# t[days] u g r i z y J H K
5.65657 -8.842 -11.434 -12.832 -13.941 -14.492 -14.767 -15.091 -15.208 -15.094 
5.85859 -8.809 -11.034 -12.746 -13.824 -14.414 -14.570 -14.976 -15.159 -15.106 
6.06061 -8.762 -10.685 -12.497 -13.634 -14.244 -14.561 -14.817 -15.094 -15.081 
6.26263 -7.855 -10.723 -12.379 -13.521 -14.113 -14.431 -14.775 -14.983 -15.064 
6.46465 -7.636 -10.613 -12.168 -13.445 -13.917 -14.293 -14.712 -14.939 -14.911 
6.66667 -7.859 -10.299 -12.053 -13.192 -13.854 -14.172 -14.607 -14.821 -14.963 
6.86869 -8.495 -10.298 -11.850 -13.053 -13.709 -14.122 -14.484 -14.809 -14.877 
7.07071 -7.254 -9.749 -11.630 -12.928 -13.541 -13.947 -14.431 -14.758 -14.840 
7.27273 -6.484 -10.016 -11.524 -12.852 -13.461 -13.864 -14.271 -14.664 -14.728 
7.47475 -7.169 -9.153 -11.245 -12.545 -13.431 -13.721 -14.232 -14.621 -14.628 
7.67677 -4.977 -9.130 -11.267 -12.506 -13.154 -13.570 -14.208 -14.571 -14.718 
7.87879 -7.931 -9.114 -11.076 -12.304 -13.024 -13.444 -14.054 -14.424 -14.611 
8.08081 -5.973 -8.956 -10.778 -12.114 -12.936 -13.292 -13.992 -14.359 -14.534 
8.28283 -5.854 -8.309 -10.792 -12.053 -12.797 -13.263 -13.895 -14.272 -14.503 
8.48485 -5.889 -8.254 -10.580 -11.833 -12.737 -13.097 -13.693 -14.216 -14.485 
8.68687 -4.993 -8.183 -10.392 -11.738 -12.549 -13.072 -13.664 -14.263 -14.414 
8.88889 -5.901 -8.312 -10.056 -11.624 -12.475 -13.010 -13.544 -14.076 -14.312 
9.09091 -4.416 -7.494 -9.873 -11.461 -12.348 -12.692 -13.447 -13.996 -14.343 
9.29293 -3.062 -7.457 -9.731 -11.328 -12.167 -12.634 -13.455 -13.985 -14.178 
9.49495 -3.144 -7.005 -9.602 -11.291 -12.026 -12.651 -13.318 -13.863 -14.215 
9.69697 -5.756 -7.307 -9.412 -11.149 -12.022 -12.434 -13.295 -13.794 -14.154 
9.89899 -2.964 -7.530 -9.323 -10.883 -11.811 -12.210 -13.117 -13.724 -14.068 
10.10101 -4.006 -6.996 -9.689 -10.790 -11.552 -12.153 -13.007 -13.616 -14.010 
10.30303 -1.595 -6.430 -9.125 -10.864 -11.677 -12.036 -12.958 -13.603 -14.011 
10.50505 -2.238 -6.403 -8.830 -10.512 -11.499 -12.110 -12.779 -13.537 -13.943 
10.70707 -2.718 -6.547 -9.004 -10.378 -11.277 -11.791 -12.749 -13.418 -13.910 
10.90909 -3.726 -5.520 -8.659 -10.349 -11.213 -11.732 -12.680 -13.421 -13.787 
11.11111 -2.279 -6.195 -8.574 -10.308 -11.291 -11.630 -12.611 -13.310 -13.681 
11.31313 -4.265 -5.885 -8.403 -10.330 -10.958 -11.643 -12.476 -13.236 -13.702 
11.51515 -0.940 -5.950 -8.695 -9.974 -11.166 -11.389 -12.392 -13.176 -13.603 
11.71717 -1.421 -5.508 -7.923 -10.113 -10.986 -11.376 -12.378 -13.122 -13.576 
11.91919 -4.205 -5.367 -7.770 -9.787 -10.575 -11.125 -12.251 -12.998 -13.424 
12.12121 2.538 -4.793 -7.677 -9.626 -10.646 -11.087 -12.192 -12.955 -13.489 
12.32323 -2.729 -5.027 -7.564 -9.552 -10.181 -11.124 -11.987 -12.964 -13.470 
12.52525 -2.185 -4.102 -7.469 -9.261 -10.419 -10.878 -11.993 -12.849 -13.400 
12.72727 -3.336 -4.392 -7.237 -9.291 -10.258 -10.923 -11.869 -12.784 -13.434 
12.92929 3.039 -4.353 -7.032 -9.003 -10.284 -10.738 -11.741 -12.717 -13.281 
13.13131 3.650 -4.384 -7.008 -9.023 -10.165 -10.657 -11.654 -12.656 -13.253 
13.33333 5.074 -3.870 -6.884 -8.836 -10.013 -10.499 -11.562 -12.525 -13.153 
13.53535 3.002 -3.230 -6.824 -8.750 -9.860 -10.378 -11.463 -12.564 -13.158 
13.73737 2.487 -3.878 -6.809 -8.612 -9.641 -10.197 -11.468 -12.463 -13.101 
13.93939 -1.186 -3.645 -6.422 -8.486 -9.591 -10.236 -11.417 -12.345 -13.097 
14.14141 2.314 -2.028 -6.504 -8.689 -9.498 -10.098 -11.287 -12.387 -12.983 
14.34343 -2.938 -3.026 -6.275 -8.451 -9.478 -9.927 -11.265 -12.207 -12.895 
14.54545 5.854 -2.047 -6.069 -8.037 -9.159 -9.957 -11.254 -12.206 -12.886 
14.74747 2.948 -2.581 -5.930 -8.135 -8.999 -9.893 -11.017 -12.125 -12.867 
14.94949 -2.156 -3.249 -5.669 -7.933 -9.046 -9.765 -11.015 -12.076 -12.713 
15.15152 0.473 -3.549 -5.905 -7.704 -8.734 -9.491 -10.790 -12.014 -12.662 
15.35354 -0.855 -0.897 -5.609 -7.633 -8.702 -9.534 -10.843 -11.881 -12.646 
15.55556 3.524 -0.675 -5.664 -8.314 -8.721 -9.363 -10.624 -11.909 -12.721 
15.75758 10.418 -3.868 -5.887 -7.669 -8.731 -9.253 -10.662 -11.768 -12.570 
15.95960 6.408 -2.777 -5.233 -7.301 -8.550 -9.197 -10.598 -11.813 -12.612 
16.16162 -3.153 -3.586 -5.062 -7.397 -8.332 -8.837 -10.391 -11.668 -12.505 
16.36364 -1.691 -2.503 -5.316 -7.287 -8.335 -8.927 -10.455 -11.660 -12.436 
16.56566 7.950 -0.582 -5.169 -7.310 -8.487 -8.748 -10.346 -11.575 -12.440 
16.76768 6.848 -0.789 -5.072 -7.085 -8.015 -9.059 -10.327 -11.536 -12.288 
16.96970 -2.731 -3.786 -4.607 -6.829 -7.905 -8.678 -10.145 -11.483 -12.340 
17.17172 8.064 -2.392 -4.611 -6.740 -7.682 -8.612 -10.190 -11.465 -12.186 
17.37374 8.335 -1.803 -4.391 -6.659 -7.685 -8.571 -10.197 -11.314 -12.203 
17.57576 8.315 -2.695 -3.943 -6.466 -8.204 -8.790 -9.908 -11.291 -12.108 
17.77778 -3.069 -1.933 -4.679 -6.652 -7.447 -8.197 -9.983 -11.216 -12.091 
17.97980 6.710 -3.290 -4.397 -6.320 -7.473 -8.416 -9.908 -11.167 -12.014 
18.18182 -3.754 0.245 -3.902 -5.833 -7.388 -8.101 -9.798 -11.087 -11.964 
18.38384 5.824 -0.085 -4.270 -6.303 -7.235 -7.984 -9.630 -11.023 -11.945 
18.58586 1.762 0.474 -3.555 -6.321 -7.419 -8.013 -9.577 -10.949 -11.893 
18.78788 8.101 0.529 -3.681 -6.059 -6.957 -8.073 -9.376 -10.907 -11.792 
18.98990 6.443 1.503 -3.501 -6.038 -7.139 -7.834 -9.444 -10.858 -11.774 
19.19192 -2.089 -3.363 -3.941 -6.166 -7.230 -7.923 -9.465 -10.842 -11.706 
19.39394 -2.456 1.089 -2.927 -5.446 -6.714 -7.747 -9.361 -10.716 -11.627 
19.59596 -1.545 0.554 -3.111 -5.509 -6.630 -7.472 -9.266 -10.644 -11.553 
19.79798 -1.330 0.302 -3.345 -5.592 -6.673 -7.428 -9.081 -10.506 -11.538 
20.00000 5.839 -3.348 -2.927 -5.198 -6.645 -7.078 -9.018 -10.387 -11.428 
