# t[days] u g r i z y J H K
17.97980 -3.388 -3.084 -6.397 -8.853 -10.320 -11.214 -11.989 -12.852 -13.331 
18.18182 -4.045 -3.656 -6.376 -8.829 -10.428 -11.167 -12.008 -12.754 -13.287 
18.38384 -0.332 -3.635 -6.539 -8.768 -10.142 -11.088 -11.943 -12.774 -13.290 
18.58586 0.140 -2.715 -6.222 -8.694 -10.037 -10.878 -11.914 -12.613 -13.231 
18.78788 0.385 -2.618 -6.164 -8.623 -10.095 -10.844 -11.758 -12.676 -13.271 
18.98990 0.477 -2.505 -6.177 -8.439 -9.911 -10.846 -11.809 -12.626 -13.191 
19.19192 0.672 -2.234 -6.348 -8.588 -9.874 -10.769 -11.683 -12.540 -13.116 
19.39394 -4.036 -3.970 -6.029 -8.410 -9.846 -10.657 -11.616 -12.507 -13.033 
19.59596 0.954 -2.364 -5.447 -8.465 -9.939 -10.575 -11.590 -12.429 -13.006 
19.79798 -1.118 -4.037 -5.858 -8.173 -9.705 -10.532 -11.486 -12.293 -12.958 
20.00000 -4.082 -3.505 -5.745 -8.059 -9.645 -10.362 -11.406 -12.268 -12.912 
