# t[days] u g r i z y J H K
6.46465 -7.101 -8.290 -9.794 -11.359 -11.918 -12.363 -13.301 -13.855 -13.968 
6.66667 -6.873 -8.158 -9.533 -10.890 -11.925 -12.243 -13.233 -13.739 -13.857 
6.86869 -6.657 -8.125 -9.504 -10.921 -11.811 -12.134 -13.143 -13.820 -13.959 
7.07071 -6.780 -7.729 -9.133 -10.687 -11.735 -12.205 -12.893 -13.728 -13.982 
7.27273 -6.337 -7.476 -8.733 -10.457 -11.382 -12.244 -12.877 -13.487 -14.036 
7.47475 -6.086 -7.307 -8.578 -10.415 -11.351 -12.146 -12.689 -13.574 -13.862 
7.67677 -5.867 -7.153 -8.573 -10.209 -11.152 -11.820 -12.702 -13.447 -13.730 
7.87879 -5.653 -7.183 -8.711 -10.420 -10.903 -11.808 -12.588 -13.401 -13.734 
8.08081 -5.482 -6.721 -8.175 -10.228 -11.095 -11.637 -12.453 -13.366 -13.688 
8.28283 -5.284 -6.546 -7.732 -9.933 -11.244 -11.399 -12.423 -13.238 -13.517 
8.48485 -5.127 -6.458 -7.819 -9.634 -10.809 -11.394 -12.393 -13.117 -13.499 
8.68687 -4.854 -6.257 -7.961 -9.328 -10.417 -11.186 -12.318 -12.971 -13.628 
8.88889 -4.690 -6.028 -7.560 -9.042 -10.478 -11.023 -12.328 -13.033 -13.385 
9.09091 -4.485 -5.944 -7.177 -9.775 -10.577 -11.106 -12.144 -12.900 -13.458 
9.29293 -4.256 -5.714 -7.054 -9.217 -10.271 -10.943 -12.115 -13.001 -13.455 
9.49495 -4.040 -5.605 -6.705 -9.107 -9.769 -10.373 -11.780 -12.860 -13.424 
9.69697 -3.887 -6.223 -7.275 -8.800 -10.365 -10.463 -11.826 -12.703 -13.301 
9.89899 -5.755 -5.335 -7.496 -8.491 -9.992 -10.353 -11.660 -12.644 -13.138 
10.10101 -3.567 -5.331 -6.413 -8.149 -10.036 -10.197 -11.671 -12.508 -13.200 
10.30303 -6.182 -5.061 -6.210 -8.022 -9.556 -10.187 -11.596 -12.539 -12.966 
10.50505 -3.239 -4.905 -6.147 -8.046 -9.202 -10.030 -11.526 -12.495 -13.162 
10.70707 -3.083 -5.083 -6.143 -7.878 -9.732 -9.805 -11.263 -12.566 -13.110 
10.90909 -2.935 -4.641 -6.164 -8.147 -9.232 -9.940 -11.224 -12.353 -13.177 
11.11111 -2.899 -4.610 -6.847 -7.454 -8.854 -9.762 -11.181 -12.305 -12.925 
11.31313 -2.776 -4.615 -5.718 -7.421 -9.389 -9.662 -10.973 -12.215 -12.871 
11.51515 -2.603 -4.290 -5.653 -7.288 -9.249 -9.678 -10.874 -12.094 -12.914 
11.71717 -2.437 -4.198 -5.475 -7.371 -8.665 -9.167 -10.794 -12.105 -12.973 
11.91919 -2.398 -4.916 -5.186 -7.255 -8.717 -9.059 -10.624 -11.907 -12.601 
12.12121 -2.303 -3.958 -5.503 -7.533 -8.613 -9.781 -10.624 -11.895 -12.763 
12.32323 -2.163 -3.865 -5.355 -6.779 -8.208 -9.043 -10.518 -11.763 -12.638 
12.52525 -2.009 -3.757 -4.892 -7.191 -8.362 -9.373 -10.375 -11.711 -12.698 
12.72727 -1.912 -3.617 -4.740 -6.894 -8.065 -8.736 -10.382 -11.761 -12.579 
12.92929 -1.727 -3.552 -4.889 -6.598 -8.104 -9.160 -10.160 -11.626 -12.735 
13.13131 -1.633 -3.453 -4.570 -6.390 -7.854 -8.564 -10.194 -11.576 -12.319 
13.33333 -1.818 -3.311 -4.540 -6.429 -7.739 -8.477 -10.084 -11.550 -12.316 
13.53535 -1.330 -3.297 -4.397 -6.603 -7.663 -8.365 -10.215 -11.397 -12.424 
13.73737 -1.151 -3.136 -4.829 -7.355 -7.741 -8.242 -10.038 -11.365 -12.282 
13.93939 -0.930 -2.909 -4.115 -6.433 -7.668 -8.562 -9.910 -11.356 -12.250 
14.14141 -0.803 -2.854 -4.162 -6.476 -7.255 -8.312 -9.820 -11.362 -12.138 
14.34343 -0.651 -2.867 -4.039 -6.186 -7.291 -8.316 -9.684 -11.282 -12.108 
14.54545 -0.455 -2.637 -4.100 -5.942 -7.207 -8.172 -9.655 -11.048 -12.132 
14.74747 -1.991 -2.473 -3.847 -6.122 -7.065 -7.883 -9.692 -11.030 -11.970 
14.94949 -0.634 -2.357 -3.583 -5.786 -7.026 -8.027 -9.690 -10.959 -11.900 
15.15152 -0.106 -2.264 -3.498 -5.680 -6.807 -7.895 -9.579 -10.955 -11.981 
15.35354 -2.011 -2.168 -3.328 -5.366 -6.959 -7.475 -9.362 -11.024 -11.943 
15.55556 -1.573 -3.446 -3.311 -5.494 -7.057 -7.562 -9.395 -10.919 -11.865 
15.75758 0.377 -1.864 -3.401 -5.338 -6.728 -8.075 -9.150 -10.756 -11.829 
15.95960 -1.275 -2.201 -3.443 -4.795 -6.778 -7.578 -9.165 -10.680 -11.793 
16.16162 0.583 -2.285 -2.943 -5.139 -6.994 -7.457 -9.081 -10.845 -11.702 
16.36364 0.769 -1.565 -2.831 -4.547 -6.275 -7.611 -9.061 -10.705 -11.571 
16.56566 0.834 -1.359 -3.025 -5.402 -6.491 -7.297 -9.188 -10.591 -11.737 
16.76768 1.020 -3.415 -3.883 -4.875 -7.003 -6.880 -9.057 -10.514 -11.717 
16.96970 1.127 -1.086 -2.520 -4.597 -6.193 -7.182 -8.922 -10.467 -11.582 
17.17172 1.477 -1.052 -2.339 -4.978 -6.392 -7.182 -8.911 -10.265 -11.462 
17.37374 1.222 -1.456 -2.399 -4.451 -5.941 -7.413 -8.743 -10.248 -11.432 
17.57576 0.717 -0.746 -2.326 -4.256 -5.822 -7.012 -8.971 -10.227 -11.253 
17.77778 1.735 -0.921 -2.240 -4.021 -6.325 -6.691 -8.521 -10.054 -11.163 
17.97980 2.126 -0.503 -3.122 -4.250 -6.093 -6.804 -8.461 -10.327 -11.317 
18.18182 2.202 -0.608 -2.251 -4.141 -6.247 -6.873 -8.446 -10.035 -11.056 
18.38384 0.921 -0.298 -1.701 -4.002 -5.537 -6.546 -8.398 -10.054 -11.023 
18.58586 2.425 -0.238 -1.747 -4.452 -5.602 -6.634 -8.225 -9.963 -11.111 
18.78788 -1.112 -0.292 -1.311 -3.325 -5.422 -6.017 -8.125 -9.812 -11.211 
18.98990 -0.483 0.019 -1.455 -3.556 -5.481 -6.409 -8.043 -9.660 -10.903 
19.19192 2.764 -0.190 -2.371 -3.548 -5.004 -6.009 -8.010 -9.768 -10.783 
19.39394 1.736 -1.286 -1.193 -3.806 -5.304 -6.271 -7.884 -9.764 -10.786 
19.59596 1.981 0.495 -0.985 -3.119 -5.037 -6.239 -7.798 -9.570 -10.684 
19.79798 -2.589 0.553 -0.927 -3.230 -5.168 -5.950 -7.968 -9.401 -10.670 
20.00000 3.310 0.391 -1.456 -3.985 -5.041 -5.928 -7.615 -9.294 -10.510 
