# t[days] u g r i z y J H K
5.65657 -7.356 -9.725 -11.233 -12.388 -13.190 -13.381 -13.860 -14.141 -14.226 
5.85859 -7.130 -9.189 -11.434 -12.531 -12.966 -13.248 -13.779 -14.089 -14.256 
6.06061 -6.451 -9.100 -10.587 -12.048 -12.805 -13.245 -13.809 -14.185 -14.301 
6.26263 -6.339 -8.881 -10.464 -11.938 -12.655 -13.068 -13.631 -14.036 -14.231 
6.46465 -5.843 -8.545 -10.298 -11.852 -12.408 -13.002 -13.666 -13.938 -14.264 
6.66667 -6.771 -8.325 -10.493 -11.675 -12.373 -12.680 -13.483 -13.986 -14.087 
6.86869 -5.636 -7.813 -9.684 -11.533 -12.190 -12.808 -13.478 -13.990 -14.111 
7.07071 -5.060 -7.646 -9.887 -11.189 -12.101 -12.615 -13.273 -13.786 -14.119 
7.27273 -7.063 -7.992 -9.759 -11.165 -12.074 -12.631 -13.288 -13.805 -14.009 
7.47475 -3.797 -8.453 -9.847 -11.296 -11.750 -12.365 -13.228 -13.876 -13.948 
7.67677 -8.700 -6.894 -9.334 -10.893 -11.814 -12.279 -13.079 -13.735 -13.911 
7.87879 -2.971 -6.809 -9.172 -10.883 -11.903 -12.031 -13.018 -13.742 -13.994 
8.08081 -2.891 -6.620 -9.043 -10.504 -11.486 -12.135 -13.014 -13.669 -13.855 
8.28283 -3.042 -6.523 -8.774 -10.473 -11.469 -11.956 -12.746 -13.471 -13.951 
8.48485 -2.034 -5.706 -9.230 -10.444 -11.102 -11.926 -12.710 -13.407 -13.775 
8.68687 -2.074 -6.516 -8.889 -10.010 -11.295 -11.644 -12.601 -13.439 -13.841 
8.88889 -2.120 -5.657 -8.328 -9.999 -11.167 -11.595 -12.647 -13.270 -13.717 
9.09091 -1.086 -5.804 -7.708 -9.939 -10.780 -11.272 -12.469 -13.287 -13.716 
9.29293 -1.007 -4.049 -7.969 -9.628 -11.146 -11.268 -12.305 -13.139 -13.616 
9.49495 -0.778 -5.926 -8.248 -9.706 -11.198 -11.412 -12.433 -13.105 -13.496 
9.69697 -2.730 -4.283 -7.548 -9.503 -10.780 -11.417 -12.202 -13.073 -13.513 
9.89899 -3.237 -7.215 -7.377 -9.197 -10.507 -10.821 -12.150 -12.952 -13.431 
10.10101 0.270 -4.293 -7.128 -9.124 -10.666 -10.956 -12.132 -12.986 -13.460 
10.30303 -2.027 -4.851 -7.392 -8.881 -10.248 -10.685 -11.904 -12.895 -13.395 
10.50505 -2.133 -3.941 -6.661 -8.888 -10.154 -10.694 -11.908 -12.774 -13.395 
10.70707 -3.540 -3.782 -6.501 -8.914 -10.210 -10.437 -11.692 -12.727 -13.358 
10.90909 -2.604 -2.502 -6.829 -8.799 -9.999 -10.494 -11.616 -12.696 -13.212 
11.11111 -4.450 -4.123 -6.852 -8.144 -9.571 -10.267 -11.517 -12.627 -13.215 
11.31313 -4.770 -5.409 -6.062 -8.661 -9.461 -10.258 -11.514 -12.503 -12.974 
11.51515 -4.091 -4.331 -7.934 -8.429 -9.748 -10.228 -11.371 -12.445 -13.020 
11.71717 -3.323 -2.868 -6.372 -8.155 -9.412 -9.926 -11.176 -12.321 -12.965 
11.91919 -2.099 -4.500 -6.191 -7.921 -9.327 -9.796 -11.260 -12.272 -12.923 
12.12121 -3.992 -3.717 -5.798 -7.890 -9.018 -9.833 -11.206 -12.313 -12.920 
12.32323 2.436 -3.076 -5.007 -7.832 -9.167 -9.705 -11.047 -12.155 -12.912 
12.52525 0.504 -3.063 -5.042 -7.707 -9.250 -9.923 -10.776 -12.138 -12.866 
12.72727 3.486 -0.799 -4.968 -7.458 -9.103 -9.265 -10.862 -12.017 -12.777 
12.92929 2.253 -4.996 -5.391 -7.337 -8.547 -9.547 -10.909 -11.997 -12.768 
13.13131 3.049 -0.538 -4.796 -7.927 -8.798 -9.495 -10.553 -11.904 -12.626 
13.33333 4.663 -4.046 -4.974 -6.891 -8.323 -9.087 -10.575 -11.845 -12.632 
13.53535 4.201 -2.920 -3.802 -6.579 -8.346 -9.206 -10.397 -11.713 -12.611 
13.73737 -3.455 -1.173 -4.347 -6.469 -8.241 -9.662 -10.401 -11.641 -12.564 
13.93939 5.561 -2.141 -4.371 -6.572 -8.167 -8.840 -10.174 -11.567 -12.460 
14.14141 0.658 0.178 -4.565 -6.438 -7.754 -8.752 -10.454 -11.633 -12.469 
14.34343 5.831 -3.046 -5.004 -6.420 -8.103 -9.454 -10.289 -11.599 -12.301 
14.54545 5.486 -0.927 -4.562 -6.107 -7.905 -8.654 -10.164 -11.501 -12.393 
14.74747 5.608 1.373 -3.393 -6.227 -7.328 -8.569 -10.164 -11.535 -12.325 
14.94949 -3.169 -3.525 -2.764 -5.707 -7.466 -8.375 -10.027 -11.224 -12.284 
15.15152 1.203 -2.341 -3.607 -6.058 -7.206 -8.544 -9.724 -11.231 -12.262 
15.35354 6.986 0.617 -3.176 -5.846 -7.506 -8.165 -9.676 -11.334 -12.053 
15.55556 -5.137 2.754 -2.590 -5.344 -7.301 -7.690 -9.684 -11.062 -12.096 
15.75758 1.289 1.861 -1.153 -5.333 -6.979 -7.648 -9.792 -10.964 -12.030 
15.95960 7.702 -1.361 -2.363 -5.068 -7.230 -7.903 -9.748 -10.989 -11.965 
16.16162 8.012 -0.744 -1.669 -5.447 -6.907 -7.721 -9.583 -10.866 -11.795 
16.36364 5.890 -0.197 -2.225 -4.940 -6.553 -7.390 -9.269 -10.836 -12.003 
16.56566 6.963 3.865 -4.009 -5.937 -6.446 -7.299 -9.185 -10.742 -11.784 
16.76768 -1.840 0.392 -2.163 -4.807 -6.657 -7.459 -9.071 -10.657 -11.616 
16.96970 -3.487 -2.381 -2.631 -4.413 -6.801 -7.753 -9.515 -10.667 -11.591 
17.17172 4.571 1.418 -4.249 -5.373 -5.940 -6.919 -8.827 -10.458 -11.471 
17.37374 -1.112 4.971 -2.139 -4.098 -6.521 -7.070 -8.845 -10.534 -11.573 
17.57576 7.148 3.141 -1.521 -4.715 -6.144 -7.242 -8.774 -10.360 -11.369 
17.77778 4.690 -2.026 -2.436 -6.048 -5.996 -6.945 -8.745 -10.329 -11.316 
17.97980 3.888 -0.644 -3.119 -4.331 -5.686 -6.573 -8.745 -10.345 -11.366 
18.18182 11.166 5.564 -3.188 -4.349 -5.931 -6.588 -8.662 -10.049 -11.273 
18.38384 -3.746 5.477 0.159 -3.914 -5.950 -6.348 -8.442 -10.140 -11.319 
18.58586 8.245 5.581 -0.388 -3.265 -5.114 -6.401 -8.347 -10.060 -11.110 
18.78788 8.887 -2.208 -3.493 -3.024 -5.698 -6.472 -8.408 -10.046 -11.130 
18.98990 -0.540 4.574 2.917 -3.513 -5.531 -6.590 -8.126 -9.968 -10.963 
19.19192 1.861 -2.347 -1.369 -4.464 -5.056 -6.178 -8.160 -9.761 -10.898 
19.39394 2.950 -0.595 2.506 -3.869 -5.465 -5.500 -7.824 -9.722 -10.870 
19.59596 -2.214 0.186 -3.217 -3.484 -5.183 -6.411 -8.386 -9.624 -10.805 
19.79798 -1.099 12.673 -0.395 -3.009 -5.042 -5.914 -8.143 -9.787 -10.941 
20.00000 -0.702 1.023 0.159 -3.233 -4.894 -5.683 -7.694 -9.437 -10.517 
