# t[days] u g r i z y J H K
4.44444 -8.866 -10.142 -11.394 -12.595 -13.082 -13.280 -13.757 -13.851 -13.822 
4.64646 -8.548 -10.025 -11.384 -12.321 -12.987 -13.303 -13.743 -13.960 -14.030 
4.84848 -8.255 -9.761 -10.966 -12.261 -12.900 -13.280 -13.621 -13.745 -13.965 
5.05051 -7.976 -9.368 -10.637 -11.946 -12.807 -13.203 -13.645 -13.851 -13.794 
5.25253 -7.717 -9.068 -10.625 -11.804 -12.483 -13.002 -13.494 -13.729 -13.976 
5.45455 -7.440 -8.812 -10.582 -11.549 -12.462 -12.797 -13.496 -13.661 -13.850 
5.65657 -7.177 -8.599 -10.301 -11.598 -12.309 -12.637 -13.412 -13.667 -13.849 
5.85859 -6.900 -8.321 -10.020 -11.286 -11.989 -12.477 -13.192 -13.659 -13.713 
6.06061 -6.626 -7.980 -9.483 -11.029 -11.827 -12.259 -13.128 -13.553 -13.797 
6.26263 -6.370 -7.752 -9.506 -10.942 -11.833 -12.364 -13.100 -13.706 -13.727 
6.46465 -6.152 -7.590 -9.209 -10.722 -11.871 -12.375 -12.966 -13.437 -13.843 
6.66667 -5.836 -7.241 -9.030 -10.675 -11.581 -12.171 -12.807 -13.460 -13.664 
6.86869 -5.605 -7.251 -8.874 -10.572 -11.399 -11.886 -12.796 -13.461 -13.717 
7.07071 -5.318 -6.889 -8.372 -10.084 -11.346 -11.905 -12.708 -13.384 -13.693 
7.27273 -5.102 -6.700 -9.133 -10.353 -11.119 -11.772 -12.579 -13.195 -13.587 
7.47475 -4.913 -6.532 -7.947 -10.248 -10.994 -11.478 -12.431 -13.264 -13.623 
7.67677 -4.603 -6.253 -7.738 -9.805 -11.191 -11.679 -12.493 -13.199 -13.514 
7.87879 -4.477 -6.018 -7.685 -9.647 -10.650 -11.237 -12.495 -13.060 -13.429 
8.08081 -4.241 -5.796 -7.432 -9.284 -10.808 -11.270 -12.228 -12.967 -13.568 
8.28283 -4.006 -5.693 -7.285 -9.723 -10.411 -11.027 -12.159 -12.871 -13.432 
8.48485 -3.783 -5.419 -7.273 -9.103 -10.255 -10.992 -12.081 -12.853 -13.519 
8.68687 -3.694 -5.296 -6.665 -9.128 -9.987 -10.649 -11.960 -12.765 -13.284 
8.88889 -3.496 -5.189 -7.880 -8.683 -9.882 -10.533 -11.833 -12.871 -13.350 
9.09091 -3.285 -4.922 -6.511 -8.553 -9.835 -10.616 -11.745 -12.762 -13.150 
9.29293 -3.095 -4.711 -6.270 -8.819 -10.018 -10.370 -11.552 -12.529 -13.146 
9.49495 -2.965 -4.711 -6.245 -8.609 -9.544 -10.417 -11.628 -12.549 -13.059 
9.69697 -2.724 -4.385 -6.111 -7.848 -9.588 -10.058 -11.457 -12.436 -13.107 
9.89899 -2.603 -4.282 -5.908 -8.002 -9.137 -9.914 -11.354 -12.334 -12.907 
10.10101 -2.407 -4.094 -5.755 -7.728 -9.123 -9.917 -11.213 -12.287 -13.088 
10.30303 -2.231 -4.502 -5.661 -7.731 -9.137 -9.561 -11.158 -12.195 -12.872 
10.50505 -3.073 -3.780 -5.523 -7.446 -8.558 -9.709 -10.883 -12.214 -12.797 
10.70707 -1.877 -3.845 -5.468 -7.222 -8.960 -9.400 -10.887 -12.121 -12.820 
10.90909 -1.696 -3.495 -4.714 -7.371 -8.729 -9.460 -10.914 -12.025 -12.712 
11.11111 -1.482 -3.342 -4.856 -6.986 -8.348 -9.214 -10.769 -12.003 -12.720 
11.31313 -1.321 -3.168 -5.050 -7.354 -8.377 -9.502 -10.783 -12.012 -12.701 
11.51515 -1.090 -3.105 -4.554 -7.682 -8.268 -9.096 -10.508 -11.861 -12.630 
11.71717 -1.022 -2.928 -4.304 -6.384 -8.120 -8.899 -10.419 -11.733 -12.567 
11.91919 -0.803 -2.702 -4.227 -7.384 -8.181 -8.914 -10.327 -11.832 -12.559 
12.12121 -0.693 -2.577 -4.046 -6.148 -7.779 -8.889 -10.347 -11.671 -12.400 
12.32323 -0.437 -2.448 -4.041 -6.189 -7.990 -8.745 -10.263 -11.568 -12.414 
12.52525 -0.292 -2.360 -4.445 -6.325 -7.711 -8.523 -10.016 -11.500 -12.403 
12.72727 -0.021 -2.170 -3.505 -6.318 -7.652 -8.411 -9.838 -11.316 -12.321 
12.92929 0.140 -1.933 -3.595 -5.872 -7.157 -8.292 -9.947 -11.269 -12.199 
13.13131 0.126 -1.877 -3.215 -6.020 -7.277 -8.174 -9.841 -11.204 -12.152 
13.33333 0.235 -1.745 -3.172 -5.750 -7.234 -7.996 -9.733 -11.155 -12.065 
13.53535 0.726 -1.516 -2.976 -5.643 -6.918 -7.714 -9.657 -11.160 -11.996 
13.73737 0.740 -1.407 -3.197 -5.000 -6.809 -7.741 -9.545 -11.125 -12.107 
13.93939 0.893 -1.592 -3.010 -5.518 -6.988 -7.733 -9.546 -10.877 -12.048 
14.14141 1.255 -1.039 -2.636 -4.625 -6.788 -7.482 -9.359 -10.961 -11.889 
14.34343 1.428 -0.909 -2.775 -5.245 -6.785 -7.486 -9.167 -10.894 -11.817 
14.54545 1.614 -0.757 -2.660 -4.557 -6.472 -7.488 -9.314 -10.681 -11.796 
14.74747 0.367 -0.688 -2.620 -5.047 -6.261 -7.366 -9.230 -10.723 -11.769 
14.94949 1.773 -1.670 -2.532 -4.396 -6.070 -7.533 -9.077 -10.715 -11.913 
15.15152 2.028 -0.364 -2.245 -4.063 -6.300 -6.946 -9.006 -10.546 -11.677 
15.35354 2.262 -0.268 -1.980 -4.803 -6.125 -7.185 -9.029 -10.408 -11.592 
15.55556 2.551 -0.120 -1.721 -4.051 -6.207 -7.281 -8.868 -10.416 -11.510 
15.75758 2.188 -0.014 -3.322 -4.276 -5.851 -6.804 -8.774 -10.175 -11.517 
15.95960 2.918 0.232 -1.304 -4.072 -6.467 -6.612 -8.724 -10.178 -11.379 
16.16162 3.014 -0.831 -1.172 -4.025 -5.453 -6.492 -8.651 -10.168 -11.383 
16.36364 3.106 0.537 -0.951 -3.973 -5.657 -6.524 -8.695 -10.136 -11.312 
16.56566 3.227 -4.462 -4.723 -3.983 -5.236 -6.393 -8.608 -10.175 -11.186 
16.76768 3.113 0.661 -1.896 -3.205 -5.141 -6.424 -8.892 -10.090 -11.210 
16.96970 3.554 0.663 -0.484 -4.261 -5.628 -6.424 -8.393 -9.977 -11.048 
17.17172 3.988 -1.300 -1.966 -4.326 -5.280 -6.237 -8.180 -9.834 -10.964 
17.37374 2.806 -0.555 -0.602 -3.435 -4.882 -6.184 -8.112 -9.835 -11.129 
17.57576 3.929 1.348 -0.159 -3.493 -4.998 -5.936 -7.887 -9.870 -10.932 
17.77778 4.112 1.365 -0.275 -3.314 -5.302 -6.961 -7.828 -9.597 -10.835 
17.97980 4.023 1.500 -0.320 -3.002 -5.389 -5.956 -8.035 -9.356 -10.783 
18.18182 4.157 1.717 -0.463 -2.796 -4.296 -5.614 -7.927 -9.574 -10.713 
18.38384 4.605 1.247 -0.384 -2.244 -4.424 -5.715 -7.758 -9.387 -10.779 
18.58586 4.657 1.867 0.349 -3.023 -4.583 -5.638 -7.862 -9.376 -10.565 
18.78788 5.217 2.074 0.379 -2.475 -4.433 -5.366 -7.357 -9.221 -10.461 
18.98990 5.022 2.212 0.424 -2.983 -5.418 -5.692 -7.214 -9.085 -10.478 
19.19192 4.615 2.419 -0.645 -2.060 -4.654 -5.634 -7.043 -9.159 -10.327 
19.39394 5.456 2.417 0.187 -3.205 -4.129 -4.889 -7.370 -8.798 -10.224 
19.59596 5.167 2.674 0.786 -1.815 -3.661 -5.019 -6.990 -8.843 -10.150 
19.79798 5.670 2.245 0.832 -2.093 -3.747 -4.870 -7.104 -8.823 -10.062 
20.00000 3.780 2.883 0.671 -1.753 -4.314 -4.512 -6.633 -8.995 -9.875 
