# t[days] u g r i z y J H K
10.30303 -1.926 -5.449 -8.421 -9.988 -11.032 -11.515 -12.315 -12.956 -13.307 
10.50505 -3.926 -4.993 -8.185 -10.052 -11.159 -11.493 -12.213 -12.894 -13.253 
10.70707 -2.405 -5.495 -8.163 -9.811 -10.877 -11.467 -12.091 -12.783 -13.229 
10.90909 -1.418 -4.790 -7.799 -9.773 -10.891 -11.224 -12.063 -12.696 -13.104 
11.11111 -1.259 -4.954 -7.632 -9.588 -10.638 -11.270 -11.970 -12.624 -13.105 
11.31313 -1.548 -5.395 -7.615 -9.492 -10.554 -11.189 -11.903 -12.573 -13.077 
11.51515 -0.857 -4.481 -7.377 -9.545 -10.533 -11.030 -11.888 -12.510 -12.958 
11.71717 -3.430 -4.448 -7.400 -9.374 -10.433 -11.015 -11.802 -12.423 -12.983 
11.91919 -1.802 -4.111 -7.324 -9.088 -10.450 -10.871 -11.715 -12.456 -12.927 
12.12121 -0.410 -3.786 -7.101 -9.020 -10.182 -10.776 -11.578 -12.285 -12.826 
12.32323 -0.514 -4.212 -7.139 -8.975 -10.181 -10.814 -11.481 -12.323 -12.817 
12.52525 -1.244 -4.230 -6.976 -8.893 -10.042 -10.690 -11.521 -12.266 -12.767 
12.72727 -0.060 -3.714 -6.592 -8.832 -9.992 -10.590 -11.422 -12.287 -12.728 
12.92929 0.303 -4.016 -6.431 -9.020 -9.881 -10.598 -11.357 -12.050 -12.712 
13.13131 -3.293 -3.441 -6.498 -8.561 -9.847 -10.433 -11.263 -12.078 -12.642 
13.33333 -3.028 -2.640 -6.817 -8.483 -9.731 -10.349 -11.175 -12.030 -12.585 
13.53535 0.808 -3.331 -6.519 -8.594 -9.740 -10.213 -11.172 -11.958 -12.546 
13.73737 1.094 -2.710 -6.589 -8.363 -9.647 -10.178 -11.096 -11.870 -12.528 
13.93939 1.119 -2.624 -6.262 -8.343 -9.524 -10.179 -10.923 -11.819 -12.473 
14.14141 1.626 -2.304 -6.024 -8.023 -9.345 -10.055 -10.903 -11.803 -12.451 
14.34343 1.411 -2.626 -5.941 -8.253 -9.352 -9.976 -10.850 -11.680 -12.312 
14.54545 -1.878 -2.403 -5.890 -8.088 -9.246 -9.841 -10.745 -11.634 -12.301 
14.74747 2.000 -2.085 -5.595 -7.904 -9.239 -9.634 -10.841 -11.659 -12.271 
14.94949 0.894 -1.639 -5.880 -7.994 -8.941 -9.777 -10.745 -11.537 -12.187 
15.15152 2.113 -2.673 -5.657 -7.790 -8.952 -9.734 -10.512 -11.419 -12.225 
15.35354 2.505 -3.009 -5.161 -7.711 -8.873 -9.480 -10.571 -11.358 -12.068 
15.55556 2.825 -3.324 -5.585 -7.585 -8.867 -9.436 -10.472 -11.420 -12.079 
15.75758 2.972 -1.157 -5.095 -7.592 -8.833 -9.344 -10.293 -11.317 -12.089 
15.95960 3.145 -1.549 -5.100 -7.592 -8.644 -9.389 -10.285 -11.300 -11.956 
16.16162 3.235 -4.125 -4.943 -7.187 -8.532 -9.376 -10.314 -11.186 -11.950 
16.36364 1.339 -2.382 -5.302 -7.321 -8.524 -9.192 -10.214 -11.123 -11.878 
16.56566 3.589 -1.075 -5.131 -7.331 -8.651 -9.147 -10.199 -11.149 -11.822 
16.76768 0.990 -0.434 -4.864 -7.128 -8.331 -9.017 -10.040 -11.076 -11.838 
16.96970 3.471 -0.421 -4.291 -7.078 -8.420 -9.032 -10.020 -10.954 -11.714 
17.17172 3.875 -1.152 -4.500 -6.881 -8.290 -8.954 -9.992 -10.892 -11.731 
17.37374 -2.779 -2.082 -4.509 -6.736 -8.191 -8.908 -9.770 -10.930 -11.695 
17.57576 4.280 -0.965 -4.262 -6.765 -8.003 -8.819 -9.781 -10.915 -11.589 
17.77778 4.426 -0.451 -4.520 -6.605 -8.207 -8.808 -9.797 -10.795 -11.490 
17.97980 -2.875 -0.554 -4.356 -6.555 -8.122 -8.669 -9.728 -10.755 -11.530 
18.18182 2.439 0.086 -4.504 -6.762 -7.835 -8.637 -9.648 -10.642 -11.390 
18.38384 0.982 0.448 -4.258 -6.468 -7.880 -8.602 -9.592 -10.667 -11.415 
18.58586 0.187 -0.402 -3.875 -6.419 -7.859 -8.389 -9.532 -10.553 -11.385 
18.78788 5.038 -0.315 -3.510 -6.448 -7.785 -8.318 -9.524 -10.474 -11.282 
18.98990 4.037 0.940 -4.091 -6.241 -7.644 -8.196 -9.434 -10.386 -11.226 
19.19192 -2.596 -2.620 -3.933 -6.195 -7.681 -8.149 -9.368 -10.464 -11.132 
19.39394 5.674 -2.182 -4.001 -6.159 -7.633 -8.165 -9.403 -10.394 -11.147 
19.59596 5.786 -2.897 -3.690 -6.141 -7.564 -8.152 -9.312 -10.297 -11.096 
19.79798 1.664 -2.797 -3.136 -5.791 -7.429 -8.084 -9.124 -10.201 -10.930 
20.00000 6.138 2.353 -3.377 -5.661 -7.371 -7.917 -9.044 -10.073 -10.849 
