# t[days] u g r i z y J H K
6.46465 -9.706 -10.652 -12.382 -13.046 -13.736 -13.987 -14.463 -14.663 -14.788 
6.66667 -8.004 -10.293 -11.831 -12.846 -13.576 -14.019 -14.430 -14.582 -14.662 
6.86869 -7.485 -10.210 -11.632 -12.635 -13.485 -13.755 -14.364 -14.637 -14.532 
7.07071 -8.401 -9.954 -11.749 -12.819 -13.317 -13.632 -14.258 -14.571 -14.709 
7.27273 -7.766 -9.539 -11.312 -12.653 -13.364 -13.609 -14.089 -14.562 -14.566 
7.47475 -8.460 -9.467 -11.260 -12.435 -13.085 -13.638 -14.126 -14.432 -14.670 
7.67677 -6.632 -9.025 -10.903 -12.343 -13.057 -13.452 -14.075 -14.450 -14.639 
7.87879 -5.909 -9.365 -11.244 -12.183 -12.872 -13.534 -14.054 -14.393 -14.517 
8.08081 -5.402 -8.248 -10.540 -11.826 -12.989 -13.321 -13.953 -14.343 -14.604 
8.28283 -6.292 -9.036 -11.046 -12.110 -12.823 -13.106 -13.953 -14.278 -14.580 
8.48485 -7.740 -8.669 -10.287 -11.847 -12.502 -12.945 -13.777 -14.130 -14.417 
8.68687 -4.908 -7.962 -10.389 -11.610 -12.549 -12.824 -13.662 -14.153 -14.355 
8.88889 -3.922 -8.233 -9.998 -11.605 -12.332 -12.939 -13.645 -14.228 -14.286 
9.09091 -6.247 -7.821 -9.867 -11.457 -12.400 -13.052 -13.499 -14.118 -14.306 
9.29293 -4.843 -7.073 -9.382 -11.148 -12.096 -12.654 -13.396 -14.028 -14.242 
9.49495 -5.153 -7.514 -9.973 -11.166 -12.048 -12.658 -13.286 -14.024 -14.270 
9.69697 -4.406 -7.946 -9.535 -11.037 -11.950 -12.580 -13.215 -13.863 -14.352 
9.89899 -3.129 -6.303 -8.956 -10.756 -11.764 -12.356 -13.026 -13.880 -14.206 
10.10101 -2.936 -7.231 -8.990 -10.778 -11.730 -12.315 -13.049 -13.698 -14.109 
10.30303 -3.375 -6.260 -8.879 -10.613 -11.508 -12.064 -13.045 -13.737 -14.101 
10.50505 -3.870 -6.298 -8.764 -10.480 -11.479 -12.072 -12.924 -13.597 -14.020 
10.70707 -1.999 -5.982 -8.520 -10.583 -11.412 -11.990 -12.867 -13.470 -13.940 
10.90909 -5.204 -5.907 -8.257 -10.362 -11.148 -11.722 -12.812 -13.448 -13.958 
11.11111 -1.843 -6.026 -8.252 -10.178 -11.248 -11.618 -12.601 -13.499 -13.909 
11.31313 -1.492 -6.566 -8.661 -10.089 -11.189 -11.611 -12.716 -13.312 -13.957 
11.51515 -4.739 -6.157 -8.265 -9.657 -11.256 -11.686 -12.610 -13.384 -13.729 
11.71717 -2.141 -5.283 -8.055 -9.760 -10.698 -11.486 -12.516 -13.290 -13.843 
11.91919 -3.133 -6.004 -7.569 -10.110 -10.766 -11.520 -12.498 -13.259 -13.673 
12.12121 -2.244 -4.375 -7.346 -9.626 -10.803 -11.437 -12.451 -13.090 -13.631 
12.32323 -0.602 -4.797 -7.977 -9.090 -10.601 -11.302 -12.361 -12.967 -13.702 
12.52525 -4.455 -4.078 -7.757 -9.205 -10.497 -10.924 -12.348 -13.017 -13.506 
12.72727 -2.194 -5.903 -7.109 -9.110 -10.362 -11.235 -12.055 -12.991 -13.545 
12.92929 -1.915 -5.531 -7.319 -8.909 -10.133 -10.835 -12.066 -12.984 -13.495 
13.13131 -0.050 -4.665 -6.674 -8.834 -10.110 -11.037 -11.915 -12.951 -13.382 
13.33333 0.363 -4.466 -6.899 -9.079 -9.673 -11.163 -11.716 -12.779 -13.413 
13.53535 -3.824 -3.864 -6.228 -8.665 -10.217 -10.728 -11.931 -12.796 -13.390 
13.73737 0.565 -5.223 -7.020 -9.043 -9.830 -10.276 -11.704 -12.786 -13.284 
13.93939 0.664 -3.787 -6.392 -8.380 -9.500 -10.245 -11.737 -12.591 -13.199 
14.14141 0.876 -3.211 -6.831 -8.339 -9.437 -10.557 -11.518 -12.496 -13.273 
14.34343 -3.737 -1.688 -6.125 -7.950 -9.609 -10.251 -11.408 -12.474 -13.151 
14.54545 -1.320 -3.543 -5.900 -8.769 -9.718 -10.071 -11.338 -12.449 -13.101 
14.74747 1.196 -2.630 -6.427 -7.977 -10.083 -10.144 -11.390 -12.341 -13.029 
14.94949 1.367 -3.355 -6.101 -7.701 -9.235 -9.869 -11.407 -12.237 -12.953 
15.15152 0.999 -1.085 -5.111 -7.894 -8.895 -10.014 -11.091 -12.387 -13.124 
15.35354 2.221 -0.731 -5.297 -7.526 -8.902 -9.776 -11.159 -12.287 -12.868 
15.55556 -3.711 -3.736 -5.394 -7.061 -8.982 -9.692 -11.116 -12.153 -12.924 
15.75758 0.139 -0.912 -5.580 -7.535 -8.584 -9.645 -10.920 -12.054 -12.884 
15.95960 -4.430 -0.671 -4.589 -7.468 -8.857 -9.605 -10.919 -11.950 -13.012 
16.16162 -4.596 -4.907 -3.983 -7.394 -8.764 -9.832 -10.841 -12.030 -12.754 
16.36364 2.949 -3.721 -4.931 -7.580 -9.058 -9.485 -10.622 -11.852 -12.661 
16.56566 2.085 -3.747 -4.766 -7.278 -8.245 -9.218 -10.802 -11.743 -12.623 
16.76768 -4.018 -2.701 -4.299 -6.962 -8.249 -9.387 -10.618 -11.724 -12.578 
16.96970 -3.379 -5.514 -4.256 -7.253 -8.191 -8.950 -11.042 -11.727 -12.621 
17.17172 1.453 -1.985 -4.655 -6.421 -8.508 -9.010 -10.435 -11.872 -12.459 
17.37374 1.138 -2.594 -4.788 -6.509 -8.667 -8.528 -10.207 -11.589 -12.343 
17.57576 -2.533 -1.196 -3.391 -6.334 -7.964 -9.009 -10.149 -11.601 -12.362 
17.77778 4.248 -0.521 -5.563 -6.337 -7.803 -8.574 -10.265 -11.514 -12.304 
17.97980 3.628 0.027 -4.983 -6.804 -7.647 -8.315 -10.168 -11.434 -12.424 
18.18182 4.686 -3.567 -3.287 -5.940 -7.749 -8.617 -10.144 -11.439 -12.426 
18.38384 0.297 -2.309 -4.004 -5.702 -7.620 -8.500 -10.034 -11.263 -12.120 
18.58586 -3.298 -0.216 -2.833 -5.895 -7.678 -8.312 -9.899 -11.127 -12.031 
18.78788 4.197 0.996 -3.896 -6.160 -7.497 -8.213 -9.732 -11.248 -12.022 
18.98990 -3.356 2.261 -4.104 -5.837 -7.325 -8.094 -9.755 -11.141 -12.064 
19.19192 5.543 -3.013 -3.138 -5.160 -7.603 -9.347 -9.721 -10.996 -12.001 
19.39394 3.600 1.039 -4.775 -5.536 -7.125 -8.019 -9.443 -11.117 -11.926 
19.59596 -2.918 2.285 -3.056 -5.637 -6.814 -7.672 -9.368 -10.913 -11.744 
19.79798 5.044 -1.293 -3.386 -5.646 -7.022 -7.876 -9.230 -10.752 -11.757 
20.00000 -1.521 -2.874 -2.837 -5.124 -6.485 -7.973 -9.188 -10.842 -11.789 
