# t[days] u g r i z y J H K
6.26263 -8.925 -10.815 -12.483 -13.497 -14.193 -14.481 -14.874 -15.132 -15.130 
6.46465 -8.969 -10.864 -12.309 -13.404 -13.989 -14.387 -14.738 -15.018 -15.023 
6.66667 -8.063 -10.660 -12.213 -13.301 -14.044 -14.318 -14.633 -14.955 -15.010 
6.86869 -8.556 -10.284 -12.114 -13.182 -13.792 -14.126 -14.633 -14.927 -15.056 
7.07071 -7.380 -10.024 -11.750 -12.996 -13.755 -14.129 -14.543 -14.832 -15.049 
7.27273 -6.928 -9.789 -11.563 -13.044 -13.522 -14.038 -14.490 -14.831 -14.877 
7.47475 -7.392 -9.698 -11.489 -12.766 -13.497 -13.851 -14.429 -14.793 -14.874 
7.67677 -6.703 -9.865 -11.575 -12.642 -13.446 -13.816 -14.347 -14.715 -14.903 
7.87879 -6.249 -9.809 -11.140 -12.531 -13.304 -13.691 -14.272 -14.676 -14.817 
8.08081 -6.028 -9.202 -10.972 -12.404 -13.246 -13.484 -14.246 -14.596 -14.685 
8.28283 -5.605 -9.313 -11.126 -12.272 -13.140 -13.482 -14.101 -14.594 -14.610 
8.48485 -5.072 -8.315 -10.891 -12.216 -13.088 -13.390 -14.007 -14.523 -14.586 
8.68687 -5.402 -9.257 -10.795 -12.102 -12.877 -13.345 -14.016 -14.414 -14.556 
8.88889 -6.157 -8.143 -10.332 -11.908 -12.914 -13.322 -13.836 -14.266 -14.490 
9.09091 -5.679 -8.783 -10.508 -12.003 -12.765 -13.208 -13.879 -14.225 -14.509 
9.29293 -6.091 -8.799 -10.565 -11.834 -12.592 -13.093 -13.689 -14.228 -14.434 
9.49495 -5.362 -7.791 -10.064 -11.589 -12.457 -12.949 -13.656 -14.108 -14.416 
9.69697 -3.659 -7.997 -9.832 -11.465 -12.357 -12.747 -13.558 -14.035 -14.448 
9.89899 -4.959 -8.085 -9.586 -11.534 -12.301 -12.725 -13.470 -13.993 -14.316 
10.10101 -7.096 -7.609 -9.626 -11.076 -12.025 -12.672 -13.426 -13.954 -14.290 
10.30303 -1.973 -7.149 -10.076 -10.950 -12.034 -12.549 -13.281 -13.985 -14.212 
10.50505 -3.332 -6.960 -9.086 -10.958 -11.877 -12.234 -13.213 -13.883 -14.092 
10.70707 -4.721 -7.038 -9.280 -10.910 -11.804 -12.549 -13.139 -13.705 -14.096 
10.90909 -4.383 -6.962 -9.163 -10.969 -11.675 -12.416 -13.151 -13.785 -14.045 
11.11111 -3.301 -6.519 -8.830 -10.413 -11.581 -12.103 -13.012 -13.677 -14.069 
11.31313 -4.148 -6.384 -8.628 -10.515 -11.380 -12.019 -12.974 -13.524 -13.990 
11.51515 -0.262 -6.234 -9.100 -10.259 -11.413 -11.811 -12.773 -13.506 -13.985 
11.71717 -5.157 -6.124 -8.791 -10.302 -11.356 -11.741 -12.730 -13.411 -13.783 
11.91919 -3.471 -5.839 -8.408 -10.369 -11.136 -11.580 -12.675 -13.313 -13.775 
12.12121 -4.414 -6.477 -8.123 -10.100 -11.123 -11.851 -12.577 -13.375 -13.752 
12.32323 0.061 -6.853 -8.600 -10.206 -11.083 -11.605 -12.428 -13.265 -13.728 
12.52525 -4.599 -5.440 -7.646 -9.801 -10.876 -11.494 -12.405 -13.359 -13.679 
12.72727 -3.258 -6.790 -8.005 -9.645 -10.674 -11.147 -12.276 -13.111 -13.651 
12.92929 0.147 -5.035 -7.400 -9.264 -10.528 -11.288 -12.198 -13.038 -13.642 
13.13131 -3.965 -5.156 -7.979 -9.929 -10.730 -11.351 -12.235 -13.015 -13.517 
13.33333 -3.896 -5.216 -7.139 -9.717 -10.382 -10.969 -12.301 -12.957 -13.497 
13.53535 -3.530 -4.825 -8.337 -9.500 -10.366 -10.966 -12.064 -12.867 -13.509 
13.73737 -2.844 -6.507 -6.837 -9.047 -9.926 -10.800 -11.905 -12.721 -13.477 
13.93939 -4.426 -3.314 -7.128 -8.986 -9.990 -10.653 -11.842 -12.761 -13.363 
14.14141 -0.747 -4.683 -6.870 -8.842 -10.252 -10.634 -11.775 -12.643 -13.387 
14.34343 4.787 -4.149 -6.894 -9.523 -9.780 -10.484 -11.722 -12.599 -13.293 
14.54545 -3.363 -3.115 -6.621 -9.059 -9.747 -10.340 -11.547 -12.535 -13.189 
14.74747 -3.110 -2.997 -6.272 -8.491 -9.444 -10.380 -11.527 -12.630 -13.181 
14.94949 -2.423 -4.109 -6.611 -8.297 -9.486 -10.231 -11.412 -12.541 -13.065 
15.15152 -3.755 -5.073 -6.216 -8.349 -9.592 -10.003 -11.443 -12.396 -13.109 
15.35354 4.433 -4.306 -5.750 -7.970 -9.426 -10.192 -11.323 -12.322 -13.034 
15.55556 -2.078 -3.430 -6.082 -8.024 -9.213 -9.897 -11.314 -12.321 -12.945 
15.75758 -2.313 -4.371 -5.893 -7.653 -9.410 -9.766 -11.079 -12.166 -12.916 
15.95960 3.767 -1.139 -5.808 -7.791 -9.346 -9.727 -11.159 -12.277 -12.913 
16.16162 -3.495 -4.799 -5.276 -7.755 -8.949 -9.784 -11.069 -12.126 -12.933 
16.36364 -1.820 -3.780 -5.741 -7.454 -8.563 -9.876 -11.050 -12.034 -12.835 
16.56566 -0.908 -2.117 -5.112 -7.511 -8.730 -9.537 -10.872 -11.971 -12.697 
16.76768 -2.229 -0.542 -5.106 -7.890 -8.518 -9.438 -10.842 -11.872 -12.671 
16.96970 6.001 0.939 -4.967 -7.691 -8.695 -9.220 -10.983 -11.819 -12.588 
17.17172 6.901 -2.146 -4.819 -7.150 -8.376 -9.109 -10.803 -11.894 -12.662 
17.37374 -2.405 -1.277 -4.777 -7.550 -8.402 -9.064 -10.616 -11.691 -12.508 
17.57576 7.891 -2.006 -5.590 -6.797 -7.965 -9.008 -10.565 -11.660 -12.522 
17.77778 -3.909 0.154 -4.087 -6.758 -7.886 -8.910 -10.617 -11.540 -12.563 
17.97980 -2.815 -1.945 -4.273 -6.796 -8.091 -8.938 -10.335 -11.514 -12.483 
18.18182 -0.545 -3.017 -4.352 -6.565 -7.819 -8.771 -10.188 -11.498 -12.249 
18.38384 3.561 -1.389 -4.467 -6.887 -8.281 -8.560 -10.157 -11.386 -12.220 
18.58586 5.041 -0.355 -3.411 -6.170 -7.873 -8.631 -10.072 -11.385 -12.260 
18.78788 -3.340 -2.844 -2.751 -6.323 -8.236 -8.606 -10.116 -11.279 -12.208 
18.98990 -0.654 -2.606 -3.636 -6.220 -7.517 -8.430 -10.185 -11.353 -12.110 
19.19192 -3.193 -0.129 -3.465 -6.576 -7.743 -8.235 -9.889 -11.101 -12.155 
19.39394 7.377 -1.432 -4.421 -6.876 -7.681 -8.267 -9.880 -11.157 -11.971 
19.59596 7.101 -2.564 -3.791 -5.767 -7.387 -8.047 -9.645 -11.075 -11.952 
19.79798 -3.065 6.002 -3.522 -5.294 -7.282 -8.799 -9.920 -11.001 -11.974 
20.00000 8.007 -3.329 -4.186 -5.729 -7.011 -7.764 -9.556 -10.929 -11.921 
