# t[days] u g r i z y J H K
16.36364 2.687 -2.865 -5.457 -6.858 -8.399 -9.121 -10.306 -11.728 -12.559 
16.56566 1.369 0.461 -3.856 -6.797 -8.225 -9.164 -10.378 -11.661 -12.447 
16.76768 -2.860 0.327 -3.931 -6.366 -8.171 -9.209 -10.545 -11.714 -12.452 
16.96970 2.819 -1.817 -3.761 -6.247 -7.757 -8.847 -10.224 -11.605 -12.399 
17.17172 -6.454 -3.273 -4.341 -6.423 -8.151 -8.641 -10.312 -11.533 -12.327 
17.37374 -2.764 -2.669 -3.532 -6.525 -7.520 -8.833 -10.173 -11.557 -12.227 
17.57576 -2.250 -0.897 -3.951 -6.251 -7.597 -9.383 -10.031 -11.342 -12.125 
17.77778 -3.105 -1.275 -3.186 -6.189 -7.423 -8.408 -9.986 -11.191 -12.134 
17.97980 4.470 -2.197 -3.239 -5.556 -7.457 -8.282 -9.991 -11.332 -12.027 
18.18182 -0.752 0.157 -3.118 -6.060 -7.280 -8.303 -9.791 -11.150 -12.013 
18.38384 0.317 1.114 -3.933 -5.890 -7.339 -7.901 -9.721 -11.323 -12.113 
18.58586 4.958 1.646 -4.074 -6.100 -7.034 -8.499 -9.701 -11.076 -11.993 
18.78788 3.878 -2.127 -3.467 -6.026 -7.318 -8.138 -9.589 -10.947 -11.809 
18.98990 -5.778 -1.946 -3.450 -5.296 -6.883 -7.925 -9.475 -10.840 -11.828 
19.19192 4.211 -2.694 -3.292 -5.515 -6.984 -8.275 -9.474 -10.856 -11.754 
19.39394 4.082 0.839 -1.985 -6.040 -7.144 -7.784 -9.536 -10.778 -11.829 
19.59596 2.550 -1.483 -2.476 -5.347 -6.815 -7.713 -9.478 -10.668 -11.641 
19.79798 5.502 -3.592 -1.255 -4.999 -6.461 -7.822 -9.039 -10.638 -11.601 
20.00000 5.028 2.914 -2.094 -5.307 -6.786 -8.243 -8.923 -10.584 -11.457 
