# t[days] u g r i z y J H K
13.53535 -4.529 -5.975 -8.750 -10.467 -11.719 -12.522 -13.140 -13.894 -14.377 
13.73737 -5.025 -6.186 -8.605 -10.588 -11.841 -12.360 -13.253 -13.863 -14.230 
13.93939 -4.044 -6.158 -8.502 -10.628 -11.841 -12.207 -13.125 -13.753 -14.171 
14.14141 -2.406 -5.393 -8.563 -10.469 -11.688 -12.383 -13.127 -13.745 -14.201 
14.34343 -4.281 -5.483 -8.312 -10.234 -11.810 -12.382 -12.981 -13.689 -14.155 
14.54545 -2.237 -5.968 -8.087 -10.173 -11.353 -11.974 -13.171 -13.730 -13.965 
14.74747 -2.979 -4.846 -8.481 -10.227 -11.306 -12.206 -12.861 -13.520 -14.126 
14.94949 -4.827 -5.220 -7.977 -10.085 -11.285 -12.040 -12.737 -13.529 -13.977 
15.15152 -2.533 -4.985 -7.629 -10.090 -11.250 -11.946 -12.736 -13.396 -13.907 
15.35354 -3.548 -4.527 -7.868 -9.875 -11.121 -11.870 -12.804 -13.483 -13.908 
15.55556 -4.479 -4.641 -7.724 -9.811 -11.099 -11.804 -12.644 -13.380 -13.820 
15.75758 -2.957 -4.561 -7.685 -9.676 -10.856 -11.945 -12.710 -13.447 -13.882 
15.95960 -1.505 -4.927 -7.693 -9.619 -10.913 -11.834 -12.488 -13.303 -13.770 
16.16162 -1.386 -4.559 -7.308 -9.511 -10.864 -11.558 -12.458 -13.268 -13.773 
16.36364 -4.082 -4.600 -7.005 -9.888 -10.848 -11.516 -12.492 -13.186 -13.619 
16.56566 -5.001 -5.141 -7.080 -9.892 -10.844 -11.508 -12.405 -13.121 -13.594 
16.76768 -3.888 -4.591 -6.884 -9.296 -10.639 -11.657 -12.279 -13.148 -13.667 
16.96970 -2.895 -4.493 -7.076 -9.595 -10.710 -11.380 -12.293 -13.044 -13.602 
17.17172 -0.984 -3.703 -6.762 -9.233 -10.616 -11.434 -12.365 -13.011 -13.530 
17.37374 -4.781 -4.461 -6.958 -9.209 -10.362 -11.369 -12.269 -13.025 -13.600 
17.57576 -4.381 -4.270 -6.712 -8.986 -10.391 -11.340 -12.125 -12.909 -13.520 
17.77778 -4.865 -3.808 -6.806 -9.034 -10.242 -11.129 -12.066 -12.939 -13.444 
17.97980 -0.622 -3.263 -6.336 -9.028 -10.318 -11.037 -12.037 -12.864 -13.404 
18.18182 -4.059 -4.266 -6.618 -8.882 -10.217 -11.084 -12.054 -12.799 -13.417 
18.38384 -0.337 -3.570 -6.170 -8.871 -10.135 -11.100 -12.005 -12.809 -13.308 
18.58586 -3.569 -4.632 -6.065 -8.731 -10.202 -10.981 -11.848 -12.903 -13.440 
18.78788 -0.566 -3.540 -6.122 -8.614 -10.094 -10.822 -11.869 -12.755 -13.316 
18.98990 -3.694 -2.878 -5.751 -8.577 -10.185 -10.889 -11.911 -12.830 -13.254 
19.19192 -2.275 -2.472 -6.318 -8.565 -9.865 -10.905 -11.698 -12.613 -13.195 
19.39394 -3.856 -4.709 -5.573 -8.504 -9.895 -10.703 -11.756 -12.471 -13.139 
19.59596 -2.109 -4.200 -5.939 -8.499 -9.781 -10.575 -11.610 -12.529 -13.149 
19.79798 -2.852 -2.907 -5.455 -8.196 -9.624 -10.453 -11.528 -12.453 -13.120 
20.00000 0.694 -2.964 -5.678 -8.322 -9.623 -10.388 -11.561 -12.458 -13.024 
