# t[days] u g r i z y J H K
5.65657 -8.700 -9.615 -10.107 -11.202 -12.008 -12.430 -13.265 -13.804 -13.878 
5.85859 -8.526 -9.275 -9.736 -11.106 -11.876 -12.216 -12.966 -13.589 -13.860 
6.06061 -8.373 -9.207 -9.798 -11.066 -11.840 -12.251 -13.037 -13.618 -13.976 
6.26263 -8.194 -9.012 -9.672 -10.860 -11.598 -12.116 -12.861 -13.691 -13.872 
6.46465 -8.012 -8.863 -9.442 -10.657 -11.756 -12.291 -12.825 -13.372 -13.753 
6.66667 -7.853 -8.750 -9.283 -10.289 -11.568 -11.940 -12.914 -13.313 -13.692 
6.86869 -7.708 -8.586 -9.036 -10.328 -11.362 -11.996 -12.680 -13.298 -13.655 
7.07071 -7.544 -8.429 -9.001 -10.055 -11.376 -11.880 -12.627 -13.262 -13.621 
7.27273 -7.400 -8.293 -8.707 -10.337 -11.087 -11.592 -12.535 -13.047 -13.599 
7.47475 -7.251 -8.154 -8.991 -9.885 -10.837 -11.417 -12.453 -13.126 -13.485 
7.67677 -7.064 -8.006 -8.534 -9.983 -11.150 -11.746 -12.348 -13.084 -13.629 
7.87879 -6.903 -7.885 -8.618 -9.805 -10.864 -11.559 -12.259 -12.969 -13.414 
8.08081 -6.736 -7.721 -8.269 -9.784 -10.785 -11.574 -12.363 -12.961 -13.325 
8.28283 -6.547 -7.581 -8.188 -9.497 -10.671 -11.344 -12.154 -12.979 -13.522 
8.48485 -6.386 -7.450 -8.082 -9.401 -10.606 -11.192 -11.962 -12.882 -13.515 
8.68687 -6.206 -7.310 -7.923 -9.785 -10.656 -11.101 -12.054 -12.934 -13.377 
8.88889 -6.025 -7.161 -7.884 -9.410 -10.429 -11.102 -11.847 -12.764 -13.397 
9.09091 -5.843 -7.020 -7.705 -9.261 -10.424 -10.719 -11.968 -12.689 -13.149 
9.29293 -5.728 -6.858 -7.590 -9.066 -10.209 -10.840 -11.845 -12.817 -13.135 
9.49495 -5.551 -6.813 -7.473 -8.852 -10.178 -10.742 -11.533 -12.639 -13.083 
9.69697 -5.475 -6.587 -7.390 -8.833 -10.267 -10.883 -11.573 -12.582 -13.145 
9.89899 -5.275 -6.454 -7.231 -8.840 -9.977 -10.552 -11.636 -12.587 -12.975 
10.10101 -5.311 -6.305 -7.108 -8.633 -9.994 -10.427 -11.416 -12.387 -12.930 
10.30303 -4.895 -6.236 -6.994 -8.899 -9.856 -10.358 -11.447 -12.309 -12.923 
10.50505 -4.770 -6.117 -7.010 -8.368 -9.841 -10.415 -11.447 -12.164 -12.957 
10.70707 -4.664 -5.914 -6.828 -8.432 -9.685 -10.272 -11.238 -12.210 -12.797 
10.90909 -4.524 -5.795 -6.722 -8.164 -9.809 -10.170 -11.290 -12.318 -12.764 
11.11111 -4.378 -5.671 -6.656 -8.069 -9.717 -10.212 -11.163 -12.178 -12.759 
11.31313 -4.232 -5.574 -6.559 -8.171 -9.539 -10.271 -11.019 -12.168 -12.807 
11.51515 -4.091 -5.420 -6.478 -8.005 -9.341 -10.187 -11.059 -11.981 -12.766 
11.71717 -4.077 -5.332 -6.353 -8.115 -9.343 -10.102 -10.911 -11.942 -12.655 
11.91919 -3.843 -5.221 -6.322 -8.014 -9.365 -10.027 -10.898 -12.014 -12.596 
12.12121 -3.708 -5.136 -6.133 -7.695 -9.301 -10.203 -10.820 -11.865 -12.514 
12.32323 -3.597 -5.017 -6.050 -7.651 -9.149 -9.721 -10.781 -11.692 -12.492 
12.52525 -3.409 -4.902 -5.905 -7.776 -9.191 -10.010 -10.762 -11.720 -12.414 
12.72727 -3.286 -4.859 -5.862 -7.570 -9.094 -9.693 -10.847 -11.693 -12.454 
12.92929 -3.113 -4.712 -5.724 -7.371 -8.856 -9.742 -10.636 -11.658 -12.336 
13.13131 -2.963 -4.624 -5.684 -7.783 -8.918 -9.677 -10.504 -11.551 -12.269 
13.33333 -2.806 -4.577 -5.641 -7.410 -9.097 -9.577 -10.582 -11.458 -12.233 
13.53535 -2.652 -4.450 -5.584 -7.239 -8.970 -9.504 -10.453 -11.463 -12.277 
13.73737 -2.581 -4.346 -5.423 -7.305 -8.765 -9.441 -10.632 -11.407 -12.177 
13.93939 -2.324 -4.326 -5.462 -7.231 -8.844 -9.427 -10.459 -11.452 -12.235 
14.14141 -2.224 -4.194 -5.310 -7.162 -8.697 -9.396 -10.340 -11.303 -12.079 
14.34343 -2.091 -4.113 -5.221 -6.982 -8.724 -9.454 -10.393 -11.341 -12.088 
14.54545 -1.965 -4.013 -5.185 -7.057 -8.668 -9.414 -10.270 -11.264 -11.972 
14.74747 -1.838 -4.027 -5.114 -7.023 -8.455 -9.337 -10.195 -11.232 -12.035 
14.94949 -1.915 -3.927 -5.113 -6.964 -8.662 -9.302 -10.289 -11.141 -12.003 
15.15152 -1.612 -3.750 -4.889 -6.800 -8.561 -9.326 -10.186 -11.071 -12.027 
15.35354 -1.651 -3.705 -4.965 -6.846 -8.578 -9.258 -10.139 -11.123 -11.840 
15.55556 -1.470 -3.610 -4.941 -6.680 -8.337 -9.166 -10.156 -11.046 -11.841 
15.75758 -1.387 -3.523 -4.761 -6.668 -8.455 -9.161 -10.107 -11.076 -11.736 
15.95960 -1.367 -3.533 -4.713 -6.649 -8.358 -9.118 -10.084 -10.980 -11.701 
16.16162 -1.524 -3.470 -4.564 -6.633 -8.429 -9.209 -10.022 -10.966 -11.786 
16.36364 -1.271 -3.281 -4.482 -6.884 -8.334 -9.217 -10.046 -10.907 -11.726 
16.56566 -1.132 -3.189 -4.579 -6.479 -8.338 -9.026 -9.967 -10.878 -11.613 
16.76768 -1.037 -3.110 -4.590 -6.466 -8.311 -9.166 -10.038 -10.857 -11.780 
16.96970 -0.958 -2.993 -4.505 -6.478 -8.233 -8.909 -9.882 -10.882 -11.624 
17.17172 -0.832 -2.923 -4.290 -6.522 -8.112 -8.921 -10.022 -10.848 -11.563 
17.37374 -0.773 -2.851 -4.314 -6.327 -8.074 -8.984 -9.903 -10.820 -11.478 
17.57576 -0.720 -2.733 -4.272 -6.370 -8.217 -9.022 -9.886 -10.775 -11.488 
17.77778 -0.597 -2.687 -4.303 -6.394 -8.146 -8.902 -9.908 -10.706 -11.488 
17.97980 -0.736 -2.595 -4.235 -6.435 -8.168 -8.903 -9.859 -10.801 -11.452 
18.18182 -0.409 -2.844 -4.014 -6.282 -8.059 -8.898 -9.863 -10.725 -11.400 
18.38384 -0.467 -2.439 -3.854 -6.374 -7.961 -8.874 -9.806 -10.644 -11.414 
18.58586 -0.092 -2.321 -3.964 -6.272 -8.034 -8.774 -9.761 -10.716 -11.436 
18.78788 -0.059 -2.241 -3.874 -6.181 -7.870 -8.746 -9.765 -10.606 -11.366 
18.98990 0.193 -2.163 -3.741 -6.218 -7.850 -8.685 -9.714 -10.550 -11.274 
19.19192 0.308 -2.152 -3.896 -6.042 -7.824 -8.799 -9.703 -10.476 -11.260 
19.39394 0.360 -2.006 -3.784 -6.005 -7.955 -8.692 -9.676 -10.479 -11.191 
19.59596 0.536 -2.243 -3.599 -6.354 -7.712 -8.574 -9.645 -10.446 -11.084 
19.79798 0.713 -1.721 -3.649 -5.872 -7.723 -8.606 -9.588 -10.446 -11.047 
20.00000 0.808 -1.676 -3.501 -5.649 -7.542 -8.539 -9.450 -10.364 -11.085 
