# t[days] u g r i z y J H K
6.66667 -8.672 -10.460 -11.755 -12.815 -13.593 -13.762 -14.236 -14.558 -14.655 
6.86869 -8.240 -10.593 -11.769 -12.726 -13.590 -13.706 -14.284 -14.451 -14.573 
7.07071 -7.817 -10.035 -11.468 -12.703 -13.388 -13.749 -14.140 -14.468 -14.569 
7.27273 -8.153 -10.032 -11.589 -12.601 -13.359 -13.597 -14.039 -14.503 -14.613 
7.47475 -7.915 -9.984 -11.434 -12.479 -13.099 -13.550 -13.979 -14.377 -14.436 
7.67677 -7.475 -9.667 -11.242 -12.505 -13.221 -13.407 -13.983 -14.377 -14.468 
7.87879 -7.558 -9.422 -10.964 -12.258 -12.862 -13.295 -13.850 -14.264 -14.401 
8.08081 -7.098 -9.365 -10.888 -12.185 -12.864 -13.292 -13.768 -14.097 -14.536 
8.28283 -6.759 -9.140 -10.749 -12.139 -12.958 -13.130 -13.634 -13.991 -14.276 
8.48485 -6.609 -9.108 -10.850 -11.837 -12.746 -13.128 -13.543 -14.040 -14.290 
8.68687 -6.537 -8.805 -10.840 -11.695 -12.549 -13.000 -13.561 -14.075 -14.289 
8.88889 -6.126 -8.542 -10.583 -11.772 -12.550 -12.925 -13.429 -13.897 -14.162 
9.09091 -6.874 -8.695 -10.165 -11.657 -12.407 -12.823 -13.363 -13.983 -14.292 
9.29293 -6.852 -8.748 -10.394 -11.533 -12.378 -12.826 -13.251 -13.803 -14.264 
9.49495 -5.869 -8.803 -10.195 -11.390 -12.365 -12.742 -13.269 -13.764 -14.102 
9.69697 -6.080 -7.900 -9.747 -11.283 -11.957 -12.646 -13.241 -13.642 -14.026 
9.89899 -5.308 -7.500 -9.574 -11.098 -12.065 -12.676 -13.196 -13.744 -13.957 
10.10101 -5.152 -7.567 -9.947 -11.060 -11.749 -12.200 -12.864 -13.568 -13.991 
10.30303 -5.002 -7.368 -9.408 -10.827 -11.800 -12.248 -12.958 -13.540 -13.978 
10.50505 -5.451 -7.100 -9.290 -10.799 -11.732 -12.373 -12.892 -13.482 -13.834 
10.70707 -4.997 -7.067 -9.316 -10.795 -11.560 -12.117 -12.715 -13.494 -13.760 
10.90909 -5.055 -6.888 -8.841 -10.640 -11.472 -11.938 -12.735 -13.355 -13.662 
11.11111 -4.505 -6.849 -9.253 -10.477 -11.393 -11.938 -12.646 -13.370 -13.624 
11.31313 -4.455 -6.433 -8.850 -10.407 -11.300 -11.709 -12.742 -13.281 -13.695 
11.51515 -4.157 -6.509 -8.554 -10.261 -11.431 -11.779 -12.591 -13.222 -13.584 
11.71717 -4.051 -6.524 -8.198 -10.040 -11.224 -11.620 -12.511 -13.195 -13.551 
11.91919 -3.891 -6.209 -8.270 -9.961 -11.117 -11.675 -12.514 -13.127 -13.613 
12.12121 -3.908 -5.961 -8.384 -10.473 -11.074 -11.568 -12.434 -13.087 -13.462 
12.32323 -3.583 -6.050 -8.265 -10.091 -10.864 -11.583 -12.218 -13.020 -13.447 
12.52525 -3.681 -5.469 -8.168 -9.822 -10.800 -11.481 -12.117 -12.927 -13.335 
12.72727 -3.371 -5.333 -8.469 -9.764 -10.706 -11.509 -12.209 -12.912 -13.402 
12.92929 -3.162 -5.564 -8.139 -9.687 -10.628 -11.266 -12.042 -12.790 -13.295 
13.13131 -3.284 -5.864 -8.010 -9.473 -10.579 -11.319 -12.037 -12.787 -13.247 
13.33333 -3.577 -4.916 -7.417 -9.224 -10.519 -11.021 -11.877 -12.704 -13.140 
13.53535 -3.412 -5.169 -7.543 -9.378 -10.730 -11.033 -11.833 -12.731 -13.157 
13.73737 -2.574 -4.576 -7.405 -9.268 -10.327 -10.815 -11.809 -12.598 -13.139 
13.93939 -4.927 -4.755 -7.279 -9.587 -10.213 -10.783 -11.772 -12.584 -13.066 
14.14141 -3.837 -5.096 -7.135 -8.965 -10.181 -10.723 -11.737 -12.511 -13.026 
14.34343 -2.263 -5.039 -6.826 -9.281 -10.008 -10.684 -11.662 -12.415 -12.959 
14.54545 -2.538 -4.683 -7.275 -8.970 -10.180 -10.753 -11.581 -12.452 -13.044 
14.74747 -1.938 -4.579 -6.829 -9.141 -9.892 -10.588 -11.597 -12.381 -12.924 
14.94949 -1.918 -4.786 -6.628 -8.818 -10.085 -10.581 -11.562 -12.351 -12.935 
15.15152 -3.893 -4.053 -6.885 -8.668 -9.819 -10.593 -11.412 -12.266 -12.805 
15.35354 -1.638 -3.836 -6.354 -8.603 -9.895 -10.470 -11.367 -12.298 -12.838 
15.55556 -2.271 -4.313 -6.289 -8.458 -9.751 -10.465 -11.306 -12.222 -12.697 
15.75758 -4.084 -4.350 -5.964 -8.347 -9.684 -10.274 -11.405 -12.122 -12.721 
15.95960 -1.429 -5.769 -6.844 -8.110 -9.526 -10.227 -11.243 -12.098 -12.751 
16.16162 -1.252 -3.475 -6.128 -8.134 -9.541 -10.108 -11.229 -11.956 -12.854 
16.36364 -1.248 -3.405 -5.699 -8.102 -9.459 -10.099 -11.306 -12.087 -12.590 
16.56566 -1.087 -3.549 -5.964 -8.068 -9.413 -10.435 -11.102 -11.963 -12.673 
16.76768 -1.045 -4.193 -6.311 -8.141 -9.265 -10.042 -11.116 -11.895 -12.632 
16.96970 -1.051 -3.244 -6.047 -7.898 -9.315 -9.917 -11.056 -11.898 -12.533 
17.17172 -0.897 -3.046 -5.400 -7.804 -9.199 -10.032 -10.977 -11.845 -12.497 
17.37374 -1.864 -3.098 -5.591 -7.729 -9.242 -9.972 -10.867 -11.807 -12.465 
17.57576 -0.784 -3.080 -5.628 -7.778 -9.176 -9.979 -11.025 -11.744 -12.481 
17.77778 -0.594 -2.768 -5.472 -7.535 -8.968 -9.855 -10.811 -11.691 -12.409 
17.97980 -0.518 -2.708 -5.205 -7.537 -8.955 -9.826 -10.766 -11.711 -12.292 
18.18182 -1.385 -4.078 -5.760 -7.651 -8.968 -9.636 -10.737 -11.727 -12.462 
18.38384 -3.392 -3.404 -5.074 -7.532 -8.920 -9.750 -10.671 -11.570 -12.231 
18.58586 -0.293 -3.959 -4.995 -7.228 -8.897 -9.894 -10.601 -11.765 -12.303 
18.78788 -0.315 -3.039 -5.050 -7.258 -8.910 -9.621 -10.632 -11.540 -12.177 
18.98990 0.054 -2.177 -5.348 -7.331 -8.662 -9.471 -10.579 -11.464 -12.101 
19.19192 -1.557 -3.682 -4.754 -7.557 -8.546 -9.433 -10.517 -11.376 -12.131 
19.39394 -3.482 -4.218 -5.027 -7.190 -8.681 -9.450 -10.452 -11.468 -12.035 
19.59596 -0.276 -1.946 -4.258 -6.939 -8.456 -9.473 -10.399 -11.336 -11.905 
19.79798 0.588 -3.203 -4.736 -6.801 -8.279 -9.303 -10.211 -11.279 -11.990 
20.00000 -2.479 -2.315 -4.348 -6.804 -8.347 -9.115 -10.299 -11.130 -11.853 
