# t[days] u g r i z y J H K
17.97980 -1.599 -1.661 -4.337 -6.434 -7.630 -8.288 -9.306 -10.322 -11.084 
18.18182 6.449 -2.130 -4.177 -6.612 -7.560 -8.188 -9.259 -10.271 -11.046 
18.38384 6.414 -0.026 -4.279 -6.458 -7.693 -8.195 -9.204 -10.165 -10.968 
18.58586 5.778 0.389 -3.819 -6.371 -7.451 -8.129 -9.113 -10.173 -10.943 
18.78788 6.837 1.291 -4.135 -6.128 -7.354 -7.991 -9.047 -10.086 -10.884 
18.98990 7.568 -1.718 -3.704 -6.190 -7.467 -8.052 -8.966 -10.041 -10.839 
19.19192 7.605 -0.186 -4.027 -6.058 -7.334 -7.932 -9.034 -10.038 -10.796 
19.39394 0.534 -1.867 -3.823 -5.987 -7.385 -7.960 -8.976 -9.892 -10.733 
19.59596 7.415 0.263 -3.773 -6.035 -7.249 -7.730 -8.955 -9.840 -10.644 
19.79798 7.455 0.172 -3.266 -5.920 -7.008 -7.785 -8.770 -9.812 -10.530 
20.00000 0.153 -2.092 -3.000 -5.481 -6.986 -7.787 -8.623 -9.514 -10.432 
