# t[days] u g r i z y J H K
13.13131 -4.709 -6.755 -9.442 -11.365 -12.480 -13.104 -13.870 -14.425 -14.780 
13.33333 -3.121 -7.171 -9.452 -11.206 -12.370 -13.000 -13.776 -14.411 -14.749 
13.53535 -2.881 -6.345 -9.472 -11.290 -12.370 -12.900 -13.660 -14.347 -14.714 
13.73737 -4.521 -6.366 -8.901 -11.117 -12.281 -12.867 -13.619 -14.271 -14.612 
13.93939 -5.250 -6.132 -9.496 -11.124 -12.052 -12.723 -13.573 -14.224 -14.627 
14.14141 -2.270 -5.348 -9.004 -10.817 -11.970 -12.624 -13.587 -14.242 -14.582 
14.34343 -3.810 -6.382 -8.746 -10.772 -12.069 -12.611 -13.472 -14.134 -14.591 
14.54545 -4.486 -5.878 -8.580 -10.692 -11.946 -12.472 -13.427 -14.080 -14.395 
14.74747 -4.395 -5.163 -8.434 -10.656 -11.789 -12.473 -13.410 -13.986 -14.437 
14.94949 -4.207 -5.770 -8.362 -10.578 -11.705 -12.416 -13.351 -14.021 -14.406 
15.15152 -3.923 -4.939 -8.468 -10.565 -11.651 -12.374 -13.322 -13.932 -14.429 
15.35354 -3.584 -5.186 -8.236 -10.344 -11.649 -12.293 -13.186 -13.887 -14.360 
15.55556 -2.363 -5.558 -8.316 -10.257 -11.567 -12.124 -13.099 -13.819 -14.298 
15.75758 -3.759 -5.472 -7.972 -10.106 -11.458 -12.197 -13.058 -13.820 -14.356 
15.95960 -4.758 -4.738 -7.832 -9.966 -11.492 -12.075 -12.985 -13.761 -14.210 
16.16162 -4.154 -5.103 -7.896 -9.962 -11.296 -12.003 -12.957 -13.669 -14.178 
16.36364 -4.202 -4.265 -7.578 -10.166 -11.296 -11.985 -12.873 -13.670 -14.143 
16.56566 -1.206 -4.829 -7.571 -10.032 -11.045 -11.995 -12.776 -13.585 -14.128 
16.76768 -4.746 -3.857 -7.471 -9.936 -11.147 -11.850 -12.816 -13.626 -14.076 
16.96970 -0.814 -4.142 -7.271 -9.745 -11.102 -11.692 -12.785 -13.628 -13.985 
17.17172 -3.814 -5.114 -7.141 -9.624 -10.961 -11.711 -12.614 -13.522 -13.979 
17.37374 -3.752 -3.591 -7.083 -9.635 -10.973 -11.651 -12.646 -13.515 -14.004 
17.57576 -3.054 -4.283 -7.186 -9.403 -10.877 -11.592 -12.587 -13.437 -13.940 
17.77778 -0.288 -3.831 -6.925 -9.437 -10.758 -11.497 -12.490 -13.380 -13.908 
17.97980 -4.705 -3.159 -7.494 -9.352 -10.641 -11.347 -12.468 -13.348 -13.908 
18.18182 -3.906 -2.907 -7.300 -9.196 -10.608 -11.400 -12.423 -13.275 -13.842 
18.38384 -2.148 -3.339 -6.758 -9.153 -10.534 -11.406 -12.388 -13.207 -13.764 
18.58586 0.267 -2.988 -6.829 -9.192 -10.428 -11.344 -12.493 -13.212 -13.804 
18.78788 -6.773 -3.717 -6.336 -8.936 -10.541 -11.384 -12.293 -13.138 -13.724 
18.98990 -4.463 -3.352 -6.460 -8.942 -10.302 -11.084 -12.240 -13.093 -13.680 
19.19192 -1.341 -3.244 -6.292 -8.862 -10.283 -11.173 -12.131 -13.106 -13.715 
19.39394 0.902 -4.496 -6.329 -8.763 -10.218 -10.923 -12.153 -13.067 -13.555 
19.59596 -2.822 -2.469 -6.139 -8.678 -10.208 -10.877 -12.073 -12.930 -13.530 
19.79798 0.935 -2.092 -7.375 -8.535 -10.085 -10.879 -11.952 -12.920 -13.449 
20.00000 -2.885 -3.636 -5.945 -8.686 -9.872 -10.712 -11.881 -12.827 -13.428 
