# t[days] u g r i z y J H K
6.46465 -5.787 -9.062 -11.074 -12.309 -13.021 -13.471 -13.855 -14.294 -14.406 
6.66667 -6.283 -9.506 -10.638 -12.347 -12.870 -13.412 -13.832 -14.112 -14.384 
6.86869 -6.577 -9.005 -10.567 -11.980 -12.734 -13.201 -13.779 -14.130 -14.284 
7.07071 -7.944 -9.273 -10.308 -11.890 -12.468 -12.932 -13.591 -14.049 -14.278 
7.27273 -6.781 -8.735 -10.242 -11.800 -12.482 -12.945 -13.544 -14.043 -14.099 
7.47475 -4.000 -8.725 -10.204 -11.682 -12.493 -12.770 -13.438 -13.969 -14.166 
7.67677 -4.024 -7.748 -9.763 -11.484 -12.249 -12.735 -13.317 -13.863 -14.137 
7.87879 -4.534 -7.663 -10.034 -11.123 -12.017 -12.482 -13.270 -13.880 -14.091 
8.08081 -3.404 -7.401 -9.585 -11.031 -11.982 -12.422 -13.078 -13.685 -14.056 
8.28283 -6.940 -7.587 -9.439 -10.801 -11.832 -12.372 -13.128 -13.636 -14.008 
8.48485 -3.538 -7.042 -9.218 -10.740 -11.536 -12.071 -12.978 -13.531 -13.915 
8.68687 -4.087 -6.690 -9.149 -10.714 -11.760 -12.140 -12.827 -13.447 -13.828 
8.88889 -4.366 -6.288 -8.890 -10.301 -11.406 -11.934 -12.769 -13.511 -13.836 
9.09091 -4.728 -6.451 -9.050 -10.389 -11.302 -11.848 -12.726 -13.436 -13.763 
9.29293 -0.206 -5.699 -8.408 -10.314 -11.202 -11.747 -12.574 -13.357 -13.784 
9.49495 -2.106 -5.549 -8.241 -9.993 -11.040 -11.675 -12.595 -13.226 -13.690 
9.69697 0.552 -5.095 -7.979 -9.960 -10.971 -11.529 -12.369 -13.167 -13.661 
9.89899 -6.396 -6.027 -7.965 -9.716 -10.752 -11.285 -12.353 -13.049 -13.613 
10.10101 -1.879 -5.636 -7.894 -9.631 -10.778 -11.136 -12.250 -13.054 -13.520 
10.30303 -2.920 -5.925 -8.784 -9.529 -10.341 -10.924 -12.031 -12.846 -13.283 
10.50505 -4.566 -4.376 -7.653 -9.339 -10.265 -10.943 -12.127 -12.878 -13.348 
10.70707 1.842 -5.623 -7.388 -9.031 -10.170 -10.958 -11.915 -12.774 -13.342 
10.90909 -1.322 -4.367 -7.618 -8.996 -10.046 -10.875 -11.816 -12.688 -13.403 
11.11111 0.601 -4.187 -7.300 -8.938 -9.838 -10.680 -11.704 -12.690 -13.244 
11.31313 -2.980 -4.344 -7.137 -9.039 -10.233 -10.475 -11.866 -12.579 -13.114 
11.51515 -3.433 -4.402 -6.816 -8.508 -10.001 -10.594 -11.554 -12.478 -12.986 
11.71717 3.144 -4.886 -6.462 -8.958 -9.875 -10.181 -11.555 -12.502 -13.070 
11.91919 3.556 -4.098 -6.579 -8.762 -9.680 -10.664 -11.394 -12.358 -13.020 
12.12121 3.541 -3.971 -6.173 -8.305 -9.493 -10.000 -11.296 -12.299 -12.992 
12.32323 3.685 -3.946 -5.977 -7.915 -9.576 -9.887 -11.152 -12.208 -12.886 
12.52525 -4.727 -2.884 -6.008 -8.349 -9.098 -10.008 -11.142 -12.097 -12.774 
12.72727 4.499 -3.968 -5.845 -7.946 -9.003 -9.949 -11.031 -12.145 -12.789 
12.92929 -2.080 -2.276 -5.496 -7.836 -8.864 -9.711 -10.934 -11.923 -12.753 
13.13131 1.721 -3.318 -5.036 -7.734 -8.652 -9.630 -10.811 -11.970 -12.859 
13.33333 5.186 -1.720 -5.330 -7.666 -8.819 -9.611 -10.694 -11.999 -12.562 
13.53535 3.676 0.516 -5.190 -7.315 -8.707 -9.795 -10.699 -11.935 -12.481 
13.73737 5.636 -2.533 -4.646 -7.308 -8.669 -9.447 -10.516 -11.615 -12.509 
13.93939 5.282 -1.754 -4.891 -7.289 -8.386 -9.191 -10.542 -11.682 -12.421 
14.14141 -0.783 -0.289 -5.200 -7.122 -8.357 -9.154 -10.554 -11.608 -12.402 
14.34343 6.229 0.834 -4.567 -7.385 -8.179 -8.691 -10.416 -11.634 -12.368 
14.54545 -2.939 -2.618 -3.894 -6.849 -8.100 -8.590 -10.208 -11.531 -12.320 
14.74747 -2.765 2.327 -3.374 -6.292 -7.959 -8.961 -10.270 -11.438 -12.213 
14.94949 1.149 2.186 -3.541 -6.946 -7.830 -8.736 -10.165 -11.317 -12.153 
15.15152 7.116 -1.903 -3.714 -6.207 -7.785 -8.474 -10.036 -11.279 -12.099 
15.35354 6.119 2.464 -4.151 -6.039 -7.552 -8.298 -9.939 -11.239 -12.056 
15.55556 -2.118 1.242 -4.610 -6.016 -7.402 -8.221 -9.803 -11.182 -12.032 
15.75758 7.813 1.220 -2.288 -6.899 -7.340 -8.278 -9.741 -11.168 -12.041 
15.95960 -0.806 -3.620 -4.432 -6.273 -6.979 -8.085 -9.612 -11.049 -11.915 
16.16162 7.464 -2.354 -2.623 -5.976 -7.520 -7.869 -9.463 -10.982 -11.821 
16.36364 7.610 -1.349 -3.537 -5.457 -6.997 -7.654 -9.501 -10.906 -11.796 
16.56566 20.689 -3.011 -3.521 -5.552 -7.018 -7.640 -9.358 -10.888 -11.717 
16.76768 -0.634 -1.891 -2.225 -5.435 -7.066 -7.653 -9.456 -10.705 -11.831 
16.96970 -2.212 0.326 -2.794 -4.890 -6.788 -7.566 -9.262 -10.898 -11.735 
17.17172 -1.648 -3.482 -2.354 -5.382 -6.786 -7.413 -9.280 -10.566 -11.637 
17.37374 nan -2.573 -1.726 -5.464 -6.546 -7.247 -9.082 -10.621 -11.541 
17.57576 2.731 -1.178 -0.388 -4.730 -6.193 -7.019 -9.009 -10.579 -11.566 
17.77778 20.500 0.131 -2.710 -4.739 -6.335 -7.380 -9.146 -10.374 -11.409 
17.97980 9.020 -2.477 -2.839 -4.795 -6.319 -7.821 -8.968 -10.428 -11.344 
18.18182 7.594 -2.261 -3.964 -4.869 -6.204 -6.662 -8.764 -10.281 -11.250 
18.38384 -2.588 0.517 -2.113 -4.607 -6.151 -6.602 -9.023 -10.215 -11.213 
18.58586 -3.587 -1.160 0.294 -3.949 -5.307 -6.655 -8.586 -10.143 -11.255 
18.78788 4.593 -2.371 -1.063 -4.430 -5.554 -6.684 -8.861 -10.168 -11.043 
18.98990 8.331 3.796 0.075 -4.645 -5.715 -6.360 -8.426 -10.055 -11.067 
19.19192 13.365 6.791 0.181 -4.491 -5.706 -6.670 -8.463 -9.893 -10.942 
19.39394 -1.725 4.776 -1.339 -4.099 -5.708 -5.964 -8.213 -9.920 -10.896 
19.59596 8.505 9.100 0.757 -3.596 -5.482 -6.792 -8.204 -9.898 -10.904 
19.79798 8.788 -2.856 -0.523 -3.809 -4.740 -6.664 -8.297 -9.755 -10.810 
20.00000 -2.381 -2.424 1.434 -2.975 -4.840 -5.535 -8.132 -9.620 -10.743 
