# t[days] u g r i z y J H K
5.05051 -6.655 -8.157 -10.102 -11.415 -12.151 -12.538 -12.913 -13.269 -13.516 
5.25253 -5.643 -7.899 -9.763 -11.329 -12.090 -12.253 -12.854 -13.149 -13.286 
5.45455 -5.341 -7.954 -9.631 -11.072 -11.833 -12.216 -12.705 -13.104 -13.455 
5.65657 -5.320 -7.475 -9.555 -10.853 -11.791 -12.048 -12.656 -13.039 -13.289 
5.85859 -5.161 -7.444 -9.279 -10.758 -11.627 -11.969 -12.462 -13.018 -13.150 
6.06061 -4.686 -6.861 -9.340 -10.601 -11.483 -11.876 -12.372 -12.778 -13.186 
6.26263 -4.222 -7.130 -9.035 -10.469 -11.472 -11.839 -12.272 -12.763 -13.028 
6.46465 -4.421 -7.121 -8.902 -10.488 -11.407 -11.670 -12.185 -12.684 -12.955 
6.66667 -4.710 -6.432 -8.733 -10.215 -11.068 -11.494 -12.052 -12.589 -12.953 
6.86869 -3.936 -6.128 -8.447 -10.207 -10.983 -11.416 -11.986 -12.574 -12.930 
7.07071 -4.292 -5.641 -8.313 -10.025 -10.900 -11.382 -11.871 -12.464 -12.851 
7.27273 -3.263 -5.952 -8.092 -9.864 -10.843 -11.224 -11.848 -12.459 -12.723 
7.47475 -3.084 -5.574 -7.776 -9.815 -10.737 -11.184 -11.742 -12.325 -12.686 
7.67677 -2.838 -5.567 -7.981 -9.646 -10.651 -11.079 -11.634 -12.276 -12.644 
7.87879 -3.573 -5.514 -7.768 -9.666 -10.611 -11.019 -11.581 -12.158 -12.524 
8.08081 -3.388 -4.962 -7.446 -9.459 -10.496 -10.903 -11.517 -12.080 -12.466 
8.28283 -2.570 -4.715 -7.467 -9.428 -10.422 -10.823 -11.448 -12.073 -12.389 
8.48485 -2.070 -5.208 -7.334 -9.256 -10.426 -10.708 -11.365 -12.030 -12.416 
8.68687 -3.034 -4.431 -7.353 -9.276 -10.288 -10.648 -11.364 -11.918 -12.334 
8.88889 -1.668 -4.364 -7.050 -9.215 -10.278 -10.638 -11.198 -11.941 -12.254 
9.09091 -1.457 -4.532 -6.833 -8.987 -10.142 -10.584 -11.214 -11.873 -12.298 
9.29293 -1.308 -3.867 -6.859 -8.928 -10.112 -10.462 -11.067 -11.729 -12.161 
9.49495 -1.144 -3.694 -6.686 -8.864 -9.999 -10.449 -11.084 -11.638 -12.166 
9.69697 -0.908 -3.402 -6.445 -8.802 -9.944 -10.441 -10.980 -11.621 -12.092 
9.89899 -0.697 -3.359 -6.679 -8.644 -9.745 -10.238 -10.923 -11.583 -12.053 
10.10101 -0.485 -3.815 -6.438 -8.612 -9.755 -10.190 -10.878 -11.478 -12.060 
10.30303 -0.746 -3.316 -6.260 -8.462 -9.602 -10.113 -10.799 -11.421 -11.969 
10.50505 -0.084 -3.191 -6.346 -8.520 -9.605 -10.093 -10.704 -11.349 -11.911 
10.70707 -0.632 -2.646 -6.392 -8.348 -9.487 -10.058 -10.629 -11.312 -11.875 
10.90909 -1.042 -2.747 -5.950 -8.247 -9.446 -9.924 -10.624 -11.342 -11.849 
11.11111 0.417 -2.687 -5.901 -8.321 -9.353 -9.866 -10.534 -11.208 -11.749 
11.31313 -2.791 -2.379 -5.832 -8.158 -9.284 -9.888 -10.491 -11.139 -11.729 
11.51515 0.882 -2.275 -5.645 -8.046 -9.305 -9.745 -10.394 -11.085 -11.682 
11.71717 0.735 -2.100 -5.533 -7.953 -9.163 -9.669 -10.366 -11.063 -11.591 
11.91919 -0.248 -1.696 -5.664 -7.815 -9.193 -9.564 -10.299 -11.026 -11.537 
12.12121 1.293 -1.850 -5.498 -7.760 -8.973 -9.412 -10.244 -10.916 -11.473 
12.32323 1.581 -1.496 -5.311 -7.808 -8.949 -9.324 -10.149 -10.888 -11.468 
12.52525 2.013 -1.385 -5.388 -7.719 -8.862 -9.338 -10.115 -10.894 -11.367 
12.72727 2.127 -1.679 -5.353 -7.684 -8.857 -9.269 -10.041 -10.829 -11.383 
12.92929 2.382 -1.558 -5.175 -7.420 -8.738 -9.253 -9.998 -10.721 -11.300 
13.13131 2.454 -1.639 -5.130 -7.365 -8.733 -9.191 -9.906 -10.706 -11.338 
13.33333 2.736 -0.960 -4.946 -7.334 -8.587 -9.109 -9.890 -10.659 -11.299 
13.53535 2.833 -1.519 -4.987 -7.327 -8.556 -9.042 -9.795 -10.670 -11.247 
13.73737 3.098 -0.578 -4.808 -7.216 -8.422 -8.864 -9.716 -10.519 -11.196 
13.93939 3.141 -2.192 -4.786 -7.102 -8.429 -8.966 -9.722 -10.439 -11.120 
14.14141 -1.287 -0.618 -4.831 -7.173 -8.312 -8.860 -9.731 -10.455 -11.090 
14.34343 3.653 -0.136 -4.911 -7.092 -8.277 -8.829 -9.579 -10.356 -11.031 
14.54545 4.068 -1.391 -4.555 -7.025 -8.288 -8.829 -9.554 -10.352 -11.020 
14.74747 0.019 -0.242 -4.704 -6.894 -8.062 -8.662 -9.541 -10.385 -11.020 
14.94949 4.259 -0.143 -4.245 -6.639 -8.062 -8.607 -9.374 -10.279 -10.950 
15.15152 4.297 0.035 -4.315 -6.630 -7.936 -8.514 -9.376 -10.224 -10.882 
15.35354 4.495 0.652 -4.165 -6.684 -7.867 -8.431 -9.347 -10.147 -10.830 
15.55556 2.926 0.235 -3.988 -6.621 -7.909 -8.406 -9.259 -10.176 -10.788 
15.75758 5.201 -0.195 -4.145 -6.517 -7.736 -8.414 -9.260 -10.102 -10.708 
15.95960 -0.420 -0.184 -4.114 -6.383 -7.772 -8.294 -9.188 -10.054 -10.739 
16.16162 5.136 0.479 -4.027 -6.343 -7.628 -8.249 -9.172 -10.017 -10.639 
16.36364 5.261 0.539 -3.875 -6.387 -7.537 -8.173 -9.063 -9.947 -10.598 
16.56566 -1.358 0.077 -3.845 -6.239 -7.640 -8.250 -9.053 -9.945 -10.586 
16.76768 5.619 0.724 -3.804 -6.493 -7.510 -8.023 -9.055 -9.922 -10.619 
16.96970 6.070 0.050 -3.625 -6.244 -7.504 -8.068 -8.912 -9.822 -10.487 
17.17172 5.758 0.624 -3.534 -6.018 -7.360 -7.972 -8.965 -9.867 -10.449 
17.37374 5.902 0.486 -3.620 -6.116 -7.313 -7.846 -8.822 -9.769 -10.420 
17.57576 6.402 0.701 -3.382 -5.990 -7.262 -7.886 -8.873 -9.725 -10.384 
17.77778 6.351 1.043 -3.278 -5.953 -7.064 -7.764 -8.773 -9.664 -10.397 
17.97980 6.265 1.455 -2.999 -5.817 -7.108 -7.784 -8.715 -9.681 -10.361 
18.18182 4.864 0.688 -3.225 -5.941 -7.110 -7.634 -8.720 -9.593 -10.263 
18.38384 7.308 1.893 -3.426 -5.714 -7.064 -7.728 -8.615 -9.601 -10.275 
18.58586 -1.262 1.555 -2.914 -5.696 -7.008 -7.374 -8.595 -9.554 -10.244 
18.78788 6.956 0.935 -3.180 -5.664 -6.924 -7.516 -8.540 -9.473 -10.239 
18.98990 -1.762 1.539 -3.205 -5.686 -6.761 -7.460 -8.532 -9.403 -10.129 
19.19192 7.166 1.862 -3.069 -5.381 -6.842 -7.388 -8.450 -9.414 -10.133 
19.39394 3.871 0.857 -3.011 -5.443 -6.793 -7.341 -8.401 -9.376 -10.042 
19.59596 6.656 2.102 -2.743 -5.429 -6.806 -7.218 -8.327 -9.285 -9.917 
19.79798 -1.523 1.289 -2.463 -5.006 -6.428 -7.181 -8.155 -9.154 -9.852 
20.00000 7.945 1.796 -2.295 -4.811 -6.305 -7.092 -8.048 -8.970 -9.663 
