# t[days] u g r i z y J H K
11.11111 0.339 -1.698 -4.987 -7.684 -8.823 -9.312 -10.493 -11.541 -12.267 
11.31313 -1.953 -1.833 -4.671 -7.437 -8.659 -9.263 -10.491 -11.540 -12.297 
11.51515 0.722 -2.718 -4.396 -7.095 -8.502 -9.107 -10.377 -11.423 -12.222 
11.71717 1.007 -1.488 -4.877 -7.046 -8.410 -8.971 -10.375 -11.413 -12.100 
11.91919 -2.677 -1.849 -4.631 -6.894 -8.125 -8.849 -10.234 -11.275 -12.051 
12.12121 0.645 -1.496 -3.985 -7.055 -8.124 -8.690 -10.074 -11.221 -11.929 
12.32323 1.185 -1.168 -4.765 -6.748 -8.208 -8.978 -9.923 -11.139 -11.930 
12.52525 1.811 -1.890 -4.284 -6.169 -7.812 -8.634 -9.913 -11.051 -11.886 
12.72727 -2.164 -2.399 -4.288 -6.451 -7.827 -8.582 -9.780 -11.030 -11.803 
12.92929 2.228 -0.334 -3.696 -6.362 -7.798 -8.279 -9.777 -10.974 -11.744 
13.13131 0.485 -3.046 -3.488 -6.317 -7.795 -8.306 -9.669 -10.899 -11.761 
13.33333 2.508 -0.092 -4.108 -6.349 -7.633 -8.307 -9.660 -10.873 -11.718 
13.53535 1.163 0.250 -3.399 -5.993 -7.525 -8.089 -9.454 -10.700 -11.661 
13.73737 3.044 -1.357 -3.686 -6.263 -7.421 -8.222 -9.369 -10.692 -11.635 
13.93939 -1.692 -2.218 -3.783 -5.733 -7.453 -7.939 -9.396 -10.722 -11.583 
14.14141 3.287 0.687 -2.742 -5.889 -7.250 -7.932 -9.349 -10.490 -11.502 
14.34343 0.594 -0.182 -2.724 -5.541 -7.124 -7.960 -9.252 -10.576 -11.484 
14.54545 3.717 -0.022 -2.748 -5.794 -6.980 -7.732 -9.223 -10.476 -11.345 
14.74747 4.103 1.164 -1.768 -5.308 -7.143 -7.663 -9.058 -10.369 -11.363 
14.94949 3.113 0.809 -3.566 -5.526 -6.958 -7.720 -9.039 -10.299 -11.288 
15.15152 -0.103 0.356 -3.471 -5.315 -6.809 -8.026 -8.914 -10.259 -11.176 
15.35354 0.861 0.559 -3.011 -5.101 -6.753 -7.596 -8.921 -10.248 -11.129 
15.55556 -2.207 1.012 -2.122 -5.196 -6.762 -7.497 -8.847 -10.105 -11.142 
15.75758 -3.100 1.178 -2.019 -5.042 -6.485 -7.404 -8.751 -10.186 -11.095 
15.95960 4.796 1.789 -2.614 -4.873 -6.744 -7.277 -8.557 -9.958 -10.975 
16.16162 0.030 2.060 -1.957 -4.999 -6.482 -7.176 -8.678 -9.912 -10.949 
16.36364 -0.318 1.478 -2.819 -4.689 -6.393 -7.019 -8.621 -9.979 -10.948 
16.56566 2.658 1.285 -1.352 -4.835 -6.395 -7.173 -8.428 -9.920 -10.799 
16.76768 5.539 2.346 -2.123 -4.792 -6.291 -7.047 -8.346 -9.913 -10.821 
16.96970 -2.103 -1.239 -1.876 -4.658 -6.026 -6.882 -8.397 -9.796 -10.791 
17.17172 0.257 -1.822 -4.194 -4.483 -6.193 -7.038 -8.292 -9.696 -10.676 
17.37374 6.059 2.840 -1.991 -4.893 -5.977 -6.877 -8.248 -9.627 -10.618 
17.57576 6.521 3.076 -2.613 -4.366 -6.105 -6.801 -8.010 -9.708 -10.604 
17.77778 5.594 3.113 -1.356 -4.651 -5.935 -6.576 -8.085 -9.460 -10.541 
17.97980 6.131 3.118 -1.035 -4.043 -6.175 -6.803 -8.042 -9.396 -10.481 
18.18182 -0.105 2.958 -2.796 -4.443 -5.867 -6.672 -7.911 -9.365 -10.433 
18.38384 0.154 -0.869 -1.235 -4.340 -5.636 -6.606 -7.907 -9.305 -10.435 
18.58586 3.213 1.672 -0.566 -4.280 -5.957 -6.758 -7.854 -9.200 -10.287 
18.78788 1.863 3.734 -1.197 -4.120 -5.988 -6.578 -7.838 -9.230 -10.291 
18.98990 -1.776 -2.073 -0.666 -3.778 -5.575 -6.273 -7.749 -9.111 -10.169 
19.19192 0.795 2.142 -1.513 -4.031 -6.153 -6.337 -7.753 -9.129 -10.108 
19.39394 7.457 -2.429 -0.678 -3.949 -5.741 -6.260 -7.597 -8.934 -10.022 
19.59596 1.339 2.098 -1.347 -3.745 -5.557 -6.303 -7.492 -8.948 -9.894 
19.79798 8.164 3.714 -0.598 -3.817 -5.522 -6.283 -7.457 -8.756 -9.912 
20.00000 7.074 -0.374 -1.047 -3.435 -4.882 -5.734 -7.418 -8.541 -9.847 
