# t[days] u g r i z y J H K
10.10101 -4.840 -9.546 -10.958 -12.618 -13.533 -13.967 -14.480 -14.957 -15.124 
10.30303 -5.373 -8.477 -11.060 -12.432 -13.265 -13.761 -14.436 -14.872 -15.234 
10.50505 -4.041 -8.461 -10.517 -12.423 -13.275 -13.704 -14.337 -14.882 -15.061 
10.70707 -5.513 -8.618 -10.886 -12.203 -13.107 -13.584 -14.284 -14.806 -15.019 
10.90909 -3.388 -8.069 -10.323 -12.177 -13.033 -13.556 -14.224 -14.760 -14.964 
11.11111 -5.334 -7.710 -10.507 -11.863 -12.931 -13.552 -14.195 -14.678 -14.904 
11.31313 -3.233 -7.360 -10.428 -11.861 -12.872 -13.382 -14.033 -14.634 -14.905 
11.51515 -5.831 -7.697 -10.008 -11.809 -12.750 -13.324 -14.037 -14.495 -14.864 
11.71717 -3.350 -7.237 -9.986 -11.733 -12.653 -13.305 -13.950 -14.543 -14.783 
11.91919 -6.447 -7.500 -9.631 -11.726 -12.472 -13.081 -13.885 -14.496 -14.704 
12.12121 -3.012 -6.968 -9.771 -11.413 -12.469 -12.907 -13.790 -14.407 -14.745 
12.32323 -4.895 -5.968 -9.411 -11.269 -12.375 -12.880 -13.772 -14.312 -14.684 
12.52525 -4.823 -6.747 -9.369 -11.151 -12.290 -12.851 -13.735 -14.261 -14.589 
12.72727 -4.782 -6.468 -9.276 -11.043 -12.134 -12.836 -13.572 -14.251 -14.591 
12.92929 -3.732 -6.075 -9.177 -11.041 -12.092 -12.649 -13.555 -14.171 -14.580 
13.13131 -5.327 -6.446 -9.029 -11.034 -11.910 -12.609 -13.453 -14.221 -14.525 
13.33333 -4.780 -5.361 -8.756 -10.908 -11.969 -12.577 -13.394 -14.103 -14.400 
13.53535 -1.383 -5.929 -8.833 -10.853 -11.842 -12.533 -13.264 -13.981 -14.439 
13.73737 -0.827 -5.233 -8.641 -10.538 -11.724 -12.385 -13.212 -14.007 -14.347 
13.93939 -5.199 -8.672 -8.416 -10.572 -11.576 -12.349 -13.160 -13.878 -14.328 
14.14141 -3.754 -5.390 -8.792 -10.426 -11.544 -12.218 -12.972 -13.854 -14.312 
14.34343 -5.103 -4.764 -8.198 -10.504 -11.528 -12.126 -13.082 -13.857 -14.273 
14.54545 -4.914 -5.248 -8.218 -10.214 -11.430 -11.959 -12.987 -13.709 -14.199 
14.74747 -4.151 -4.993 -7.944 -10.322 -11.192 -11.931 -12.869 -13.737 -14.162 
14.94949 0.460 -4.750 -7.788 -9.970 -11.189 -11.783 -12.949 -13.627 -14.084 
15.15152 -4.240 -4.842 -7.634 -9.903 -10.973 -11.713 -12.740 -13.604 -14.147 
15.35354 -3.978 -5.006 -7.686 -9.707 -11.004 -11.936 -12.673 -13.499 -14.052 
15.55556 -1.809 -4.929 -7.570 -9.943 -10.827 -11.501 -12.713 -13.431 -14.070 
15.75758 -3.592 -5.167 -7.442 -9.451 -10.839 -11.460 -12.563 -13.499 -13.938 
15.95960 -3.833 -4.660 -7.186 -9.835 -10.802 -11.516 -12.544 -13.351 -13.929 
16.16162 -4.233 -4.704 -6.879 -9.647 -10.554 -11.328 -12.246 -13.391 -13.874 
16.36364 -3.778 -4.030 -7.130 -9.230 -10.508 -11.196 -12.312 -13.262 -13.847 
16.56566 -2.429 -4.862 -7.070 -9.424 -10.596 -11.307 -12.260 -13.236 -13.699 
16.76768 1.923 -3.373 -7.017 -9.069 -10.493 -11.235 -12.178 -13.160 -13.782 
16.96970 -0.886 -3.913 -6.929 -9.233 -10.432 -11.084 -12.232 -13.103 -13.749 
17.17172 -2.915 -3.233 -6.561 -8.853 -10.244 -10.906 -12.123 -12.992 -13.690 
17.37374 2.470 -1.831 -6.347 -8.803 -10.095 -11.018 -12.005 -12.990 -13.662 
17.57576 -3.684 -1.866 -6.354 -8.607 -9.980 -10.924 -11.999 -12.794 -13.577 
17.77778 -2.575 -3.815 -6.424 -8.547 -9.914 -11.074 -11.876 -12.935 -13.530 
17.97980 -5.723 -3.613 -6.803 -8.907 -9.973 -10.631 -11.727 -12.790 -13.505 
18.18182 0.069 -2.836 -6.426 -8.566 -9.653 -10.541 -11.845 -12.785 -13.418 
18.38384 -6.187 -3.811 -5.888 -8.404 -9.744 -10.560 -11.600 -12.710 -13.377 
18.58586 -5.787 -3.148 -5.627 -8.986 -9.692 -10.593 -11.599 -12.603 -13.391 
18.78788 -3.581 -1.114 -6.290 -8.078 -9.562 -10.626 -11.542 -12.670 -13.250 
18.98990 -3.711 -3.820 -5.613 -8.064 -9.486 -10.286 -11.562 -12.573 -13.292 
19.19192 -2.753 -1.322 -5.773 -7.962 -9.315 -10.509 -11.529 -12.568 -13.184 
19.39394 -2.072 -2.810 -5.652 -8.475 -9.297 -10.009 -11.260 -12.478 -13.140 
19.59596 -2.571 -2.847 -4.966 -7.544 -9.148 -9.930 -11.158 -12.355 -13.041 
19.79798 -3.083 -3.205 -5.861 -7.582 -9.095 -9.883 -11.111 -12.372 -13.097 
20.00000 -3.471 -2.362 -6.619 -7.519 -8.799 -9.918 -11.054 -12.125 -12.938 
