# t[days] u g r i z y J H K
8.08081 -5.867 -8.529 -10.598 -11.891 -12.760 -13.134 -13.435 -13.876 -14.042 
8.28283 -5.581 -8.128 -10.359 -11.701 -12.668 -13.053 -13.403 -13.756 -13.844 
8.48485 -5.037 -7.971 -10.213 -11.726 -12.520 -12.861 -13.305 -13.684 -13.795 
8.68687 -4.936 -7.723 -9.986 -11.588 -12.370 -12.851 -13.238 -13.526 -13.738 
8.88889 -4.326 -7.673 -9.990 -11.398 -12.306 -12.746 -13.192 -13.546 -13.775 
9.09091 -4.233 -7.422 -9.853 -11.325 -12.310 -12.723 -13.096 -13.403 -13.680 
9.29293 -3.957 -7.195 -9.735 -11.285 -12.184 -12.595 -13.038 -13.373 -13.630 
9.49495 -4.617 -7.198 -9.495 -11.210 -12.068 -12.504 -12.920 -13.316 -13.581 
9.69697 -3.556 -6.975 -9.352 -11.075 -12.065 -12.460 -12.875 -13.240 -13.480 
9.89899 -4.476 -7.054 -9.750 -11.102 -11.902 -12.385 -12.835 -13.207 -13.482 
10.10101 -3.164 -6.444 -9.100 -10.858 -11.808 -12.372 -12.721 -13.207 -13.400 
10.30303 -3.011 -6.191 -9.147 -10.821 -11.732 -12.249 -12.674 -13.054 -13.398 
10.50505 -4.272 -6.501 -8.908 -10.730 -11.698 -12.181 -12.672 -13.048 -13.369 
10.70707 -3.439 -6.371 -8.901 -10.549 -11.636 -12.170 -12.569 -13.048 -13.328 
10.90909 -2.946 -5.918 -8.784 -10.547 -11.591 -12.098 -12.558 -12.949 -13.209 
11.11111 -2.518 -5.897 -8.712 -10.453 -11.449 -12.002 -12.513 -12.897 -13.204 
11.31313 -2.542 -5.675 -8.540 -10.433 -11.476 -11.932 -12.460 -12.837 -13.123 
11.51515 -3.351 -5.454 -8.379 -10.365 -11.383 -11.877 -12.414 -12.870 -13.113 
11.71717 -2.217 -5.602 -8.352 -10.218 -11.330 -11.835 -12.374 -12.830 -13.050 
11.91919 -2.106 -5.071 -8.144 -10.207 -11.318 -11.838 -12.337 -12.777 -13.077 
12.12121 -1.991 -5.364 -8.016 -10.042 -11.213 -11.734 -12.238 -12.684 -12.995 
12.32323 -1.863 -5.186 -8.134 -9.972 -11.167 -11.680 -12.270 -12.688 -12.966 
12.52525 -2.015 -5.077 -7.982 -9.998 -11.114 -11.661 -12.200 -12.647 -12.999 
12.72727 -1.610 -4.750 -7.829 -9.972 -11.030 -11.607 -12.182 -12.592 -12.917 
12.92929 -3.097 -4.832 -7.980 -9.844 -10.965 -11.538 -12.099 -12.545 -12.878 
13.13131 -1.308 -4.896 -7.674 -9.739 -10.938 -11.496 -12.125 -12.515 -12.826 
13.33333 -1.456 -4.604 -7.451 -9.682 -10.832 -11.436 -11.999 -12.492 -12.797 
13.53535 -1.019 -4.519 -7.544 -9.573 -10.727 -11.520 -11.976 -12.513 -12.768 
13.73737 -2.575 -3.848 -7.399 -9.502 -10.779 -11.343 -11.962 -12.446 -12.745 
13.93939 -0.736 -4.074 -7.361 -9.456 -10.636 -11.310 -11.874 -12.391 -12.781 
14.14141 -1.519 -3.959 -7.333 -9.386 -10.637 -11.191 -11.815 -12.360 -12.737 
14.34343 -0.417 -3.850 -7.399 -9.354 -10.562 -11.158 -11.860 -12.332 -12.637 
14.54545 -3.030 -3.466 -7.152 -9.433 -10.554 -11.116 -11.752 -12.260 -12.589 
14.74747 -0.050 -3.458 -6.880 -9.187 -10.452 -11.111 -11.710 -12.238 -12.661 
14.94949 0.111 -3.207 -6.794 -9.134 -10.515 -11.014 -11.699 -12.248 -12.564 
15.15152 -1.894 -3.420 -6.783 -9.091 -10.361 -10.893 -11.627 -12.180 -12.488 
15.35354 0.378 -3.121 -6.743 -8.955 -10.167 -10.963 -11.636 -12.139 -12.567 
15.55556 0.252 -2.956 -6.637 -8.817 -10.132 -10.901 -11.557 -12.107 -12.463 
15.75758 0.522 -3.056 -6.627 -8.851 -10.161 -10.810 -11.524 -12.064 -12.415 
15.95960 0.701 -3.248 -6.341 -8.731 -10.055 -10.753 -11.469 -12.019 -12.364 
16.16162 0.845 -2.651 -6.417 -8.752 -10.001 -10.600 -11.424 -12.016 -12.369 
16.36364 1.009 -2.338 -6.300 -8.555 -9.951 -10.591 -11.343 -11.917 -12.318 
16.56566 1.044 -2.808 -6.167 -8.522 -9.904 -10.583 -11.343 -11.913 -12.249 
16.76768 1.228 -2.738 -6.307 -8.487 -9.855 -10.504 -11.238 -11.832 -12.319 
16.96970 1.522 -2.169 -5.984 -8.435 -9.707 -10.435 -11.182 -11.839 -12.299 
17.17172 1.109 -2.052 -5.934 -8.339 -9.715 -10.411 -11.175 -11.783 -12.258 
17.37374 -0.414 -1.861 -5.822 -8.253 -9.675 -10.376 -11.064 -11.745 -12.180 
17.57576 1.796 -1.427 -5.688 -8.167 -9.600 -10.276 -11.086 -11.692 -12.216 
17.77778 2.113 -1.756 -5.893 -8.284 -9.537 -10.235 -11.016 -11.677 -11.988 
17.97980 2.197 -2.025 -5.327 -8.012 -9.437 -10.136 -10.969 -11.632 -12.062 
18.18182 2.468 -1.640 -5.694 -8.184 -9.481 -10.169 -10.872 -11.589 -12.001 
18.38384 2.451 -2.554 -5.454 -7.868 -9.313 -10.056 -10.860 -11.508 -11.921 
18.58586 -2.570 -1.582 -5.513 -7.859 -9.299 -9.953 -10.837 -11.475 -11.933 
18.78788 2.775 -1.127 -5.255 -7.784 -9.178 -9.929 -10.768 -11.449 -11.958 
18.98990 -3.315 -1.137 -5.112 -7.648 -9.029 -9.778 -10.763 -11.406 -11.833 
19.19192 3.018 -0.858 -5.263 -7.609 -8.909 -9.660 -10.618 -11.316 -11.822 
19.39394 3.290 -0.821 -5.189 -7.657 -9.040 -9.706 -10.583 -11.297 -11.722 
19.59596 3.316 -0.820 -4.880 -7.403 -8.767 -9.600 -10.506 -11.210 -11.706 
19.79798 -2.523 -1.236 -4.713 -7.195 -8.755 -9.496 -10.355 -11.064 -11.522 
20.00000 0.310 -0.307 -4.298 -6.997 -8.601 -9.361 -10.263 -10.971 -11.420 
