# t[days] u g r i z y J H K
5.05051 -9.184 -9.899 -10.774 -12.277 -13.087 -13.396 -13.804 -14.044 -14.280 
5.25253 -9.025 -9.789 -10.859 -11.930 -12.807 -13.359 -13.721 -14.176 -14.146 
5.45455 -8.830 -9.820 -10.640 -12.002 -12.840 -13.090 -13.684 -14.027 -14.263 
5.65657 -8.728 -9.728 -10.351 -11.745 -12.559 -12.981 -13.583 -13.957 -14.067 
5.85859 -8.513 -9.360 -10.404 -11.673 -12.478 -12.900 -13.421 -13.881 -14.109 
6.06061 -8.400 -9.295 -10.294 -11.620 -12.493 -12.674 -13.399 -13.869 -14.010 
6.26263 -8.166 -9.084 -10.027 -11.409 -12.206 -12.550 -13.179 -13.733 -14.037 
6.46465 -8.013 -9.093 -10.154 -11.450 -12.303 -12.611 -13.264 -13.760 -13.951 
6.66667 -7.835 -8.819 -9.891 -11.291 -12.300 -12.672 -13.151 -13.584 -13.899 
6.86869 -7.700 -9.011 -9.647 -11.230 -12.076 -12.588 -13.171 -13.593 -13.926 
7.07071 -7.531 -8.572 -9.573 -10.978 -11.960 -12.300 -13.026 -13.527 -13.990 
7.27273 -7.381 -8.460 -9.627 -10.998 -11.813 -12.398 -12.893 -13.501 -13.808 
7.47475 -7.200 -8.228 -9.361 -10.797 -11.795 -12.207 -12.831 -13.555 -13.724 
7.67677 -7.033 -8.246 -9.134 -10.742 -11.694 -12.105 -12.772 -13.341 -13.755 
7.87879 -6.869 -8.081 -9.162 -10.665 -11.803 -12.180 -12.572 -13.464 -13.834 
8.08081 -6.845 -7.925 -9.120 -10.547 -11.552 -12.074 -12.729 -13.323 -13.550 
8.28283 -6.620 -7.751 -8.951 -10.722 -11.691 -12.033 -12.637 -13.157 -13.578 
8.48485 -6.316 -7.546 -8.782 -10.449 -11.522 -11.895 -12.599 -13.233 -13.630 
8.68687 -6.164 -7.573 -8.975 -10.271 -11.329 -11.922 -12.377 -13.132 -13.558 
8.88889 -6.010 -7.309 -9.133 -10.198 -11.418 -11.604 -12.367 -13.046 -13.483 
9.09091 -6.197 -7.189 -8.517 -10.255 -11.150 -11.759 -12.457 -13.049 -13.392 
9.29293 -5.658 -7.000 -8.290 -10.262 -11.189 -11.583 -12.309 -12.808 -13.395 
9.49495 -6.127 -6.981 -8.289 -9.933 -11.105 -11.609 -12.308 -12.918 -13.261 
9.69697 -5.352 -6.796 -8.268 -9.842 -10.990 -11.614 -12.175 -12.838 -13.336 
9.89899 -5.194 -6.538 -8.167 -9.714 -11.017 -11.409 -12.064 -12.816 -13.271 
10.10101 -5.152 -6.542 -8.237 -9.618 -10.851 -11.554 -12.034 -12.710 -13.371 
10.30303 -4.860 -6.326 -7.698 -9.653 -10.685 -11.261 -12.036 -12.656 -13.177 
10.50505 -4.738 -6.127 -7.839 -9.617 -10.669 -11.247 -11.901 -12.626 -13.109 
10.70707 -4.616 -6.161 -7.852 -9.527 -10.519 -11.148 -11.839 -12.546 -13.119 
10.90909 -4.487 -5.922 -7.751 -9.401 -10.727 -11.101 -11.806 -12.523 -12.986 
11.11111 -4.375 -5.927 -7.410 -9.126 -10.336 -11.066 -11.709 -12.515 -13.052 
11.31313 -4.197 -5.663 -7.345 -9.339 -10.558 -10.931 -11.678 -12.396 -12.947 
11.51515 -4.058 -5.643 -7.255 -9.018 -10.282 -11.047 -11.586 -12.248 -12.879 
11.71717 -3.942 -5.401 -7.276 -9.126 -10.312 -10.831 -11.536 -12.326 -12.788 
11.91919 -3.787 -5.397 -7.157 -9.083 -10.251 -10.909 -11.548 -12.261 -12.805 
12.12121 -3.938 -5.198 -6.859 -8.993 -10.209 -10.978 -11.547 -12.116 -12.705 
12.32323 -3.504 -5.173 -6.718 -8.815 -10.088 -10.668 -11.383 -12.073 -12.741 
12.52525 -3.395 -4.998 -6.706 -8.732 -10.027 -10.689 -11.437 -12.117 -12.606 
12.72727 -3.213 -4.804 -6.451 -8.588 -10.044 -10.644 -11.354 -12.029 -12.677 
12.92929 -3.750 -4.710 -6.528 -8.433 -10.029 -10.591 -11.310 -12.082 -12.489 
13.13131 -2.915 -4.656 -6.247 -8.635 -9.982 -10.450 -11.241 -11.965 -12.477 
13.33333 -2.979 -4.548 -6.571 -8.652 -9.987 -10.446 -11.230 -11.973 -12.506 
13.53535 -2.587 -4.474 -6.245 -8.480 -9.927 -10.602 -11.239 -11.903 -12.397 
13.73737 -2.455 -4.417 -6.337 -8.471 -9.748 -10.451 -11.104 -11.959 -12.377 
13.93939 -2.383 -4.347 -6.383 -8.288 -9.745 -10.329 -11.110 -11.796 -12.363 
14.14141 -2.195 -4.236 -6.117 -8.154 -9.651 -10.334 -11.073 -11.747 -12.324 
14.34343 -2.080 -4.215 -6.249 -8.143 -9.621 -10.301 -11.082 -11.749 -12.246 
14.54545 -1.935 -4.063 -6.323 -8.188 -9.614 -10.288 -11.063 -11.689 -12.294 
14.74747 -1.814 -4.025 -5.634 -8.084 -9.625 -10.257 -11.024 -11.747 -12.184 
14.94949 -1.730 -3.859 -5.687 -7.990 -9.518 -10.155 -10.960 -11.673 -12.256 
15.15152 -1.656 -3.786 -5.700 -7.955 -9.391 -10.121 -10.909 -11.616 -12.120 
15.35354 -1.554 -3.700 -5.624 -8.001 -9.467 -10.076 -10.804 -11.524 -12.073 
15.55556 -1.467 -3.631 -5.506 -7.852 -9.358 -10.110 -10.867 -11.550 -12.043 
15.75758 -1.375 -3.574 -5.559 -7.744 -9.338 -10.040 -10.806 -11.506 -12.114 
15.95960 -1.341 -3.449 -5.424 -7.776 -9.312 -10.005 -10.763 -11.499 -12.036 
16.16162 -2.126 -3.395 -5.330 -7.598 -9.203 -9.906 -10.671 -11.462 -12.003 
16.36364 -1.171 -3.291 -5.206 -7.544 -9.167 -9.903 -10.716 -11.449 -12.080 
16.56566 -2.357 -3.939 -5.129 -7.756 -9.087 -9.930 -10.694 -11.502 -11.909 
16.76768 -1.030 -3.858 -4.989 -7.686 -9.432 -9.957 -10.697 -11.411 -11.956 
16.96970 -0.903 -3.386 -5.200 -7.539 -9.117 -9.803 -10.693 -11.371 -11.917 
17.17172 -1.420 -2.992 -5.103 -7.424 -9.026 -9.748 -10.611 -11.341 -11.888 
17.37374 -0.710 -2.844 -4.784 -7.488 -9.026 -9.845 -10.670 -11.447 -11.862 
17.57576 -0.622 -2.978 -5.048 -7.169 -8.988 -9.807 -10.610 -11.313 -11.980 
17.77778 -2.285 -2.818 -4.685 -7.232 -8.909 -9.672 -10.546 -11.309 -11.915 
17.97980 -1.897 -3.973 -4.889 -7.272 -8.943 -9.837 -10.553 -11.304 -11.874 
18.18182 -0.286 -2.481 -4.779 -7.147 -8.840 -9.703 -10.530 -11.249 -11.838 
18.38384 -1.478 -2.435 -4.981 -7.393 -8.796 -9.655 -10.549 -11.226 -11.800 
18.58586 -0.095 -2.332 -4.527 -7.153 -8.812 -9.669 -10.452 -11.226 -11.819 
18.78788 0.081 -2.193 -4.616 -7.160 -8.681 -9.739 -10.448 -11.159 -11.749 
18.98990 0.205 -2.089 -4.120 -6.964 -8.706 -9.503 -10.406 -11.122 -11.697 
19.19192 0.152 -2.104 -4.249 -6.940 -8.640 -9.479 -10.332 -11.126 -11.672 
19.39394 0.475 -3.505 -4.369 -7.013 -8.551 -9.286 -10.338 -11.098 -11.616 
19.59596 -2.614 -2.169 -3.988 -6.736 -8.615 -9.379 -10.254 -10.992 -11.581 
19.79798 0.690 -1.727 -4.561 -6.818 -8.502 -9.374 -10.227 -10.957 -11.481 
20.00000 0.950 -1.680 -3.923 -6.408 -8.397 -9.192 -10.165 -10.950 -11.455 
