# t[days] u g r i z y J H K
7.87879 -6.777 -9.665 -11.638 -12.924 -13.626 -14.036 -14.569 -14.820 -14.913 
8.08081 -6.143 -9.280 -11.483 -12.809 -13.530 -13.965 -14.358 -14.734 -14.835 
8.28283 -5.552 -9.231 -11.198 -12.624 -13.512 -13.834 -14.319 -14.629 -14.730 
8.48485 -5.882 -8.745 -11.103 -12.541 -13.327 -13.818 -14.252 -14.576 -14.706 
8.68687 -5.893 -8.453 -10.970 -12.422 -13.253 -13.658 -14.190 -14.480 -14.685 
8.88889 -5.278 -8.540 -10.681 -12.190 -13.143 -13.534 -14.052 -14.456 -14.632 
9.09091 -5.036 -8.279 -10.643 -12.091 -13.022 -13.446 -14.037 -14.322 -14.637 
9.29293 -5.079 -8.052 -10.563 -12.062 -12.902 -13.404 -13.825 -14.322 -14.477 
9.49495 -5.071 -7.758 -10.296 -11.832 -12.762 -13.217 -13.825 -14.246 -14.431 
9.69697 -4.331 -7.530 -10.271 -11.740 -12.711 -13.184 -13.728 -14.220 -14.470 
9.89899 -4.606 -7.552 -9.994 -11.745 -12.589 -12.994 -13.643 -14.113 -14.360 
10.10101 -3.441 -7.282 -9.845 -11.498 -12.402 -12.977 -13.550 -14.029 -14.305 
10.30303 -5.144 -7.187 -9.657 -11.494 -12.377 -12.884 -13.496 -14.023 -14.237 
10.50505 -4.039 -7.061 -9.625 -11.308 -12.287 -12.757 -13.392 -13.975 -14.235 
10.70707 -4.206 -6.851 -9.413 -11.273 -12.231 -12.717 -13.330 -13.840 -14.118 
10.90909 -3.363 -6.824 -9.410 -11.160 -12.133 -12.678 -13.280 -13.732 -14.122 
11.11111 -5.440 -6.676 -9.192 -10.985 -12.049 -12.492 -13.192 -13.753 -14.054 
11.31313 -4.374 -6.501 -9.174 -10.908 -11.926 -12.426 -13.176 -13.715 -14.013 
11.51515 -4.202 -6.310 -9.130 -10.812 -11.857 -12.370 -13.116 -13.694 -13.982 
11.71717 -2.702 -6.141 -8.897 -10.808 -11.888 -12.328 -13.057 -13.572 -13.893 
11.91919 -4.951 -6.064 -8.803 -10.838 -11.713 -12.311 -12.919 -13.576 -13.889 
12.12121 -3.323 -5.740 -8.625 -10.562 -11.622 -12.169 -12.923 -13.483 -13.909 
12.32323 -4.354 -5.451 -8.621 -10.444 -11.584 -12.093 -12.819 -13.455 -13.815 
12.52525 -2.399 -5.004 -8.466 -10.335 -11.580 -12.135 -12.726 -13.363 -13.722 
12.72727 -3.295 -4.968 -8.251 -10.218 -11.459 -12.005 -12.707 -13.307 -13.695 
12.92929 -3.509 -5.007 -8.194 -10.203 -11.342 -12.052 -12.682 -13.362 -13.728 
13.13131 -1.428 -5.200 -8.017 -10.168 -11.288 -11.902 -12.608 -13.251 -13.680 
13.33333 -1.338 -4.306 -8.081 -10.085 -11.291 -11.843 -12.558 -13.229 -13.563 
13.53535 -1.139 -5.036 -7.825 -10.001 -11.120 -11.754 -12.471 -13.130 -13.563 
13.73737 -1.836 -4.936 -7.743 -9.918 -11.224 -11.664 -12.381 -13.078 -13.522 
13.93939 -1.018 -4.703 -7.714 -9.872 -11.080 -11.643 -12.368 -13.059 -13.500 
14.14141 -1.169 -6.142 -7.609 -9.714 -10.932 -11.623 -12.336 -12.939 -13.430 
14.34343 -3.170 -4.322 -7.602 -9.565 -10.830 -11.509 -12.278 -12.924 -13.434 
14.54545 -3.744 -4.613 -7.319 -9.543 -10.784 -11.416 -12.225 -12.910 -13.382 
14.74747 -0.198 -4.572 -7.258 -9.507 -10.819 -11.418 -12.154 -12.864 -13.334 
14.94949 -2.587 -3.665 -7.178 -9.337 -10.672 -11.303 -12.064 -12.788 -13.265 
15.15152 0.092 -3.652 -7.316 -9.314 -10.565 -11.189 -12.040 -12.731 -13.216 
15.35354 -0.450 -3.810 -6.996 -9.215 -10.473 -11.105 -11.994 -12.716 -13.220 
15.55556 0.336 -3.141 -6.885 -9.243 -10.409 -11.085 -11.893 -12.647 -13.219 
15.75758 0.534 -2.776 -6.930 -9.177 -10.279 -10.953 -11.776 -12.561 -13.141 
15.95960 0.553 -3.033 -6.748 -9.049 -10.299 -10.946 -11.810 -12.562 -13.083 
16.16162 0.775 -2.732 -6.754 -9.008 -10.249 -10.930 -11.745 -12.505 -13.047 
16.36364 0.988 -3.548 -6.497 -8.836 -10.145 -10.843 -11.743 -12.420 -13.097 
16.56566 1.044 -2.681 -6.458 -8.782 -10.126 -10.825 -11.630 -12.453 -12.964 
16.76768 1.203 -2.380 -6.130 -8.749 -10.092 -10.732 -11.555 -12.369 -12.950 
16.96970 1.441 -3.187 -6.159 -8.519 -9.962 -10.609 -11.519 -12.368 -12.900 
17.17172 1.555 -2.019 -6.089 -8.529 -9.893 -10.513 -11.483 -12.302 -12.832 
17.37374 1.731 -2.508 -5.991 -8.442 -9.870 -10.593 -11.358 -12.209 -12.887 
17.57576 1.853 -1.819 -5.706 -8.316 -9.725 -10.386 -11.379 -12.219 -12.792 
17.77778 -3.220 -2.089 -5.755 -8.352 -9.713 -10.434 -11.233 -12.188 -12.710 
17.97980 2.219 -1.905 -5.727 -8.027 -9.635 -10.300 -11.246 -12.071 -12.706 
18.18182 2.181 -1.746 -5.850 -8.203 -9.624 -10.275 -11.163 -11.972 -12.632 
18.38384 2.407 -2.348 -5.589 -8.009 -9.469 -10.182 -11.137 -12.024 -12.613 
18.58586 2.579 -3.013 -5.556 -8.034 -9.391 -10.228 -11.063 -11.891 -12.568 
18.78788 2.667 -2.226 -5.569 -7.908 -9.362 -10.085 -11.026 -11.850 -12.499 
18.98990 2.683 -2.375 -5.449 -8.002 -9.275 -10.202 -10.954 -11.834 -12.473 
19.19192 3.034 -2.192 -5.327 -7.902 -9.195 -9.927 -10.978 -11.745 -12.430 
19.39394 -0.380 -3.245 -5.225 -7.679 -9.112 -9.809 -10.772 -11.649 -12.369 
19.59596 3.327 -0.809 -4.853 -7.653 -8.984 -9.821 -10.749 -11.601 -12.288 
19.79798 -3.177 -0.362 -4.745 -7.572 -8.969 -9.667 -10.676 -11.543 -12.260 
20.00000 3.696 -2.011 -4.755 -7.190 -8.730 -9.531 -10.630 -11.446 -12.073 
