# t[days] u g r i z y J H K
7.47475 -6.981 -10.111 -12.105 -13.304 -14.016 -14.409 -14.759 -15.054 -15.089 
7.67677 -6.745 -9.900 -11.955 -13.183 -13.922 -14.290 -14.686 -14.963 -15.056 
7.87879 -6.526 -9.758 -11.703 -12.999 -13.751 -14.200 -14.562 -14.877 -14.984 
8.08081 -6.710 -9.411 -11.532 -12.906 -13.640 -14.009 -14.501 -14.786 -14.898 
8.28283 -6.819 -9.287 -11.301 -12.844 -13.590 -13.992 -14.421 -14.796 -14.900 
8.48485 -5.593 -8.955 -11.245 -12.668 -13.471 -13.848 -14.379 -14.671 -14.818 
8.68687 -5.276 -8.796 -11.067 -12.577 -13.285 -13.768 -14.215 -14.570 -14.737 
8.88889 -5.196 -8.603 -10.994 -12.361 -13.208 -13.580 -14.157 -14.492 -14.703 
9.09091 -5.397 -8.381 -10.766 -12.243 -13.107 -13.517 -14.066 -14.444 -14.672 
9.29293 -4.300 -8.211 -10.561 -12.017 -12.887 -13.401 -13.988 -14.368 -14.636 
9.49495 -6.033 -8.120 -10.429 -12.023 -12.877 -13.410 -13.888 -14.324 -14.510 
9.69697 -5.041 -7.620 -10.354 -11.895 -12.785 -13.237 -13.809 -14.227 -14.477 
9.89899 -5.081 -7.393 -10.173 -11.763 -12.656 -13.111 -13.757 -14.283 -14.414 
10.10101 -5.110 -7.490 -9.900 -11.638 -12.506 -13.011 -13.625 -14.176 -14.355 
10.30303 -4.032 -7.417 -9.853 -11.610 -12.411 -12.965 -13.480 -14.041 -14.362 
10.50505 -3.557 -7.172 -9.656 -11.431 -12.399 -12.863 -13.434 -13.981 -14.288 
10.70707 -5.450 -7.236 -9.515 -11.289 -12.274 -12.774 -13.381 -13.947 -14.274 
10.90909 -3.482 -6.617 -9.275 -11.149 -12.241 -12.690 -13.337 -13.875 -14.184 
11.11111 -4.250 -6.903 -9.473 -11.146 -12.149 -12.611 -13.294 -13.840 -14.136 
11.31313 -4.140 -6.510 -9.248 -11.103 -12.045 -12.476 -13.272 -13.749 -14.103 
11.51515 -5.881 -6.435 -9.169 -10.912 -11.918 -12.439 -13.171 -13.687 -14.043 
11.71717 -2.702 -6.084 -9.024 -10.906 -11.888 -12.396 -13.059 -13.694 -13.944 
11.91919 -3.078 -6.028 -8.879 -10.801 -11.810 -12.342 -13.041 -13.612 -13.923 
12.12121 -4.191 -5.605 -8.623 -10.632 -11.729 -12.234 -12.920 -13.527 -13.936 
12.32323 -3.365 -5.374 -8.784 -10.480 -11.622 -12.129 -12.861 -13.525 -13.913 
12.52525 -3.214 -5.562 -8.502 -10.445 -11.642 -12.144 -12.736 -13.474 -13.849 
12.72727 -1.693 -5.004 -8.265 -10.418 -11.479 -12.097 -12.782 -13.349 -13.742 
12.92929 -3.950 -4.962 -8.104 -10.232 -11.318 -12.035 -12.747 -13.366 -13.766 
13.13131 -1.498 -5.098 -8.028 -10.224 -11.297 -11.924 -12.608 -13.288 -13.750 
13.33333 -3.581 -4.696 -8.216 -10.080 -11.277 -11.815 -12.603 -13.262 -13.666 
13.53535 -2.921 -6.235 -7.946 -9.969 -11.381 -11.831 -12.558 -13.164 -13.588 
13.73737 -0.982 -4.584 -7.841 -9.913 -11.207 -11.756 -12.454 -13.167 -13.585 
13.93939 -0.960 -4.761 -7.674 -9.790 -11.046 -11.681 -12.427 -13.102 -13.537 
14.14141 -0.633 -4.510 -7.591 -9.744 -10.969 -11.599 -12.312 -13.018 -13.554 
14.34343 -0.771 -4.563 -7.666 -9.679 -10.937 -11.588 -12.280 -12.934 -13.494 
14.54545 -2.797 -4.562 -7.488 -9.593 -10.836 -11.457 -12.315 -12.942 -13.410 
14.74747 -0.185 -3.809 -7.226 -9.455 -10.721 -11.371 -12.189 -12.937 -13.421 
14.94949 -0.036 -3.917 -7.407 -9.447 -10.657 -11.404 -12.125 -12.871 -13.346 
15.15152 -3.470 -4.262 -7.263 -9.372 -10.729 -11.220 -12.099 -12.841 -13.302 
15.35354 -3.511 -3.472 -6.983 -9.364 -10.544 -11.183 -12.045 -12.756 -13.234 
15.55556 -1.865 -3.596 -6.997 -9.264 -10.431 -11.092 -11.909 -12.689 -13.173 
15.75758 0.345 -3.539 -6.853 -9.121 -10.375 -11.019 -11.908 -12.714 -13.177 
15.95960 -0.176 -3.161 -6.771 -9.113 -10.284 -10.970 -11.781 -12.637 -13.142 
16.16162 0.794 -2.737 -6.689 -9.009 -10.241 -10.838 -11.803 -12.501 -13.098 
16.36364 0.976 -3.209 -6.587 -8.867 -10.111 -10.953 -11.772 -12.512 -13.044 
16.56566 0.970 -2.558 -6.349 -8.845 -10.230 -10.822 -11.639 -12.453 -13.035 
16.76768 1.271 -2.491 -6.369 -8.792 -10.064 -10.672 -11.665 -12.382 -13.031 
16.96970 1.326 -3.649 -6.209 -8.558 -9.999 -10.705 -11.531 -12.412 -12.962 
17.17172 1.563 -2.606 -5.954 -8.559 -10.002 -10.625 -11.479 -12.273 -12.895 
17.37374 1.766 -1.958 -6.142 -8.424 -9.807 -10.529 -11.380 -12.283 -12.855 
17.57576 -3.291 -2.196 -5.926 -8.346 -9.830 -10.366 -11.364 -12.269 -12.817 
17.77778 2.066 -1.689 -5.764 -8.359 -9.740 -10.338 -11.308 -12.169 -12.781 
17.97980 2.118 -2.772 -5.563 -8.088 -9.568 -10.360 -11.220 -12.147 -12.723 
18.18182 2.245 -2.295 -5.831 -8.160 -9.551 -10.350 -11.167 -12.041 -12.715 
18.38384 2.321 -1.586 -5.558 -8.082 -9.496 -10.255 -11.184 -12.030 -12.691 
18.58586 2.589 -3.039 -5.605 -7.993 -9.363 -10.161 -11.101 -11.929 -12.544 
18.78788 -1.441 -3.114 -5.824 -7.998 -9.367 -10.176 -11.022 -11.865 -12.537 
18.98990 2.692 -1.798 -5.482 -7.815 -9.374 -10.157 -11.005 -11.820 -12.577 
19.19192 3.086 -2.518 -5.215 -7.853 -9.172 -9.962 -10.890 -11.803 -12.370 
19.39394 3.421 -3.359 -4.973 -7.846 -9.050 -9.883 -10.817 -11.755 -12.437 
19.59596 3.239 -0.459 -5.002 -7.664 -8.992 -9.784 -10.812 -11.631 -12.396 
19.79798 3.327 -1.006 -4.614 -7.666 -8.958 -9.689 -10.692 -11.584 -12.319 
20.00000 -2.737 -0.469 -4.961 -7.265 -8.895 -9.530 -10.588 -11.545 -12.179 
