# t[days] u g r i z y J H K
4.04040 -11.932 -13.493 -14.564 -15.225 -15.606 -15.772 -15.850 -15.743 -15.609 
4.24242 -11.829 -13.461 -14.471 -15.144 -15.599 -15.794 -15.842 -15.784 -15.506 
4.44444 -11.557 -13.144 -14.272 -15.087 -15.448 -15.654 -15.802 -15.743 -15.576 
4.64646 -11.406 -13.047 -14.209 -14.924 -15.376 -15.600 -15.773 -15.667 -15.581 
4.84848 -11.112 -12.691 -13.973 -14.910 -15.249 -15.507 -15.645 -15.648 -15.532 
5.05051 -10.475 -12.640 -13.878 -14.704 -15.204 -15.437 -15.588 -15.639 -15.463 
5.25253 -10.575 -12.434 -13.717 -14.637 -15.065 -15.315 -15.535 -15.577 -15.445 
5.45455 -9.483 -12.238 -13.534 -14.472 -14.957 -15.169 -15.482 -15.568 -15.483 
5.65657 -9.909 -11.996 -13.330 -14.450 -14.800 -15.121 -15.391 -15.521 -15.401 
5.85859 -9.273 -11.659 -13.202 -14.210 -14.794 -15.114 -15.286 -15.489 -15.313 
6.06061 -9.182 -11.484 -12.975 -14.019 -14.623 -14.905 -15.201 -15.455 -15.279 
6.26263 -8.971 -11.170 -12.785 -13.852 -14.454 -14.695 -15.176 -15.350 -15.278 
6.46465 -8.640 -11.110 -12.682 -13.857 -14.365 -14.654 -15.070 -15.225 -15.294 
6.66667 -7.838 -10.676 -12.615 -13.591 -14.233 -14.592 -14.980 -15.081 -15.172 
6.86869 -7.439 -10.536 -12.368 -13.530 -14.149 -14.468 -14.869 -15.084 -15.154 
7.07071 -6.773 -10.458 -12.171 -13.331 -13.920 -14.312 -14.806 -15.096 -15.056 
7.27273 -6.689 -10.400 -11.999 -13.159 -13.885 -14.261 -14.730 -14.971 -15.122 
7.47475 -6.896 -9.758 -11.822 -13.050 -13.837 -14.180 -14.571 -14.886 -15.025 
7.67677 -6.696 -9.776 -11.572 -12.944 -13.734 -14.012 -14.525 -14.853 -14.876 
7.87879 -6.633 -9.269 -11.636 -12.788 -13.532 -13.906 -14.445 -14.832 -14.868 
8.08081 -6.599 -9.475 -11.367 -12.663 -13.409 -13.869 -14.397 -14.754 -14.846 
8.28283 -6.683 -9.458 -11.061 -12.562 -13.271 -13.666 -14.266 -14.665 -14.779 
8.48485 -6.412 -9.214 -10.862 -12.296 -13.171 -13.655 -14.199 -14.567 -14.753 
8.68687 -5.189 -8.575 -10.787 -12.394 -13.138 -13.506 -14.136 -14.545 -14.735 
8.88889 -4.717 -8.324 -10.677 -12.120 -12.975 -13.388 -14.108 -14.481 -14.662 
9.09091 -5.377 -8.387 -10.598 -12.096 -12.812 -13.282 -13.944 -14.409 -14.608 
9.29293 -5.814 -8.285 -10.405 -11.857 -12.783 -13.228 -13.870 -14.356 -14.540 
9.49495 -3.600 -7.764 -10.315 -11.757 -12.641 -13.106 -13.746 -14.188 -14.492 
9.69697 -3.380 -7.578 -10.063 -11.791 -12.622 -12.975 -13.628 -14.195 -14.431 
9.89899 -4.623 -7.479 -9.732 -11.382 -12.420 -12.949 -13.593 -14.111 -14.461 
10.10101 -2.325 -6.769 -9.571 -11.310 -12.377 -12.819 -13.548 -13.976 -14.323 
10.30303 -5.169 -7.023 -9.477 -11.374 -12.208 -12.651 -13.467 -14.016 -14.274 
10.50505 -3.184 -6.991 -9.599 -11.160 -12.049 -12.586 -13.303 -13.911 -14.224 
10.70707 -5.029 -6.725 -9.271 -10.968 -11.914 -12.436 -13.255 -13.833 -14.206 
10.90909 -0.430 -6.659 -9.073 -10.923 -11.721 -12.256 -13.089 -13.761 -14.150 
11.11111 -3.441 -6.654 -9.190 -10.747 -11.846 -12.268 -13.054 -13.726 -14.074 
11.31313 -1.527 -5.890 -8.876 -10.475 -11.697 -12.219 -12.945 -13.677 -14.063 
11.51515 -3.253 -5.918 -8.641 -10.621 -11.577 -12.183 -12.924 -13.579 -13.992 
11.71717 -0.568 -5.858 -8.463 -10.297 -11.417 -11.984 -12.742 -13.495 -13.929 
11.91919 -1.287 -5.440 -8.593 -10.300 -11.255 -11.902 -12.698 -13.437 -13.840 
12.12121 -4.310 -5.408 -8.168 -10.088 -11.170 -11.707 -12.673 -13.371 -13.905 
12.32323 -2.950 -5.547 -8.185 -10.065 -10.994 -11.586 -12.556 -13.304 -13.753 
12.52525 -4.860 -5.067 -8.033 -10.037 -10.923 -11.541 -12.505 -13.251 -13.677 
12.72727 -4.604 -5.016 -7.801 -9.837 -10.896 -11.486 -12.450 -13.185 -13.589 
12.92929 1.485 -4.598 -7.800 -9.836 -10.752 -11.452 -12.343 -13.230 -13.659 
13.13131 -0.932 -4.246 -7.786 -9.565 -10.686 -11.185 -12.260 -13.077 -13.577 
13.33333 2.079 -4.341 -7.265 -9.520 -10.476 -11.142 -12.222 -12.998 -13.522 
13.53535 -2.997 -3.946 -7.245 -9.464 -10.404 -11.056 -12.049 -12.988 -13.491 
13.73737 -4.243 -4.541 -7.348 -9.216 -10.308 -10.945 -12.012 -12.886 -13.467 
13.93939 -2.668 -4.325 -7.078 -9.132 -10.103 -10.846 -11.896 -12.801 -13.445 
14.14141 -2.813 -4.622 -7.114 -9.348 -10.196 -10.762 -11.886 -12.674 -13.383 
14.34343 -3.729 -4.050 -7.133 -9.085 -10.142 -10.695 -11.806 -12.662 -13.260 
14.54545 3.374 -3.345 -7.150 -8.777 -10.033 -10.723 -11.646 -12.715 -13.271 
14.74747 -2.671 -3.261 -6.658 -8.949 -10.087 -10.462 -11.618 -12.636 -13.198 
14.94949 -2.705 -3.901 -6.570 -8.671 -9.925 -10.319 -11.508 -12.545 -13.107 
15.15152 -2.010 -3.435 -6.430 -8.798 -9.969 -10.340 -11.605 -12.468 -13.138 
15.35354 4.249 -4.252 -6.937 -8.393 -9.530 -10.400 -11.365 -12.383 -13.066 
15.55556 -2.005 -3.266 -6.339 -8.407 -9.602 -10.239 -11.311 -12.362 -13.000 
15.75758 1.599 -4.041 -6.056 -8.294 -9.442 -10.093 -11.291 -12.230 -12.935 
15.95960 1.519 -2.887 -5.906 -8.330 -9.371 -10.006 -11.215 -12.212 -12.952 
16.16162 5.607 -1.834 -5.558 -8.142 -9.368 -10.111 -11.222 -12.235 -12.907 
16.36364 1.438 -2.871 -5.700 -8.082 -9.270 -9.736 -11.035 -12.128 -12.794 
16.56566 4.191 -2.126 -5.388 -8.295 -9.003 -9.790 -10.997 -11.985 -12.797 
16.76768 4.709 -2.081 -5.831 -7.839 -8.755 -9.619 -10.859 -11.975 -12.692 
16.96970 4.329 -2.977 -5.210 -7.714 -8.844 -9.373 -10.782 -11.874 -12.670 
17.17172 1.863 -2.593 -5.642 -7.759 -8.812 -9.487 -10.717 -11.922 -12.657 
17.37374 -2.319 -2.007 -5.456 -7.566 -8.833 -9.502 -10.641 -11.832 -12.580 
17.57576 2.421 -2.097 -4.956 -7.461 -8.645 -9.318 -10.588 -11.740 -12.507 
17.77778 -2.924 -2.312 -5.024 -7.327 -8.771 -9.165 -10.490 -11.665 -12.459 
17.97980 -2.613 -1.309 -5.156 -7.136 -8.549 -9.196 -10.482 -11.641 -12.534 
18.18182 6.074 -0.078 -4.873 -7.225 -8.369 -9.015 -10.430 -11.619 -12.373 
18.38384 6.851 -2.708 -5.133 -7.198 -8.357 -9.028 -10.290 -11.604 -12.335 
18.58586 6.291 -0.393 -4.810 -6.969 -8.341 -8.979 -10.214 -11.579 -12.342 
18.78788 6.759 -0.961 -4.574 -6.928 -8.269 -8.863 -10.202 -11.386 -12.234 
18.98990 6.065 -0.607 -4.540 -6.820 -8.112 -8.797 -10.104 -11.322 -12.195 
19.19192 -2.961 -1.106 -5.150 -6.559 -8.029 -8.694 -10.091 -11.272 -12.107 
19.39394 9.060 0.188 -4.439 -6.656 -8.289 -8.489 -10.025 -11.162 -12.064 
19.59596 -0.589 0.439 -3.982 -6.623 -7.759 -8.459 -9.799 -11.146 -12.070 
19.79798 7.238 -0.521 -3.741 -6.270 -7.785 -8.299 -9.795 -10.992 -11.929 
20.00000 2.327 -1.529 -3.611 -6.208 -7.456 -8.484 -9.842 -10.976 -11.805 
