# t[days] u g r i z y J H K
6.26263 -10.330 -12.411 -13.863 -14.729 -15.279 -15.666 -15.827 -15.925 -15.851 
6.46465 -9.835 -12.254 -13.683 -14.644 -15.260 -15.533 -15.804 -15.846 -15.827 
6.66667 -9.395 -12.168 -13.468 -14.471 -15.083 -15.457 -15.724 -15.854 -15.796 
6.86869 -9.462 -11.801 -13.402 -14.352 -15.052 -15.330 -15.696 -15.765 -15.729 
7.07071 -8.945 -11.522 -13.267 -14.235 -14.923 -15.268 -15.548 -15.695 -15.762 
7.27273 -9.385 -11.614 -13.017 -14.099 -14.813 -15.192 -15.446 -15.649 -15.694 
7.47475 -8.296 -11.452 -12.981 -13.992 -14.752 -15.105 -15.396 -15.595 -15.691 
7.67677 -8.499 -11.139 -12.846 -13.922 -14.673 -15.065 -15.377 -15.583 -15.559 
7.87879 -7.784 -10.915 -12.571 -13.817 -14.480 -14.880 -15.298 -15.514 -15.549 
8.08081 -7.714 -10.661 -12.408 -13.701 -14.451 -14.802 -15.124 -15.381 -15.474 
8.28283 -7.222 -10.493 -12.230 -13.610 -14.264 -14.694 -15.119 -15.319 -15.444 
8.48485 -7.499 -10.309 -12.192 -13.507 -14.284 -14.592 -15.019 -15.267 -15.433 
8.68687 -7.063 -9.776 -11.975 -13.322 -14.053 -14.440 -14.978 -15.274 -15.341 
8.88889 -8.309 -9.958 -11.849 -13.278 -14.021 -14.327 -14.875 -15.212 -15.302 
9.09091 -6.685 -9.641 -11.667 -13.094 -13.902 -14.317 -14.801 -15.079 -15.223 
9.29293 -6.304 -9.409 -11.643 -12.973 -13.788 -14.155 -14.722 -15.105 -15.133 
9.49495 -6.548 -9.203 -11.490 -12.854 -13.633 -14.131 -14.633 -14.976 -15.161 
9.69697 -5.452 -9.089 -11.261 -12.863 -13.623 -14.015 -14.559 -14.922 -15.090 
9.89899 -5.719 -8.715 -11.154 -12.661 -13.429 -13.935 -14.480 -14.906 -15.129 
10.10101 -5.817 -8.574 -11.067 -12.563 -13.335 -13.810 -14.382 -14.798 -15.024 
10.30303 -7.356 -8.351 -10.991 -12.430 -13.389 -13.689 -14.350 -14.746 -14.961 
10.50505 -4.846 -8.377 -10.834 -12.356 -13.186 -13.696 -14.224 -14.651 -14.864 
10.70707 -5.459 -8.060 -10.754 -12.184 -13.101 -13.721 -14.168 -14.642 -14.835 
10.90909 -4.268 -8.104 -10.682 -12.048 -13.045 -13.408 -14.146 -14.596 -14.930 
11.11111 -5.302 -7.714 -10.354 -11.969 -12.951 -13.362 -14.017 -14.465 -14.829 
11.31313 -5.534 -7.499 -10.117 -11.778 -12.820 -13.362 -13.870 -14.466 -14.721 
11.51515 -5.047 -7.758 -10.124 -11.693 -12.731 -13.236 -13.860 -14.399 -14.713 
11.71717 -4.933 -7.067 -9.950 -11.635 -12.626 -13.139 -13.818 -14.370 -14.599 
11.91919 -5.277 -7.875 -10.087 -11.425 -12.517 -12.957 -13.801 -14.263 -14.566 
12.12121 -4.647 -6.893 -9.598 -11.381 -12.411 -13.012 -13.670 -14.192 -14.519 
12.32323 -3.319 -6.618 -9.410 -11.286 -12.262 -12.884 -13.547 -14.177 -14.546 
12.52525 -3.005 -6.971 -9.724 -11.074 -12.287 -12.799 -13.565 -14.096 -14.469 
12.72727 -2.829 -6.350 -9.251 -11.037 -12.200 -12.757 -13.446 -14.040 -14.422 
12.92929 -2.710 -6.404 -9.537 -11.123 -12.027 -12.639 -13.436 -14.002 -14.324 
13.13131 -3.856 -6.427 -8.953 -11.012 -11.886 -12.638 -13.290 -13.890 -14.287 
13.33333 -5.032 -5.821 -8.735 -10.831 -12.031 -12.523 -13.327 -13.904 -14.209 
13.53535 -4.261 -6.049 -8.703 -10.679 -11.930 -12.470 -13.217 -13.839 -14.177 
13.73737 -2.214 -5.657 -8.605 -10.630 -11.665 -12.402 -13.132 -13.866 -14.257 
13.93939 -3.779 -5.734 -8.624 -10.487 -11.746 -12.374 -13.052 -13.716 -14.179 
14.14141 -4.160 -5.520 -8.296 -10.499 -11.671 -12.240 -13.053 -13.713 -14.168 
14.34343 -1.999 -5.727 -8.833 -10.420 -11.483 -12.293 -13.054 -13.664 -14.056 
14.54545 -3.831 -4.990 -8.124 -10.350 -11.409 -12.065 -12.919 -13.571 -14.034 
14.74747 -1.702 -5.054 -8.189 -10.415 -11.383 -12.088 -12.923 -13.500 -14.001 
14.94949 -1.606 -4.817 -7.885 -10.149 -11.326 -12.088 -12.766 -13.506 -13.988 
15.15152 -1.523 -5.042 -7.930 -9.961 -11.305 -11.950 -12.747 -13.459 -13.929 
15.35354 -1.404 -4.264 -8.115 -10.013 -11.171 -11.856 -12.715 -13.402 -13.843 
15.55556 -4.250 -5.306 -7.881 -9.932 -11.180 -12.007 -12.595 -13.358 -13.876 
15.75758 -3.767 -4.597 -7.474 -9.858 -11.018 -11.724 -12.580 -13.287 -13.762 
15.95960 -1.146 -4.237 -7.460 -9.572 -11.055 -11.750 -12.525 -13.267 -13.738 
16.16162 -4.600 -4.021 -7.540 -9.600 -10.987 -11.708 -12.457 -13.260 -13.670 
16.36364 -0.999 -5.010 -7.117 -9.811 -10.908 -11.659 -12.501 -13.227 -13.688 
16.56566 -3.479 -4.150 -7.105 -9.468 -10.834 -11.484 -12.386 -13.195 -13.590 
16.76768 -2.623 -4.099 -7.187 -9.623 -10.867 -11.503 -12.383 -13.139 -13.650 
16.96970 -1.558 -4.433 -6.962 -9.344 -10.719 -11.389 -12.366 -13.090 -13.611 
17.17172 -4.293 -4.111 -6.845 -9.338 -10.755 -11.573 -12.256 -13.036 -13.542 
17.37374 -2.527 -3.616 -6.593 -9.269 -10.650 -11.390 -12.243 -12.925 -13.517 
17.57576 -2.404 -4.421 -6.890 -9.175 -10.615 -11.353 -12.282 -12.972 -13.471 
17.77778 -4.836 -3.050 -6.690 -9.090 -10.527 -11.294 -12.135 -12.919 -13.445 
17.97980 -1.418 -3.243 -6.699 -8.992 -10.382 -11.203 -12.097 -12.864 -13.419 
18.18182 0.132 -3.588 -6.357 -9.047 -10.332 -11.147 -11.991 -12.870 -13.352 
18.38384 -0.920 -3.159 -6.426 -8.880 -10.307 -11.165 -11.990 -12.774 -13.360 
18.58586 -1.803 -3.138 -6.158 -8.801 -10.226 -11.044 -11.985 -12.756 -13.293 
18.78788 -3.456 -2.627 -6.258 -8.742 -10.122 -10.959 -11.901 -12.722 -13.313 
18.98990 0.758 -2.795 -6.209 -8.719 -10.109 -10.928 -11.889 -12.621 -13.212 
19.19192 0.896 -2.452 -6.107 -8.676 -10.049 -10.804 -11.764 -12.641 -13.187 
19.39394 -3.310 -3.104 -6.087 -8.452 -10.077 -10.839 -11.685 -12.596 -13.131 
19.59596 -0.848 -3.311 -5.706 -8.339 -9.947 -10.797 -11.760 -12.551 -13.095 
19.79798 -3.458 -2.211 -5.547 -8.309 -9.836 -10.821 -11.672 -12.403 -12.971 
20.00000 1.332 -2.051 -5.641 -8.383 -9.776 -10.540 -11.483 -12.358 -12.982 
