# t[days] u g r i z y J H K
9.49495 -5.841 -7.373 -8.978 -10.240 -11.400 -11.903 -12.748 -13.362 -13.881 
9.69697 -5.908 -7.292 -8.711 -10.413 -11.334 -11.745 -12.680 -13.391 -13.851 
9.89899 -5.707 -6.883 -8.847 -10.428 -11.067 -11.560 -12.524 -13.260 -13.662 
10.10101 -5.249 -6.775 -8.607 -10.218 -11.205 -11.775 -12.347 -13.224 -13.673 
10.30303 -5.096 -6.844 -8.311 -9.973 -11.289 -11.373 -12.372 -13.232 -13.767 
10.50505 -4.915 -7.920 -8.920 -9.878 -10.892 -11.314 -12.343 -12.988 -13.728 
10.70707 -5.100 -6.368 -8.380 -9.739 -10.583 -11.134 -12.134 -13.032 -13.574 
10.90909 -5.416 -6.294 -8.179 -9.689 -10.672 -10.913 -12.176 -12.957 -13.501 
11.11111 -5.004 -6.132 -7.863 -9.631 -10.356 -11.075 -12.069 -12.836 -13.407 
11.31313 -4.392 -6.186 -7.798 -9.320 -10.724 -11.187 -11.915 -12.918 -13.413 
11.51515 -5.492 -5.841 -7.873 -10.127 -10.336 -10.823 -11.804 -12.728 -13.524 
11.71717 -4.305 -5.591 -7.755 -9.354 -10.327 -11.151 -11.854 -12.781 -13.411 
11.91919 -4.465 -5.778 -7.125 -8.881 -10.451 -10.723 -11.760 -12.785 -13.276 
12.12121 -3.830 -5.572 -6.970 -8.765 -9.851 -10.882 -11.633 -12.792 -13.223 
12.32323 -3.782 -5.580 -7.361 -9.187 -9.912 -10.604 -11.672 -12.528 -13.251 
12.52525 -3.502 -5.767 -7.085 -8.994 -9.873 -10.675 -11.657 -12.546 -13.076 
12.72727 -3.361 -5.466 -7.121 -8.865 -9.713 -10.416 -11.851 -12.364 -13.113 
12.92929 -3.782 -5.266 -7.426 -8.885 -9.469 -10.538 -11.591 -12.473 -13.010 
13.13131 -3.096 -4.957 -6.841 -8.391 -9.701 -10.215 -11.368 -12.307 -13.061 
13.33333 -5.480 -4.836 -6.786 -8.306 -9.514 -10.070 -11.217 -12.282 -13.032 
13.53535 -2.898 -4.768 -6.320 -8.552 -9.214 -10.284 -11.123 -12.339 -12.809 
13.73737 -3.053 -4.653 -6.151 -8.294 -9.431 -10.125 -11.138 -12.177 -12.839 
13.93939 -3.218 -4.412 -6.016 -8.056 -9.464 -10.126 -11.149 -12.263 -12.739 
14.14141 -2.362 -4.474 -6.142 -8.025 -9.072 -9.882 -10.962 -12.217 -13.017 
14.34343 -2.246 -4.272 -5.844 -8.095 -9.230 -9.616 -10.960 -12.006 -12.719 
14.54545 -2.108 -4.648 -6.183 -8.155 -8.671 -9.779 -10.783 -12.032 -12.702 
14.74747 -2.043 -4.310 -5.944 -7.766 -9.559 -9.815 -10.761 -12.127 -12.586 
14.94949 -1.997 -4.199 -5.771 -7.910 -8.646 -9.813 -10.916 -11.925 -12.795 
15.15152 -4.435 -4.041 -5.372 -7.607 -8.733 -9.323 -10.750 -11.860 -12.677 
15.35354 -1.730 -4.144 -6.010 -7.472 -8.619 -9.454 -10.675 -11.940 -12.460 
15.55556 -1.749 -3.732 -5.125 -7.629 -8.375 -9.482 -10.625 -11.744 -12.478 
15.75758 -1.486 -3.732 -5.478 -7.705 -8.768 -9.212 -10.525 -11.621 -12.633 
15.95960 -1.437 -3.609 -4.968 -7.212 -8.428 -9.155 -10.507 -11.472 -12.428 
16.16162 -3.988 -3.887 -5.992 -7.023 -8.543 -9.224 -10.207 -11.379 -12.569 
16.36364 -1.275 -3.386 -5.109 -7.099 -8.105 -8.990 -10.294 -11.712 -12.306 
16.56566 -1.946 -3.292 -4.515 -7.140 -7.892 -9.137 -10.463 -11.528 -12.171 
16.76768 -1.148 -3.323 -4.838 -6.814 -8.177 -9.017 -10.234 -11.340 -12.127 
16.96970 -1.076 -3.137 -5.232 -7.119 -8.312 -8.684 -10.329 -11.432 -12.167 
17.17172 -1.010 -3.245 -4.714 -6.631 -8.131 -8.806 -10.043 -11.289 -12.112 
17.37374 -3.150 -3.385 -4.576 -6.764 -8.068 -8.822 -10.305 -11.208 -12.101 
17.57576 -0.798 -2.867 -4.694 -6.489 -7.929 -8.927 -9.947 -11.334 -12.159 
17.77778 -0.736 -2.715 -4.286 -6.459 -7.948 -8.846 -9.922 -11.168 -12.093 
17.97980 -0.570 -2.953 -4.687 -8.106 -7.866 -8.665 -9.969 -11.042 -11.943 
18.18182 -0.478 -2.639 -4.175 -6.344 -8.038 -8.739 -10.014 -10.989 -11.940 
18.38384 -0.366 -2.561 -4.273 -6.473 -7.734 -8.487 -9.928 -10.984 -11.815 
18.58586 -0.394 -2.482 -3.962 -6.068 -7.614 -8.276 -9.687 -11.054 -11.789 
18.78788 -1.737 -2.667 -3.857 -5.837 -7.728 -8.616 -9.586 -10.846 -11.824 
18.98990 -0.003 -2.249 -3.722 -6.295 -7.343 -8.366 -9.962 -10.909 -11.679 
19.19192 0.265 -3.199 -3.916 -5.744 -7.475 -8.000 -9.562 -10.881 -11.746 
19.39394 0.035 -2.069 -3.766 -6.046 -7.020 -8.185 -9.573 -10.733 -11.555 
19.59596 0.444 -2.011 -3.544 -5.588 -7.263 -8.138 -9.324 -10.803 -11.572 
19.79798 0.588 -1.866 -3.479 -5.730 -7.263 -8.005 -9.360 -10.672 -11.449 
20.00000 0.358 -2.217 -3.539 -5.455 -7.297 -8.274 -9.270 -10.506 -11.477 
