# t[days] u g r i z y J H K
9.89899 -5.907 -8.571 -11.057 -12.448 -13.383 -13.874 -14.405 -14.883 -15.051 
10.10101 -5.147 -8.507 -10.973 -12.496 -13.323 -13.742 -14.366 -14.766 -15.072 
10.30303 -5.037 -8.160 -10.810 -12.264 -13.147 -13.643 -14.320 -14.747 -14.948 
10.50505 -6.767 -8.015 -10.546 -12.221 -13.078 -13.603 -14.237 -14.701 -14.924 
10.70707 -7.222 -7.873 -10.325 -11.868 -12.962 -13.500 -14.167 -14.685 -14.808 
10.90909 -4.133 -7.460 -10.322 -11.866 -12.855 -13.391 -14.030 -14.549 -14.763 
11.11111 -5.220 -7.421 -10.146 -11.823 -12.702 -13.406 -14.016 -14.494 -14.770 
11.31313 -2.773 -7.179 -10.003 -11.662 -12.757 -13.344 -13.947 -14.447 -14.677 
11.51515 -5.207 -7.167 -10.194 -11.559 -12.674 -13.109 -13.831 -14.349 -14.659 
11.71717 -4.332 -6.772 -9.866 -11.393 -12.496 -13.042 -13.733 -14.315 -14.577 
11.91919 -3.044 -6.599 -9.667 -11.499 -12.450 -12.982 -13.707 -14.291 -14.531 
12.12121 -5.100 -7.765 -9.314 -11.195 -12.309 -12.885 -13.672 -14.165 -14.584 
12.32323 -3.881 -6.738 -9.320 -11.255 -12.254 -12.748 -13.532 -14.224 -14.540 
12.52525 -3.647 -6.408 -9.214 -11.089 -12.282 -12.588 -13.481 -14.195 -14.502 
12.72727 -2.780 -5.823 -8.868 -11.148 -12.105 -12.631 -13.408 -14.116 -14.394 
12.92929 -4.265 -6.191 -8.807 -10.835 -11.915 -12.471 -13.382 -14.020 -14.395 
13.13131 -4.609 -5.790 -8.711 -10.812 -11.940 -12.432 -13.242 -13.937 -14.375 
13.33333 -4.004 -5.988 -8.854 -10.650 -11.921 -12.401 -13.253 -13.874 -14.327 
13.53535 -4.700 -5.743 -8.918 -10.612 -11.764 -12.319 -13.126 -13.897 -14.261 
13.73737 -4.680 -5.129 -8.591 -10.578 -11.627 -12.313 -13.226 -13.792 -14.222 
13.93939 -4.689 -4.792 -8.153 -10.354 -11.625 -12.271 -13.067 -13.735 -14.180 
14.14141 -6.623 -4.856 -8.208 -10.310 -11.516 -12.090 -12.944 -13.691 -14.146 
14.34343 -0.695 -5.368 -8.312 -10.331 -11.588 -12.063 -12.932 -13.686 -14.129 
14.54545 -4.769 -4.881 -7.948 -10.201 -11.252 -11.951 -12.840 -13.595 -14.064 
14.74747 -2.830 -4.922 -7.685 -10.097 -11.313 -11.983 -12.852 -13.515 -14.040 
14.94949 -1.964 -4.104 -7.595 -9.977 -11.104 -11.700 -12.762 -13.480 -14.035 
15.15152 -3.165 -4.770 -7.592 -9.813 -11.098 -11.855 -12.674 -13.439 -13.922 
15.35354 -5.461 -4.498 -7.338 -9.581 -11.016 -11.665 -12.581 -13.388 -13.893 
15.55556 -3.766 -4.551 -7.663 -9.555 -11.021 -11.732 -12.594 -13.272 -13.893 
15.75758 -4.472 -4.755 -7.397 -9.613 -11.042 -11.493 -12.425 -13.349 -13.797 
15.95960 -3.774 -4.812 -6.894 -9.483 -10.825 -11.493 -12.359 -13.343 -13.821 
16.16162 -0.798 -4.641 -7.361 -9.593 -10.844 -11.439 -12.305 -13.270 -13.711 
16.36364 -3.169 -3.719 -6.900 -9.289 -10.545 -11.320 -12.308 -13.164 -13.675 
16.56566 -2.803 -3.846 -6.701 -9.161 -10.705 -11.272 -12.236 -13.135 -13.696 
16.76768 -3.493 -3.115 -6.649 -9.102 -10.496 -11.073 -12.243 -13.082 -13.626 
16.96970 -3.058 -4.677 -6.812 -9.053 -10.374 -11.023 -12.058 -13.076 -13.538 
17.17172 -3.725 -2.579 -6.393 -8.904 -10.284 -11.007 -12.084 -12.982 -13.596 
17.37374 1.473 -2.652 -6.400 -8.808 -10.282 -10.912 -11.984 -12.919 -13.504 
17.57576 1.514 -2.055 -6.536 -8.751 -10.194 -10.826 -11.949 -12.805 -13.494 
17.77778 -3.206 -3.394 -6.416 -8.641 -10.081 -10.740 -11.947 -12.827 -13.474 
17.97980 1.737 -3.003 -6.395 -8.621 -9.765 -10.642 -11.817 -12.791 -13.327 
18.18182 -3.175 -3.198 -6.026 -8.756 -9.998 -10.709 -11.707 -12.729 -13.360 
18.38384 -4.124 -1.778 -5.985 -8.404 -9.854 -10.588 -11.659 -12.643 -13.320 
18.58586 -4.123 -4.009 -6.092 -8.384 -10.048 -10.553 -11.557 -12.584 -13.264 
18.78788 -3.748 -2.536 -5.975 -8.176 -9.638 -10.442 -11.605 -12.509 -13.178 
18.98990 -3.313 -2.969 -5.652 -8.188 -9.726 -10.398 -11.472 -12.469 -13.161 
19.19192 -3.781 -3.094 -5.721 -8.236 -9.534 -10.229 -11.505 -12.500 -13.096 
19.39394 -2.387 -0.972 -5.682 -7.999 -9.428 -10.223 -11.361 -12.403 -13.077 
19.59596 -3.436 -3.847 -6.024 -7.841 -9.412 -10.186 -11.280 -12.296 -13.003 
19.79798 3.232 -2.885 -5.295 -7.728 -9.244 -10.098 -11.122 -12.148 -12.872 
20.00000 -2.966 -3.809 -4.929 -7.544 -9.070 -9.980 -10.994 -12.167 -12.885 
