# t[days] u g r i z y J H K
12.32323 -2.035 -3.730 -4.962 -6.865 -8.670 -9.123 -10.481 -11.560 -12.406 
12.52525 -1.887 -3.613 -5.013 -7.271 -8.191 -8.947 -10.407 -11.557 -12.314 
12.72727 -1.748 -3.523 -4.590 -6.751 -8.235 -8.907 -10.286 -11.437 -12.368 
12.92929 -1.650 -4.242 -4.967 -6.801 -8.185 -8.872 -10.361 -11.245 -12.213 
13.13131 -1.542 -4.280 -4.600 -6.425 -8.057 -8.697 -9.930 -11.374 -12.213 
13.33333 -1.340 -3.179 -4.547 -6.692 -7.646 -8.601 -10.087 -11.355 -12.173 
13.53535 -1.238 -4.319 -4.739 -6.462 -7.895 -8.538 -10.018 -11.243 -12.073 
13.73737 -1.088 -2.982 -4.560 -6.289 -8.512 -8.547 -10.143 -11.243 -12.131 
13.93939 -0.816 -2.862 -4.059 -6.143 -7.750 -8.421 -9.771 -11.034 -12.109 
14.14141 -1.170 -2.788 -4.367 -6.258 -7.579 -8.426 -9.954 -11.149 -12.074 
14.34343 -0.554 -2.652 -4.122 -5.660 -7.444 -9.058 -9.644 -11.041 -11.876 
14.54545 -0.449 -2.507 -4.436 -6.225 -7.449 -8.029 -9.618 -10.956 -11.877 
14.74747 -0.351 -2.456 -4.032 -5.915 -7.744 -8.088 -9.573 -10.855 -11.937 
14.94949 -0.225 -2.349 -3.600 -5.665 -7.487 -8.028 -9.487 -10.856 -11.786 
15.15152 -0.040 -3.306 -4.164 -5.385 -7.074 -8.171 -9.488 -10.831 -11.753 
15.35354 0.126 -2.092 -3.883 -5.548 -7.036 -7.971 -9.483 -10.725 -11.915 
15.55556 0.294 -1.904 -3.048 -5.394 -6.941 -7.965 -9.491 -10.572 -11.790 
15.75758 0.390 -1.795 -3.880 -4.961 -7.131 -7.968 -9.212 -10.582 -11.580 
15.95960 0.586 -1.750 -3.012 -4.955 -7.021 -7.695 -9.063 -10.605 -11.521 
16.16162 0.719 -2.540 -3.467 -5.133 -6.919 -7.686 -9.096 -10.527 -11.528 
16.36364 -0.524 -2.463 -3.501 -5.201 -6.739 -7.682 -9.038 -10.364 -11.434 
16.56566 1.101 -1.378 -2.882 -4.971 -6.491 -7.692 -8.936 -10.293 -11.454 
16.76768 1.029 -1.178 -2.682 -5.196 -6.624 -7.414 -9.054 -10.286 -11.364 
16.96970 1.376 -1.059 -2.864 -5.301 -6.701 -7.351 -8.942 -10.250 -11.296 
17.17172 1.436 -1.446 -2.352 -4.815 -6.795 -7.443 -8.939 -10.187 -11.264 
17.37374 1.711 -0.818 -2.440 -4.574 -6.330 -7.431 -8.820 -10.186 -11.227 
17.57576 1.756 -0.709 -2.277 -4.459 -6.305 -7.316 -8.805 -10.251 -11.166 
17.77778 1.831 -0.647 -2.011 -4.325 -6.376 -7.211 -8.861 -10.015 -11.233 
17.97980 2.025 -0.868 -2.425 -4.454 -6.270 -7.203 -8.596 -10.074 -11.106 
18.18182 2.172 -2.724 -2.208 -4.221 -6.561 -7.288 -8.556 -9.922 -11.042 
18.38384 2.525 -0.219 -1.878 -4.492 -6.166 -7.048 -8.578 -9.816 -10.985 
18.58586 -1.736 -0.054 -1.599 -4.500 -6.284 -6.991 -8.391 -9.870 -10.905 
18.78788 2.671 0.085 -1.511 -4.132 -6.077 -6.911 -8.456 -9.770 -10.794 
18.98990 0.115 0.125 -1.856 -4.479 -6.266 -6.652 -8.389 -9.639 -10.903 
19.19192 1.916 0.251 -1.690 -4.512 -6.029 -6.848 -8.292 -9.677 -10.757 
19.39394 -1.614 0.053 -1.376 -4.547 -6.392 -7.067 -8.233 -9.649 -10.607 
19.59596 3.063 -3.478 -1.923 -4.313 -5.608 -6.608 -8.086 -9.415 -10.594 
19.79798 3.418 0.690 -1.069 -3.571 -5.875 -6.587 -7.907 -9.453 -10.450 
20.00000 3.564 0.839 -0.874 -4.333 -5.671 -6.419 -7.875 -9.399 -10.395 
