# t[days] u g r i z y J H K
6.06061 -10.968 -12.890 -14.067 -14.986 -15.538 -15.817 -16.091 -15.990 -15.921 
6.26263 -10.342 -12.737 -13.972 -14.836 -15.434 -15.751 -15.934 -16.007 -15.952 
6.46465 -10.528 -12.405 -13.859 -14.834 -15.390 -15.723 -15.945 -15.980 -15.880 
6.66667 -10.597 -12.357 -13.815 -14.641 -15.325 -15.606 -15.861 -15.917 -15.891 
6.86869 -10.058 -12.245 -13.777 -14.618 -15.179 -15.525 -15.901 -15.793 -15.764 
7.07071 -9.941 -12.066 -13.493 -14.508 -15.012 -15.374 -15.702 -15.807 -15.781 
7.27273 -8.932 -11.810 -13.374 -14.314 -14.964 -15.313 -15.663 -15.788 -15.784 
7.47475 -8.784 -11.615 -13.152 -14.281 -14.865 -15.220 -15.603 -15.793 -15.766 
7.67677 -8.336 -11.501 -13.094 -14.236 -14.846 -15.132 -15.590 -15.731 -15.717 
7.87879 -8.719 -11.109 -12.785 -13.994 -14.711 -15.136 -15.479 -15.660 -15.708 
8.08081 -8.296 -10.812 -12.807 -13.876 -14.652 -15.019 -15.427 -15.656 -15.688 
8.28283 -8.874 -10.816 -12.595 -13.788 -14.554 -14.898 -15.336 -15.668 -15.559 
8.48485 -8.259 -10.371 -12.452 -13.702 -14.419 -14.810 -15.298 -15.546 -15.557 
8.68687 -7.541 -10.696 -12.317 -13.580 -14.269 -14.730 -15.195 -15.506 -15.544 
8.88889 -7.073 -9.911 -12.028 -13.339 -14.216 -14.544 -15.143 -15.356 -15.536 
9.09091 -7.346 -9.819 -12.054 -13.321 -14.197 -14.550 -15.046 -15.334 -15.458 
9.29293 -7.015 -10.104 -11.850 -13.228 -14.020 -14.480 -14.944 -15.279 -15.439 
9.49495 -7.911 -9.336 -11.826 -13.147 -13.908 -14.268 -14.950 -15.181 -15.293 
9.69697 -7.790 -9.634 -11.531 -12.941 -13.913 -14.230 -14.830 -15.166 -15.324 
9.89899 -6.166 -9.311 -11.361 -12.775 -13.677 -14.105 -14.743 -15.095 -15.288 
10.10101 -5.274 -9.318 -11.033 -12.616 -13.573 -14.016 -14.570 -14.974 -15.212 
10.30303 -8.018 -9.212 -11.115 -12.697 -13.580 -14.007 -14.571 -15.002 -15.169 
10.50505 -5.635 -8.558 -10.896 -12.528 -13.333 -13.908 -14.422 -14.988 -15.233 
10.70707 -5.602 -8.416 -10.747 -12.434 -13.310 -13.813 -14.424 -14.903 -15.127 
10.90909 -5.505 -8.245 -10.790 -12.303 -13.234 -13.671 -14.365 -14.799 -15.055 
11.11111 -4.772 -7.766 -10.624 -12.305 -13.012 -13.695 -14.281 -14.725 -15.046 
11.31313 -5.354 -7.945 -10.311 -12.174 -13.051 -13.530 -14.243 -14.772 -14.892 
11.51515 -4.927 -7.859 -10.370 -12.019 -12.961 -13.404 -14.142 -14.692 -14.926 
11.71717 -3.761 -8.309 -9.908 -11.819 -12.811 -13.271 -14.086 -14.566 -14.933 
11.91919 -7.276 -7.195 -9.800 -11.685 -12.627 -13.200 -14.004 -14.544 -14.921 
12.12121 -5.025 -7.491 -9.831 -11.560 -12.528 -13.252 -13.936 -14.536 -14.750 
12.32323 -3.507 -7.278 -9.719 -11.480 -12.575 -13.198 -13.821 -14.496 -14.781 
12.52525 -5.436 -7.382 -9.799 -11.300 -12.417 -13.054 -13.798 -14.473 -14.695 
12.72727 -3.776 -6.585 -9.542 -11.218 -12.368 -12.924 -13.774 -14.299 -14.680 
12.92929 -2.852 -7.893 -9.446 -11.248 -12.358 -12.955 -13.674 -14.281 -14.603 
13.13131 -3.220 -6.598 -9.266 -11.214 -12.242 -12.867 -13.610 -14.238 -14.661 
13.33333 -5.202 -6.308 -9.136 -10.942 -12.107 -12.696 -13.568 -14.185 -14.576 
13.53535 -5.566 -6.861 -9.101 -11.050 -12.017 -12.609 -13.449 -14.110 -14.522 
13.73737 -4.070 -5.899 -8.778 -10.942 -11.928 -12.607 -13.496 -14.101 -14.503 
13.93939 -5.335 -6.471 -8.771 -10.678 -11.777 -12.446 -13.379 -14.032 -14.393 
14.14141 -6.875 -5.738 -8.856 -10.677 -11.814 -12.394 -13.240 -14.000 -14.442 
14.34343 -2.297 -6.213 -8.562 -10.606 -11.809 -12.511 -13.260 -13.917 -14.323 
14.54545 -3.727 -5.430 -8.389 -10.392 -11.648 -12.374 -13.202 -13.945 -14.278 
14.74747 -4.136 -5.196 -8.301 -10.278 -11.536 -12.250 -13.134 -13.844 -14.283 
14.94949 -3.488 -4.631 -8.110 -10.278 -11.469 -12.084 -13.067 -13.805 -14.271 
15.15152 -4.811 -4.864 -7.817 -10.064 -11.454 -12.099 -13.001 -13.715 -14.212 
15.35354 -0.746 -5.062 -8.119 -10.134 -11.371 -12.046 -12.919 -13.728 -14.237 
15.55556 -5.288 -4.263 -8.330 -10.000 -11.327 -11.958 -12.854 -13.670 -14.054 
15.75758 -2.801 -4.741 -7.917 -9.958 -11.224 -12.039 -12.815 -13.613 -14.010 
15.95960 -4.723 -4.621 -7.723 -9.888 -11.281 -11.927 -12.753 -13.576 -14.043 
16.16162 -4.189 -5.273 -7.401 -9.640 -11.020 -11.703 -12.658 -13.504 -13.969 
16.36364 -0.123 -4.414 -7.353 -9.660 -11.050 -11.801 -12.667 -13.493 -14.021 
16.56566 -1.517 -3.648 -7.519 -9.577 -10.927 -11.500 -12.528 -13.419 -13.939 
16.76768 -3.857 -3.099 -7.379 -9.486 -10.849 -11.631 -12.450 -13.309 -13.907 
16.96970 -2.743 -3.188 -7.140 -9.484 -10.785 -11.505 -12.502 -13.282 -13.866 
17.17172 -4.300 -2.825 -6.986 -9.518 -10.650 -11.491 -12.347 -13.171 -13.766 
17.37374 0.608 -4.414 -6.944 -9.335 -10.638 -11.443 -12.294 -13.198 -13.744 
17.57576 -2.713 -4.116 -6.718 -9.147 -10.706 -11.404 -12.276 -13.200 -13.719 
17.77778 -2.376 -4.419 -7.115 -9.245 -10.716 -11.204 -12.153 -13.095 -13.725 
17.97980 -4.033 -4.478 -6.352 -9.006 -10.312 -11.054 -12.180 -13.088 -13.661 
18.18182 -3.185 -2.556 -6.278 -8.749 -10.223 -11.129 -12.126 -13.056 -13.640 
18.38384 -0.922 -4.266 -6.479 -8.892 -10.246 -10.918 -11.995 -12.969 -13.532 
18.58586 -2.836 -3.465 -6.927 -8.706 -10.163 -11.030 -11.877 -12.956 -13.540 
18.78788 -3.441 -5.367 -6.286 -8.555 -10.048 -10.792 -11.963 -12.882 -13.477 
18.98990 -0.955 -4.643 -5.784 -8.416 -9.888 -10.655 -11.841 -12.920 -13.415 
19.19192 -2.737 -2.193 -5.825 -8.564 -10.009 -10.607 -11.796 -12.671 -13.413 
19.39394 2.136 -1.430 -5.876 -8.422 -9.865 -10.639 -11.774 -12.733 -13.357 
19.59596 -3.404 -3.260 -5.364 -8.304 -9.755 -10.537 -11.626 -12.623 -13.327 
19.79798 -4.391 -1.494 -5.989 -8.150 -9.670 -10.557 -11.591 -12.550 -13.234 
20.00000 -2.633 -1.354 -5.611 -7.931 -9.562 -10.306 -11.554 -12.539 -13.202 
