# t[days] u g r i z y J H K
8.48485 -6.102 -8.750 -10.966 -12.407 -13.168 -13.623 -14.146 -14.556 -14.728 
8.68687 -5.381 -8.648 -10.717 -12.331 -13.053 -13.496 -14.054 -14.476 -14.693 
8.88889 -4.029 -8.059 -10.556 -12.157 -12.974 -13.416 -14.002 -14.460 -14.651 
9.09091 -5.166 -8.055 -10.607 -11.992 -12.892 -13.393 -13.880 -14.350 -14.567 
9.29293 -4.892 -7.694 -10.376 -11.773 -12.749 -13.192 -13.845 -14.302 -14.433 
9.49495 -5.005 -7.759 -10.115 -11.778 -12.751 -13.121 -13.706 -14.231 -14.525 
9.69697 -3.968 -7.392 -10.063 -11.679 -12.506 -13.008 -13.672 -14.117 -14.351 
9.89899 -4.516 -7.211 -9.835 -11.607 -12.497 -12.935 -13.560 -14.111 -14.298 
10.10101 -4.001 -7.158 -9.807 -11.383 -12.255 -12.969 -13.564 -14.057 -14.332 
10.30303 -2.981 -7.095 -9.497 -11.412 -12.292 -12.677 -13.456 -13.928 -14.263 
10.50505 -2.615 -6.786 -9.533 -11.069 -12.114 -12.666 -13.380 -13.902 -14.217 
10.70707 -5.480 -6.424 -9.285 -10.981 -12.082 -12.538 -13.265 -13.889 -14.200 
10.90909 -4.778 -6.504 -9.134 -10.983 -11.868 -12.474 -13.204 -13.828 -14.169 
11.11111 -2.338 -6.536 -8.976 -10.750 -11.914 -12.369 -13.174 -13.738 -14.096 
11.31313 -3.715 -6.874 -9.041 -10.772 -11.779 -12.400 -13.072 -13.647 -14.012 
11.51515 -4.596 -5.746 -8.839 -10.636 -11.644 -12.176 -12.992 -13.648 -13.962 
11.71717 -2.807 -5.704 -8.765 -10.470 -11.618 -12.120 -12.897 -13.596 -13.932 
11.91919 -5.129 -5.965 -8.796 -10.492 -11.507 -12.036 -12.894 -13.492 -13.885 
12.12121 -2.697 -6.152 -8.469 -10.451 -11.385 -11.932 -12.691 -13.422 -13.875 
12.32323 -0.532 -5.905 -8.234 -10.072 -11.270 -11.818 -12.656 -13.373 -13.858 
12.52525 -0.190 -4.915 -8.140 -10.307 -11.179 -11.696 -12.653 -13.279 -13.715 
12.72727 -0.009 -5.290 -7.927 -10.004 -11.090 -11.745 -12.523 -13.253 -13.676 
12.92929 -2.324 -4.580 -8.206 -9.925 -11.091 -11.564 -12.476 -13.164 -13.661 
13.13131 -3.836 -4.393 -7.797 -9.847 -10.874 -11.408 -12.387 -13.114 -13.601 
13.33333 -2.198 -4.062 -7.565 -9.827 -10.960 -11.518 -12.437 -13.057 -13.524 
13.53535 -3.353 -4.708 -7.577 -9.644 -10.701 -11.394 -12.283 -12.991 -13.524 
13.73737 -4.077 -4.668 -7.316 -9.585 -10.806 -11.212 -12.201 -12.973 -13.441 
13.93939 0.682 -4.832 -7.208 -9.451 -10.604 -11.464 -12.060 -12.914 -13.481 
14.14141 1.361 -3.963 -7.091 -9.309 -10.512 -11.101 -12.019 -12.854 -13.369 
14.34343 1.380 -5.256 -7.352 -9.141 -10.366 -11.009 -12.049 -12.837 -13.332 
14.54545 -1.186 -3.702 -6.867 -9.131 -10.272 -10.875 -11.877 -12.680 -13.267 
14.74747 -3.686 -4.402 -6.912 -8.939 -10.143 -10.768 -11.861 -12.675 -13.179 
14.94949 -3.175 -3.664 -6.768 -8.742 -10.198 -10.866 -11.789 -12.613 -13.161 
15.15152 -4.200 -3.239 -6.422 -8.777 -9.979 -10.680 -11.664 -12.548 -13.161 
15.35354 1.758 -3.155 -6.346 -8.725 -9.949 -10.642 -11.580 -12.470 -13.090 
15.55556 2.532 -2.195 -6.052 -8.520 -9.959 -10.502 -11.541 -12.493 -12.987 
15.75758 -3.050 -3.094 -7.189 -8.773 -9.808 -10.461 -11.577 -12.382 -13.008 
15.95960 2.592 -2.259 -6.491 -8.427 -9.708 -10.318 -11.416 -12.376 -13.013 
16.16162 3.196 -1.697 -6.537 -8.359 -9.495 -10.247 -11.292 -12.307 -12.881 
16.36364 -0.957 -3.571 -6.226 -8.195 -9.526 -10.141 -11.294 -12.175 -12.813 
16.56566 2.886 -2.584 -5.720 -8.125 -9.522 -10.141 -11.204 -12.138 -12.779 
16.76768 3.234 -1.772 -5.709 -8.066 -9.448 -10.036 -11.183 -12.147 -12.790 
16.96970 3.927 -3.040 -5.363 -8.003 -9.351 -9.954 -11.115 -12.028 -12.724 
17.17172 4.038 -1.416 -5.471 -7.851 -9.185 -10.000 -10.955 -11.983 -12.792 
17.37374 4.195 -1.862 -5.431 -7.860 -9.122 -9.846 -10.960 -11.999 -12.665 
17.57576 1.576 -3.627 -5.624 -7.805 -9.024 -9.888 -10.871 -11.903 -12.620 
17.77778 -2.844 -3.281 -5.115 -7.675 -8.922 -9.663 -10.752 -11.846 -12.591 
17.97980 -0.547 -3.484 -5.174 -7.743 -8.888 -9.491 -10.677 -11.751 -12.513 
18.18182 4.542 -0.349 -5.378 -7.623 -8.760 -9.594 -10.649 -11.682 -12.499 
18.38384 4.704 -3.434 -5.254 -7.445 -8.860 -9.503 -10.641 -11.585 -12.414 
18.58586 4.702 -0.826 -5.121 -7.480 -8.719 -9.460 -10.461 -11.564 -12.324 
18.78788 -2.718 -0.686 -5.006 -7.300 -8.607 -9.418 -10.487 -11.548 -12.371 
18.98990 4.411 -1.571 -4.898 -7.100 -8.620 -9.204 -10.450 -11.506 -12.239 
19.19192 5.636 -0.132 -5.295 -7.347 -8.468 -9.095 -10.234 -11.391 -12.199 
19.39394 -1.573 -2.486 -4.739 -7.162 -8.369 -8.976 -10.305 -11.326 -12.187 
19.59596 5.860 -0.387 -4.692 -6.861 -8.370 -9.450 -10.083 -11.271 -12.039 
19.79798 5.869 -2.601 -4.283 -6.867 -8.012 -8.971 -10.020 -11.203 -11.995 
20.00000 6.340 -2.154 -3.634 -6.827 -8.106 -8.772 -9.979 -11.113 -11.879 
