# t[days] u g r i z y J H K
7.27273 -8.486 -11.156 -12.959 -14.068 -14.738 -15.121 -15.476 -15.673 -15.592 
7.47475 -7.892 -11.038 -12.935 -14.027 -14.619 -14.940 -15.374 -15.643 -15.631 
7.67677 -8.019 -10.951 -12.698 -13.868 -14.540 -14.829 -15.314 -15.559 -15.472 
7.87879 -7.295 -10.629 -12.578 -13.709 -14.361 -14.745 -15.199 -15.526 -15.557 
8.08081 -8.643 -10.410 -12.369 -13.542 -14.390 -14.686 -15.090 -15.451 -15.525 
8.28283 -7.022 -10.316 -12.285 -13.388 -14.194 -14.522 -14.941 -15.291 -15.395 
8.48485 -7.052 -10.115 -12.032 -13.387 -14.130 -14.535 -14.950 -15.261 -15.349 
8.68687 -6.918 -9.861 -11.737 -13.273 -13.945 -14.366 -14.892 -15.223 -15.280 
8.88889 -6.849 -9.543 -11.688 -13.030 -13.831 -14.220 -14.813 -15.078 -15.254 
9.09091 -5.975 -9.301 -11.438 -12.894 -13.720 -14.109 -14.699 -15.050 -15.209 
9.29293 -4.834 -9.626 -11.390 -12.881 -13.636 -13.981 -14.634 -15.043 -15.191 
9.49495 -8.560 -8.899 -11.224 -12.652 -13.427 -13.878 -14.550 -14.911 -15.161 
9.69697 -6.294 -8.874 -11.003 -12.554 -13.459 -13.808 -14.444 -14.876 -15.022 
9.89899 -5.374 -8.552 -10.730 -12.326 -13.340 -13.825 -14.349 -14.789 -15.125 
10.10101 -4.948 -8.124 -10.601 -12.447 -13.232 -13.604 -14.278 -14.770 -14.980 
10.30303 -6.654 -8.154 -10.640 -12.231 -13.082 -13.632 -14.170 -14.735 -14.961 
10.50505 -5.943 -8.081 -10.267 -12.065 -12.956 -13.471 -14.136 -14.679 -14.777 
10.70707 -5.267 -7.438 -10.287 -11.954 -12.806 -13.343 -14.047 -14.530 -14.862 
10.90909 -6.223 -7.531 -10.079 -11.837 -12.772 -13.355 -13.974 -14.488 -14.758 
11.11111 -2.572 -7.374 -10.053 -11.828 -12.727 -13.195 -13.853 -14.472 -14.645 
11.31313 -5.043 -7.167 -9.977 -11.569 -12.513 -13.110 -13.810 -14.397 -14.724 
11.51515 -4.397 -6.961 -9.694 -11.602 -12.408 -13.043 -13.704 -14.357 -14.684 
11.71717 -6.171 -7.302 -9.665 -11.324 -12.455 -12.874 -13.681 -14.258 -14.614 
11.91919 -1.800 -6.684 -9.401 -11.321 -12.364 -12.816 -13.561 -14.220 -14.535 
12.12121 -7.060 -6.525 -9.445 -11.222 -12.168 -12.672 -13.539 -14.125 -14.543 
12.32323 -5.107 -7.441 -9.117 -10.980 -12.048 -12.607 -13.408 -14.059 -14.490 
12.52525 -4.032 -5.904 -9.054 -10.928 -12.092 -12.475 -13.332 -13.996 -14.436 
12.72727 -4.968 -5.994 -8.803 -10.859 -11.856 -12.487 -13.346 -13.969 -14.370 
12.92929 -0.984 -5.542 -8.623 -10.737 -11.773 -12.407 -13.280 -13.892 -14.293 
13.13131 -4.918 -5.436 -8.709 -10.579 -11.609 -12.319 -13.171 -13.869 -14.302 
13.33333 -4.063 -5.630 -8.836 -10.557 -11.713 -12.251 -13.073 -13.815 -14.233 
13.53535 -3.020 -5.374 -8.289 -10.351 -11.483 -12.044 -13.093 -13.778 -14.181 
13.73737 -3.765 -5.573 -8.171 -10.408 -11.569 -12.042 -12.908 -13.689 -14.088 
13.93939 -4.441 -5.068 -8.057 -10.187 -11.386 -11.870 -12.903 -13.630 -14.116 
14.14141 -0.664 -5.443 -7.921 -10.071 -11.385 -11.805 -12.861 -13.639 -13.997 
14.34343 0.249 -5.044 -7.906 -9.910 -11.117 -11.941 -12.699 -13.504 -14.093 
14.54545 -1.478 -5.191 -7.861 -10.083 -11.043 -11.760 -12.683 -13.486 -13.999 
14.74747 -0.739 -5.421 -8.148 -9.974 -11.113 -11.704 -12.538 -13.409 -14.006 
14.94949 -1.679 -4.736 -7.569 -9.786 -11.039 -11.536 -12.528 -13.353 -13.929 
15.15152 -3.082 -4.827 -7.348 -9.686 -10.926 -11.518 -12.458 -13.251 -13.875 
15.35354 0.929 -4.077 -7.308 -9.476 -10.806 -11.351 -12.399 -13.206 -13.778 
15.55556 -0.970 -4.211 -7.178 -9.281 -10.626 -11.315 -12.328 -13.111 -13.713 
15.75758 -5.241 -3.390 -7.214 -9.533 -10.682 -11.227 -12.181 -13.036 -13.741 
15.95960 -3.319 -3.923 -6.858 -9.386 -10.451 -11.177 -12.232 -13.083 -13.651 
16.16162 -3.916 -3.978 -7.039 -9.025 -10.620 -11.157 -12.143 -12.970 -13.602 
16.36364 -2.835 -2.888 -6.688 -8.950 -10.371 -11.010 -12.102 -12.891 -13.548 
16.56566 1.885 -4.802 -6.397 -8.963 -10.151 -10.870 -12.019 -12.888 -13.586 
16.76768 -4.152 -4.494 -6.702 -8.907 -10.091 -10.941 -11.945 -12.871 -13.475 
16.96970 -0.982 -4.147 -6.459 -8.858 -10.036 -10.680 -11.757 -12.854 -13.405 
17.17172 0.879 -3.129 -6.300 -8.696 -9.908 -10.677 -11.816 -12.828 -13.472 
17.37374 2.828 -2.977 -6.187 -8.732 -9.873 -10.508 -11.739 -12.733 -13.314 
17.57576 -0.970 -1.822 -6.282 -8.603 -9.733 -10.600 -11.635 -12.636 -13.321 
17.77778 2.822 -3.181 -6.113 -8.559 -9.753 -10.418 -11.552 -12.592 -13.234 
17.97980 2.338 -1.627 -5.986 -8.277 -9.641 -10.403 -11.577 -12.521 -13.195 
18.18182 -4.812 -4.899 -6.376 -8.306 -9.477 -10.320 -11.443 -12.457 -13.209 
18.38384 2.550 -2.092 -5.559 -8.171 -9.490 -10.474 -11.389 -12.368 -13.160 
18.58586 2.861 -1.856 -5.497 -8.070 -9.552 -10.148 -11.252 -12.312 -13.172 
18.78788 -3.277 -3.805 -5.990 -7.923 -9.291 -10.046 -11.309 -12.360 -13.027 
18.98990 3.642 -3.348 -5.372 -7.836 -9.284 -9.960 -11.164 -12.258 -12.983 
19.19192 -2.685 -2.851 -5.438 -7.731 -9.182 -9.949 -11.024 -12.137 -12.931 
19.39394 -1.936 -0.947 -5.310 -7.825 -9.061 -9.939 -11.083 -12.083 -12.822 
19.59596 4.085 -2.778 -4.912 -7.639 -8.990 -9.764 -10.948 -12.166 -12.772 
19.79798 4.263 -0.549 -4.523 -7.563 -9.032 -9.614 -10.813 -11.982 -12.820 
20.00000 -0.385 -0.280 -4.383 -7.372 -8.753 -9.615 -10.771 -11.905 -12.626 
