# t[days] u g r i z y J H K
13.93939 -2.252 -2.824 -5.739 -7.886 -8.939 -9.593 -11.064 -11.934 -12.687 
14.14141 -0.565 -2.909 -6.141 -7.988 -8.840 -9.330 -10.926 -11.853 -12.571 
14.34343 2.739 -2.527 -5.870 -7.656 -8.802 -9.525 -10.840 -11.744 -12.565 
14.54545 -3.574 -3.130 -5.998 -7.823 -8.886 -9.304 -10.634 -11.774 -12.466 
14.74747 5.388 -1.215 -4.924 -7.340 -8.862 -9.223 -10.594 -11.673 -12.502 
14.94949 -4.204 -2.172 -5.475 -7.409 -8.803 -9.060 -10.485 -11.617 -12.426 
15.15152 -2.282 -3.207 -5.254 -7.364 -8.105 -9.042 -10.733 -11.573 -12.410 
15.35354 -2.489 -2.363 -4.995 -7.159 -8.404 -8.729 -10.281 -11.502 -12.333 
15.55556 2.565 -2.349 -4.361 -7.159 -8.150 -8.865 -10.197 -11.460 -12.293 
15.75758 -2.440 -1.887 -4.521 -7.026 -8.213 -8.795 -10.233 -11.380 -12.285 
15.95960 7.364 -3.426 -4.387 -6.702 -7.555 -8.410 -10.084 -11.376 -12.168 
16.16162 1.548 -2.638 -5.062 -6.713 -7.895 -8.521 -10.033 -11.237 -12.127 
16.36364 4.722 0.125 -4.176 -6.818 -7.820 -8.552 -9.935 -11.151 -12.092 
16.56566 -2.811 -1.462 -4.469 -6.465 -7.443 -8.442 -9.828 -11.175 -11.993 
16.76768 -3.853 -1.928 -5.048 -6.409 -7.725 -8.205 -9.710 -11.085 -11.922 
16.96970 -1.966 -1.907 -4.369 -6.293 -7.804 -8.041 -9.663 -11.056 -11.947 
17.17172 -2.418 -1.621 -4.310 -6.548 -7.304 -7.905 -9.523 -10.927 -11.880 
17.37374 nan -2.067 -4.634 -5.982 -7.092 -8.147 -9.526 -10.890 -11.823 
17.57576 6.347 -0.162 -4.151 -5.820 -7.292 -8.009 -9.389 -10.879 -11.752 
17.77778 -3.402 -1.204 -3.114 -6.068 -7.124 -7.820 -9.356 -10.757 -11.768 
17.97980 2.384 -1.436 -3.973 -6.062 -7.407 -7.724 -9.382 -10.737 -11.647 
18.18182 13.536 0.988 -3.618 -5.964 -7.053 -7.765 -9.228 -10.700 -11.635 
18.38384 0.372 2.383 -3.328 -5.538 -6.761 -7.556 -9.173 -10.597 -11.485 
18.58586 -2.341 5.732 -4.040 -5.396 -6.976 -7.465 -9.042 -10.465 -11.505 
18.78788 -2.561 -2.717 -3.570 -5.231 -6.473 -7.307 -8.996 -10.509 -11.420 
18.98990 1.974 -1.623 -3.171 -5.434 -6.232 -7.497 -8.986 -10.376 -11.326 
19.19192 -2.148 -1.553 -3.388 -5.073 -6.427 -7.157 -8.812 -10.310 -11.315 
19.39394 0.052 -0.153 -3.033 -5.070 -6.306 -7.031 -8.707 -10.316 -11.208 
19.59596 15.979 1.186 -2.986 -5.200 -6.376 -7.212 -8.696 -10.050 -11.206 
19.79798 20.866 0.559 -3.277 -4.868 -5.978 -7.045 -8.610 -10.153 -11.129 
20.00000 5.602 1.650 -1.863 -4.528 -5.517 -6.687 -8.376 -10.038 -11.018 
