# t[days] u g r i z y J H K
12.12121 -4.937 -6.599 -9.400 -10.871 -12.023 -12.583 -13.275 -13.804 -14.207 
12.32323 -5.240 -6.579 -9.671 -10.861 -11.906 -12.481 -13.204 -13.776 -14.079 
12.52525 -3.009 -6.028 -8.924 -10.797 -11.916 -12.441 -13.146 -13.701 -14.141 
12.72727 -3.684 -6.409 -8.930 -10.707 -11.822 -12.318 -13.091 -13.675 -14.000 
12.92929 -4.433 -6.006 -8.942 -10.792 -11.684 -12.247 -13.045 -13.589 -13.983 
13.13131 -4.984 -5.690 -8.401 -10.541 -11.767 -12.391 -12.972 -13.574 -13.849 
13.33333 -2.844 -5.314 -8.533 -10.476 -11.445 -12.266 -12.929 -13.486 -13.815 
13.53535 -4.718 -5.229 -8.331 -10.333 -11.422 -12.102 -12.870 -13.416 -13.828 
13.73737 -3.354 -5.647 -8.235 -10.321 -11.561 -12.015 -12.829 -13.410 -13.782 
13.93939 -2.117 -5.109 -7.948 -10.292 -11.320 -12.077 -12.707 -13.317 -13.753 
14.14141 -2.363 -5.105 -8.195 -9.983 -11.221 -11.910 -12.659 -13.375 -13.743 
14.34343 -3.893 -4.459 -7.800 -9.901 -11.222 -11.881 -12.696 -13.260 -13.671 
14.54545 -1.806 -4.757 -7.946 -10.224 -11.075 -11.847 -12.601 -13.222 -13.654 
14.74747 -3.852 -4.910 -7.698 -9.957 -11.055 -11.797 -12.481 -13.189 -13.563 
14.94949 -1.596 -4.880 -7.576 -9.822 -11.023 -11.713 -12.472 -13.135 -13.564 
15.15152 -3.220 -4.306 -7.797 -9.703 -11.145 -11.774 -12.408 -13.133 -13.540 
15.35354 -3.532 -4.727 -7.464 -9.524 -10.907 -11.593 -12.419 -13.011 -13.583 
15.55556 -1.383 -3.819 -7.559 -9.457 -10.837 -11.596 -12.341 -12.931 -13.658 
15.75758 -3.763 -3.724 -7.449 -9.498 -10.778 -11.489 -12.277 -13.013 -13.400 
15.95960 -1.198 -4.047 -7.130 -9.392 -10.747 -11.598 -12.226 -12.954 -13.420 
16.16162 -4.071 -4.496 -7.314 -9.270 -10.691 -11.391 -12.200 -12.860 -13.369 
16.36364 -0.983 -4.358 -6.913 -9.239 -10.639 -11.316 -12.146 -12.925 -13.315 
16.56566 -4.066 -4.036 -6.971 -9.334 -10.684 -11.352 -12.171 -12.861 -13.318 
16.76768 -1.008 -4.395 -6.898 -9.325 -10.610 -11.263 -12.088 -12.771 -13.303 
16.96970 -0.805 -4.029 -6.645 -9.197 -10.466 -11.184 -12.013 -12.729 -13.192 
17.17172 -0.594 -4.057 -6.705 -8.963 -10.358 -11.136 -11.920 -12.768 -13.187 
17.37374 -2.444 -4.334 -6.422 -9.086 -10.464 -11.081 -12.080 -12.715 -13.169 
17.57576 -0.358 -3.258 -6.318 -8.798 -10.297 -11.196 -11.842 -12.587 -13.145 
17.77778 -2.697 -3.440 -6.340 -8.763 -10.268 -11.142 -11.847 -12.622 -13.060 
17.97980 -1.374 -2.809 -6.262 -8.656 -10.292 -11.069 -11.803 -12.629 -13.054 
18.18182 -3.011 -2.810 -6.269 -8.646 -10.050 -10.913 -11.749 -12.461 -13.133 
18.38384 -2.698 -3.854 -6.388 -8.537 -10.011 -10.916 -11.719 -12.381 -13.005 
18.58586 -4.850 -3.403 -6.239 -8.608 -10.151 -10.915 -11.682 -12.425 -13.020 
18.78788 -1.787 -2.713 -5.894 -8.584 -9.965 -10.719 -11.613 -12.372 -12.925 
18.98990 -1.379 -2.796 -5.940 -8.467 -9.930 -10.713 -11.635 -12.360 -12.898 
19.19192 0.851 -1.975 -5.735 -8.268 -9.891 -10.666 -11.575 -12.392 -12.848 
19.39394 0.886 -2.973 -5.422 -8.486 -10.065 -10.641 -11.467 -12.219 -12.794 
19.59596 -1.974 -2.578 -5.575 -8.191 -9.736 -10.619 -11.463 -12.269 -12.702 
19.79798 -2.937 -2.205 -5.335 -8.117 -9.655 -10.425 -11.338 -12.118 -12.680 
20.00000 -0.968 -2.230 -5.488 -8.136 -9.586 -10.513 -11.286 -12.075 -12.622 
