# t[days] u g r i z y J H K
8.68687 -5.487 -6.840 -7.887 -9.598 -10.641 -11.276 -12.242 -13.164 -13.652 
8.88889 -5.339 -6.799 -8.107 -9.439 -10.233 -11.098 -12.405 -13.056 -13.606 
9.09091 -5.366 -6.523 -7.629 -9.673 -10.575 -11.208 -12.243 -13.188 -13.487 
9.29293 -4.997 -6.347 -7.383 -9.088 -10.233 -11.349 -12.051 -12.955 -13.397 
9.49495 -4.788 -6.187 -7.241 -9.060 -10.155 -10.904 -12.021 -13.074 -13.433 
9.69697 -4.653 -6.068 -7.107 -9.102 -10.045 -10.890 -11.839 -12.839 -13.439 
9.89899 -4.471 -6.171 -7.026 -8.869 -9.896 -10.790 -11.845 -12.871 -13.389 
10.10101 -4.281 -5.791 -6.886 -8.373 -9.780 -10.414 -11.774 -12.802 -13.247 
10.30303 -4.113 -5.643 -6.893 -8.264 -9.410 -10.210 -11.653 -12.629 -13.329 
10.50505 -4.009 -5.481 -6.685 -8.423 -9.270 -10.046 -11.557 -12.579 -13.239 
10.70707 -3.715 -5.373 -6.337 -8.657 -9.537 -10.053 -11.543 -12.590 -13.251 
10.90909 -3.540 -5.227 -6.391 -7.626 -8.778 -9.715 -11.550 -12.528 -13.204 
11.11111 -3.411 -5.111 -5.988 -7.988 -9.024 -10.240 -11.224 -12.393 -12.987 
11.31313 -3.220 -4.963 -5.968 -7.608 -8.770 -9.597 -11.203 -12.375 -13.093 
11.51515 -3.137 -4.863 -5.894 -7.388 -8.347 -9.373 -11.185 -12.229 -12.871 
11.71717 -2.975 -4.750 -5.815 -7.353 -8.758 -9.328 -10.786 -12.091 -12.828 
11.91919 -2.803 -4.642 -5.638 -6.760 -8.254 -9.115 -10.880 -12.229 -13.016 
12.12121 -2.717 -4.507 -5.581 -7.256 -8.577 -8.981 -10.736 -11.944 -12.943 
12.32323 -2.609 -4.446 -5.648 -6.781 -8.197 -9.066 -10.691 -11.977 -12.885 
12.52525 -2.470 -4.297 -5.492 -6.763 -8.232 -8.979 -10.511 -11.775 -12.684 
12.72727 -4.103 -4.191 -5.225 -6.607 -8.129 -9.217 -10.850 -11.750 -12.554 
12.92929 -2.251 -4.123 -5.160 -6.840 -8.288 -8.624 -10.334 -11.834 -12.567 
13.13131 -2.165 -4.014 -4.985 -6.263 -8.121 -9.038 -10.484 -11.721 -12.487 
13.33333 -2.071 -3.900 -4.862 -6.373 -7.698 -8.414 -10.524 -11.598 -12.465 
13.53535 -1.962 -4.249 -5.016 -5.963 -9.310 -8.299 -10.225 -11.521 -12.504 
13.73737 -1.753 -3.663 -5.026 -6.279 -7.408 -8.115 -9.857 -11.544 -12.405 
13.93939 -1.670 -3.548 -4.684 -6.676 -7.272 -8.374 -9.888 -11.516 -12.234 
14.14141 -1.664 -3.463 -4.617 -6.060 -7.356 -7.989 -9.893 -11.550 -12.287 
14.34343 -1.404 -3.338 -4.439 -5.671 -7.127 -8.096 -9.920 -11.272 -12.228 
14.54545 -1.330 -3.273 -4.339 -5.550 -7.148 -7.921 -9.709 -11.203 -12.106 
14.74747 -1.242 -4.068 -4.166 -5.423 -7.069 -7.630 -9.805 -11.176 -12.263 
14.94949 -1.023 -3.035 -4.056 -5.372 -6.917 -8.329 -9.339 -11.103 -12.176 
15.15152 -0.832 -2.920 -3.951 -4.926 -6.611 -7.549 -9.324 -10.943 -11.943 
15.35354 -0.653 -2.777 -3.975 -5.286 -6.872 -7.368 -9.947 -11.073 -12.129 
15.55556 -0.580 -2.682 -3.873 -4.866 -6.571 -7.385 -9.108 -10.791 -12.071 
15.75758 -0.395 -2.614 -3.677 -5.424 -6.678 -7.305 -9.324 -10.759 -11.839 
15.95960 -0.815 -2.457 -3.681 -5.219 -6.140 -7.155 -9.123 -10.962 -11.824 
16.16162 -0.167 -2.422 -3.473 -4.554 -6.031 -7.234 -9.468 -10.666 -12.133 
16.36364 0.065 -2.240 -3.477 -4.694 -5.943 -6.915 -8.919 -10.699 -11.716 
16.56566 -0.145 -2.209 -3.342 -4.485 -6.266 -6.784 -9.282 -10.514 -11.740 
16.76768 0.397 -2.026 -3.189 -4.948 -6.838 -6.815 -8.817 -10.485 -11.475 
16.96970 0.435 -3.231 -3.091 -5.158 -6.074 -6.585 -8.597 -10.419 -11.501 
17.17172 0.405 -1.824 -3.011 -4.203 -5.898 -6.587 -8.635 -10.366 -11.435 
17.37374 0.754 -1.711 -3.035 -4.268 -5.836 -6.816 -8.525 -10.263 -11.382 
17.57576 0.825 -1.594 -2.874 -4.272 -5.356 -6.412 -8.426 -10.200 -11.358 
17.77778 0.711 -1.486 -3.047 -4.122 -5.431 -6.410 -8.461 -9.991 -11.289 
17.97980 1.154 -1.396 -2.596 -3.981 -5.453 -6.531 -8.707 -10.038 -11.256 
18.18182 1.022 -1.243 -2.595 -3.807 -5.162 -6.381 -8.366 -9.892 -11.247 
18.38384 1.154 -3.093 -2.742 -3.539 -5.546 -6.163 -8.115 -9.838 -11.122 
18.58586 1.324 -1.461 -2.355 -3.324 -4.846 -6.065 -8.068 -9.834 -10.885 
18.78788 0.954 -0.929 -2.171 -3.566 -5.355 -5.664 -8.142 -9.763 -10.928 
18.98990 1.704 -0.735 -2.028 -3.061 -4.906 -5.420 -7.805 -9.583 -10.881 
19.19192 1.822 -0.639 -1.913 -3.162 -4.728 -6.114 -7.744 -9.764 -10.753 
19.39394 1.226 -0.668 -1.759 -3.278 -4.887 -5.733 -7.836 -9.324 -10.850 
19.59596 2.161 -0.435 -1.768 -3.011 -4.296 -6.596 -7.731 -9.281 -10.650 
19.79798 2.134 -1.504 -1.655 -3.097 -4.508 -5.498 -7.349 -9.331 -10.630 
20.00000 2.546 -0.130 -1.596 -3.077 -4.819 -5.326 -7.328 -9.264 -10.554 
