# t[days] u g r i z y J H K
6.66667 -8.833 -11.041 -12.433 -13.453 -14.060 -14.386 -14.797 -14.925 -14.906 
6.86869 -8.305 -10.731 -12.254 -13.299 -14.025 -14.413 -14.633 -14.865 -14.876 
7.07071 -8.116 -10.455 -12.085 -13.107 -13.792 -14.189 -14.509 -14.826 -14.903 
7.27273 -8.034 -10.195 -12.001 -13.057 -13.819 -14.154 -14.452 -14.764 -14.762 
7.47475 -7.763 -10.181 -11.697 -12.912 -13.694 -14.051 -14.343 -14.690 -14.805 
7.67677 -7.696 -10.093 -11.702 -12.811 -13.630 -14.050 -14.299 -14.660 -14.805 
7.87879 -7.638 -10.063 -11.644 -12.685 -13.595 -13.909 -14.228 -14.605 -14.648 
8.08081 -7.385 -9.559 -11.345 -12.694 -13.508 -13.845 -14.184 -14.433 -14.662 
8.28283 -7.098 -9.422 -11.282 -12.523 -13.338 -13.714 -14.159 -14.476 -14.670 
8.48485 -6.863 -9.281 -11.295 -12.399 -13.253 -13.588 -14.067 -14.301 -14.527 
8.68687 -6.563 -9.036 -11.164 -12.320 -13.236 -13.613 -14.021 -14.358 -14.398 
8.88889 -6.464 -8.933 -10.931 -12.407 -13.116 -13.556 -13.842 -14.216 -14.516 
9.09091 -6.396 -8.763 -10.740 -12.196 -12.994 -13.432 -13.907 -14.241 -14.510 
9.29293 -6.175 -8.786 -10.679 -12.066 -12.873 -13.354 -13.836 -14.175 -14.338 
9.49495 -6.041 -8.430 -10.360 -11.818 -12.860 -13.288 -13.703 -14.137 -14.346 
9.69697 -5.463 -7.928 -10.425 -11.729 -12.691 -13.266 -13.658 -14.079 -14.235 
9.89899 -5.683 -8.102 -10.082 -11.695 -12.573 -13.100 -13.597 -13.905 -14.256 
10.10101 -5.078 -7.992 -9.994 -11.567 -12.488 -13.016 -13.458 -13.913 -14.195 
10.30303 -5.213 -7.892 -10.152 -11.580 -12.343 -12.897 -13.422 -13.865 -14.063 
10.50505 -5.059 -7.575 -9.929 -11.390 -12.339 -12.869 -13.343 -13.798 -14.049 
10.70707 -5.517 -7.324 -9.674 -11.362 -12.350 -12.801 -13.228 -13.762 -14.097 
10.90909 -4.883 -7.432 -9.477 -11.150 -12.131 -12.633 -13.224 -13.619 -13.991 
11.11111 -4.366 -7.354 -9.404 -11.016 -12.046 -12.708 -13.163 -13.535 -13.928 
11.31313 -4.207 -6.967 -9.318 -11.011 -12.010 -12.493 -13.062 -13.537 -13.899 
11.51515 -4.074 -7.082 -9.240 -10.918 -11.900 -12.417 -12.966 -13.594 -13.751 
11.71717 -4.111 -6.685 -9.198 -10.869 -11.964 -12.387 -12.975 -13.442 -13.743 
11.91919 -3.819 -6.317 -8.908 -10.749 -11.896 -12.447 -12.903 -13.393 -13.683 
12.12121 -3.798 -6.313 -8.705 -10.518 -11.694 -12.140 -12.847 -13.350 -13.757 
12.32323 -5.084 -5.736 -8.707 -10.757 -11.562 -12.152 -12.807 -13.276 -13.647 
12.52525 -4.235 -5.806 -8.500 -10.371 -11.500 -12.099 -12.765 -13.157 -13.630 
12.72727 -3.239 -5.991 -8.538 -10.393 -11.549 -12.057 -12.692 -13.209 -13.556 
12.92929 -3.438 -5.652 -8.287 -10.491 -11.526 -11.960 -12.602 -13.121 -13.557 
13.13131 -2.920 -5.636 -8.308 -10.240 -11.413 -12.027 -12.539 -13.196 -13.451 
13.33333 -2.768 -5.410 -8.279 -10.323 -11.295 -11.903 -12.568 -13.090 -13.422 
13.53535 -2.604 -5.510 -8.307 -10.038 -11.276 -11.894 -12.481 -12.996 -13.338 
13.73737 -4.064 -5.477 -7.999 -9.999 -11.171 -11.795 -12.378 -12.981 -13.340 
13.93939 -2.350 -5.194 -7.898 -9.888 -11.108 -11.701 -12.377 -12.904 -13.328 
14.14141 -2.273 -5.095 -7.992 -9.856 -11.081 -11.665 -12.299 -12.843 -13.276 
14.34343 -2.077 -4.955 -7.655 -9.770 -11.084 -11.588 -12.284 -12.850 -13.204 
14.54545 -1.963 -4.530 -7.483 -9.727 -10.976 -11.581 -12.287 -12.781 -13.122 
14.74747 -3.004 -4.300 -7.587 -9.647 -10.895 -11.541 -12.307 -12.762 -13.170 
14.94949 -1.737 -4.419 -7.317 -9.555 -10.803 -11.486 -12.152 -12.709 -13.071 
15.15152 -1.631 -4.307 -7.361 -9.496 -10.788 -11.483 -12.119 -12.665 -13.077 
15.35354 -2.818 -4.758 -7.138 -9.418 -10.767 -11.431 -12.004 -12.614 -13.058 
15.55556 -1.468 -3.942 -7.119 -9.344 -10.680 -11.423 -12.030 -12.604 -13.033 
15.75758 -3.919 -4.465 -7.179 -9.178 -10.601 -11.272 -11.989 -12.589 -13.037 
15.95960 -1.313 -4.783 -6.931 -9.394 -10.679 -11.255 -12.064 -12.620 -12.951 
16.16162 -1.220 -4.569 -6.926 -9.168 -10.572 -11.286 -11.946 -12.577 -12.963 
16.36364 -1.254 -4.196 -6.624 -9.182 -10.612 -11.128 -11.837 -12.493 -12.890 
16.56566 -1.071 -3.786 -7.022 -8.973 -10.344 -11.114 -11.876 -12.454 -12.867 
16.76768 -1.027 -3.432 -6.552 -9.043 -10.361 -11.076 -11.816 -12.446 -12.877 
16.96970 -0.938 -3.375 -6.643 -8.946 -10.305 -11.015 -11.821 -12.437 -12.873 
17.17172 -0.828 -4.486 -6.440 -8.839 -10.348 -10.973 -11.715 -12.389 -12.769 
17.37374 -2.626 -3.537 -6.511 -8.755 -10.252 -10.961 -11.722 -12.376 -12.768 
17.57576 -4.232 -3.214 -6.222 -8.779 -10.144 -10.920 -11.693 -12.314 -12.808 
17.77778 -2.844 -3.657 -6.583 -8.635 -10.096 -10.947 -11.691 -12.260 -12.717 
17.97980 -0.431 -3.090 -6.332 -8.604 -10.107 -10.879 -11.638 -12.257 -12.679 
18.18182 -2.660 -3.060 -6.158 -8.676 -10.107 -10.880 -11.637 -12.259 -12.762 
18.38384 -1.851 -4.134 -5.942 -8.645 -10.013 -10.828 -11.565 -12.263 -12.686 
18.58586 -0.068 -2.779 -6.069 -8.375 -9.927 -10.766 -11.476 -12.161 -12.629 
18.78788 0.105 -2.437 -5.875 -8.502 -9.992 -10.817 -11.472 -12.127 -12.599 
18.98990 -3.122 -2.337 -5.754 -8.296 -9.789 -10.551 -11.463 -12.136 -12.551 
19.19192 -2.831 -2.776 -5.725 -8.251 -9.758 -10.522 -11.397 -12.081 -12.512 
19.39394 0.520 -4.281 -5.626 -8.114 -9.741 -10.509 -11.351 -11.996 -12.445 
19.59596 0.540 -2.400 -5.282 -7.874 -9.617 -10.478 -11.342 -11.946 -12.425 
19.79798 0.728 -2.063 -5.140 -8.012 -9.531 -10.424 -11.198 -11.940 -12.308 
20.00000 0.873 -1.897 -5.211 -7.819 -9.455 -10.309 -11.154 -11.855 -12.287 
