# t[days] u g r i z y J H K
11.51515 -2.420 -4.713 -7.549 -9.346 -10.625 -10.983 -11.748 -12.378 -12.836 
11.71717 -2.242 -4.825 -7.420 -9.283 -10.333 -10.843 -11.630 -12.367 -12.724 
11.91919 -2.126 -4.762 -7.255 -9.184 -10.234 -10.842 -11.675 -12.193 -12.739 
12.12121 -2.259 -4.674 -7.416 -9.103 -10.207 -10.860 -11.541 -12.214 -12.704 
12.32323 -1.914 -4.146 -6.973 -8.986 -10.078 -10.702 -11.462 -12.189 -12.746 
12.52525 -1.773 -4.374 -6.724 -8.968 -10.100 -10.753 -11.440 -12.143 -12.638 
12.72727 -1.639 -4.514 -6.693 -8.846 -10.009 -10.684 -11.405 -12.109 -12.637 
12.92929 -2.324 -4.149 -6.683 -8.873 -9.978 -10.603 -11.390 -12.139 -12.556 
13.13131 -1.375 -4.064 -6.565 -8.581 -9.885 -10.490 -11.288 -11.988 -12.504 
13.33333 -3.251 -3.734 -6.773 -8.613 -9.846 -10.510 -11.304 -11.893 -12.402 
13.53535 -1.090 -4.393 -6.441 -8.580 -9.856 -10.418 -11.161 -11.878 -12.444 
13.73737 -0.954 -3.188 -6.076 -8.472 -9.702 -10.343 -11.202 -11.907 -12.427 
13.93939 -0.755 -3.828 -6.543 -8.422 -9.731 -10.237 -11.017 -11.848 -12.385 
14.14141 -1.288 -3.991 -6.261 -8.397 -9.567 -10.364 -11.068 -11.788 -12.341 
14.34343 -4.091 -4.102 -5.971 -8.183 -9.529 -10.341 -10.977 -11.753 -12.377 
14.54545 -0.285 -3.328 -5.841 -8.136 -9.751 -10.111 -10.937 -11.695 -12.256 
14.74747 -1.538 -2.584 -6.304 -8.164 -9.524 -10.093 -10.926 -11.747 -12.201 
14.94949 0.016 -3.145 -5.688 -7.992 -9.216 -10.043 -10.838 -11.556 -12.240 
15.15152 0.187 -2.735 -5.584 -8.039 -9.360 -10.019 -10.816 -11.589 -12.210 
15.35354 0.288 -3.940 -5.606 -8.124 -9.438 -9.825 -10.777 -11.504 -12.188 
15.55556 0.455 -2.522 -5.906 -7.814 -9.232 -9.900 -10.702 -11.600 -12.093 
15.75758 0.587 -2.087 -5.199 -7.617 -9.092 -9.765 -10.728 -11.419 -12.015 
15.95960 0.705 -2.760 -5.242 -7.798 -9.133 -9.709 -10.664 -11.412 -12.028 
16.16162 0.833 -1.815 -5.378 -7.757 -8.950 -9.676 -10.536 -11.373 -11.946 
16.36364 1.069 -2.457 -5.306 -7.385 -9.024 -9.796 -10.546 -11.419 -11.919 
16.56566 0.308 -2.530 -5.077 -7.612 -8.924 -9.562 -10.418 -11.286 -11.869 
16.76768 1.284 -1.239 -5.445 -7.338 -8.789 -9.495 -10.494 -11.279 -11.813 
16.96970 0.527 -1.472 -5.025 -7.412 -8.796 -9.514 -10.356 -11.191 -11.788 
17.17172 0.403 -1.836 -4.659 -7.277 -8.584 -9.471 -10.352 -11.167 -11.796 
17.37374 1.654 -0.876 -4.552 -7.252 -8.726 -9.476 -10.312 -11.118 -11.748 
17.57576 -1.343 -2.145 -4.560 -7.257 -8.667 -9.265 -10.191 -11.078 -11.694 
17.77778 -0.222 -1.346 -4.561 -7.063 -8.493 -9.349 -10.187 -11.067 -11.688 
17.97980 2.202 -0.797 -4.500 -7.046 -8.508 -9.243 -10.178 -11.049 -11.774 
18.18182 2.239 -0.979 -4.318 -7.029 -8.397 -9.262 -10.125 -11.042 -11.614 
18.38384 2.445 -0.620 -4.358 -6.786 -8.371 -9.181 -10.038 -10.900 -11.494 
18.58586 2.602 -0.235 -4.190 -6.866 -8.299 -9.101 -10.009 -10.850 -11.508 
18.78788 2.708 -2.646 -4.118 -6.631 -8.283 -9.035 -9.950 -10.821 -11.594 
18.98990 2.830 -2.216 -3.937 -6.717 -8.258 -8.931 -9.956 -10.755 -11.431 
19.19192 3.005 0.037 -3.831 -6.626 -8.096 -9.058 -9.840 -10.674 -11.395 
19.39394 3.215 -0.232 -3.687 -6.473 -7.993 -8.748 -9.781 -10.696 -11.314 
19.59596 3.424 0.262 -3.955 -6.499 -7.955 -8.829 -9.706 -10.645 -11.212 
19.79798 3.411 0.409 -3.531 -6.331 -7.873 -8.651 -9.607 -10.452 -11.217 
20.00000 3.072 -2.306 -3.544 -6.320 -7.637 -8.539 -9.417 -10.440 -11.091 
