# t[days] u g r i z y J H K
13.33333 -2.573 -4.452 -5.500 -7.239 -8.224 -8.988 -10.379 -11.836 -12.553 
13.53535 -2.755 -4.398 -5.344 -7.281 -8.119 -8.932 -10.457 -11.755 -12.481 
13.73737 -2.260 -4.760 -5.480 -6.978 -8.279 -8.856 -10.396 -11.675 -12.549 
13.93939 -2.187 -4.212 -5.124 -6.812 -8.636 -8.904 -10.244 -11.546 -12.504 
14.14141 -2.094 -4.081 -5.127 -6.268 -8.156 -8.756 -10.141 -11.672 -12.344 
14.34343 -3.504 -3.976 -5.183 -6.996 -7.588 -9.206 -10.041 -11.491 -12.393 
14.54545 -3.466 -3.883 -4.913 -6.775 -7.512 -8.474 -10.260 -11.320 -12.215 
14.74747 -1.818 -3.795 -5.071 -6.215 -7.510 -8.407 -10.003 -11.271 -12.209 
14.94949 -1.691 -3.680 -4.882 -6.435 -7.639 -8.376 -10.110 -11.257 -12.338 
15.15152 -2.665 -5.946 -4.827 -6.586 -7.506 -8.525 -10.088 -11.324 -12.161 
15.35354 -1.574 -3.568 -5.070 -6.372 -7.537 -8.001 -9.729 -11.086 -12.229 
15.55556 -1.466 -3.412 -4.583 -5.915 -7.355 -8.011 -9.824 -11.234 -12.240 
15.75758 -1.338 -3.352 -4.592 -6.137 -7.477 -8.071 -9.853 -11.003 -12.001 
15.95960 -1.307 -3.280 -4.308 -5.860 -7.395 -7.857 -9.922 -11.180 -12.035 
16.16162 -1.121 -3.191 -4.390 -5.803 -7.083 -7.703 -9.705 -11.081 -11.902 
16.36364 -1.053 -3.108 -4.435 -5.630 -7.123 -7.756 -9.608 -10.798 -11.814 
16.56566 -0.995 -2.988 -4.313 -5.633 -6.954 -7.814 -9.327 -10.701 -11.826 
16.76768 -0.931 -2.978 -4.119 -5.505 -6.975 -7.538 -9.423 -10.964 -11.669 
16.96970 -0.759 -2.829 -3.988 -5.372 -6.951 -7.437 -9.379 -10.680 -11.695 
17.17172 -0.593 -3.214 -4.079 -5.072 -6.872 -7.582 -9.288 -10.501 -11.845 
17.37374 -0.411 -7.293 -3.808 -5.445 -6.679 -7.698 -9.100 -10.891 -11.634 
17.57576 -1.263 -2.564 -4.319 -5.298 -6.746 -7.382 -9.160 -10.569 -11.611 
17.77778 -0.225 -2.445 -3.623 -5.284 -6.286 -7.652 -8.851 -10.400 -11.553 
17.97980 -0.101 -2.356 -3.660 -4.823 -6.406 -7.137 -9.000 -10.613 -11.376 
18.18182 -0.030 -2.271 -3.456 -5.140 -7.120 -7.231 -8.949 -10.422 -11.534 
18.38384 -2.480 -2.167 -3.351 -4.968 -6.566 -7.204 -8.886 -10.249 -11.366 
18.58586 0.268 -2.194 -3.370 -5.090 -6.534 -7.444 -8.864 -10.240 -11.370 
18.78788 -0.176 -2.205 -3.211 -4.869 -6.415 -7.094 -8.554 -10.131 -11.164 
18.98990 0.465 -1.800 -3.060 -4.772 -6.247 -7.170 -8.432 -10.172 -11.239 
19.19192 0.853 -1.716 -3.268 -4.678 -6.188 -6.938 -8.515 -9.954 -11.322 
19.39394 -2.994 -1.672 -3.202 -4.143 -5.896 -6.800 -8.570 -10.088 -11.035 
19.59596 0.865 -1.585 -2.863 -4.694 -5.975 -6.970 -8.422 -9.948 -11.009 
19.79798 0.962 -1.419 -2.767 -4.748 -6.092 -6.631 -8.348 -9.814 -10.966 
20.00000 -2.559 -1.329 -2.661 -4.766 -5.839 -6.534 -8.399 -9.734 -10.910 
