# t[days] u g r i z y J H K
11.11111 -0.554 -3.480 -6.638 -8.445 -9.447 -9.979 -11.030 -11.883 -12.623 
11.31313 -2.484 -3.205 -6.461 -8.374 -9.453 -9.771 -10.948 -11.897 -12.447 
11.51515 -1.922 -3.576 -6.493 -8.370 -9.247 -9.803 -10.834 -11.865 -12.437 
11.71717 0.431 -3.742 -6.807 -8.096 -9.036 -9.636 -10.697 -11.741 -12.405 
11.91919 3.362 -2.671 -5.965 -8.034 -8.993 -9.509 -10.700 -11.700 -12.344 
12.12121 4.207 -3.832 -6.010 -7.700 -8.803 -9.266 -10.578 -11.635 -12.186 
12.32323 -2.852 -2.460 -5.903 -7.547 -8.871 -9.405 -10.407 -11.508 -12.248 
12.52525 3.702 -1.937 -5.817 -7.647 -8.773 -9.129 -10.375 -11.497 -12.177 
12.72727 4.598 -2.091 -5.400 -7.479 -8.414 -9.164 -10.332 -11.391 -12.161 
12.92929 -3.271 -2.604 -5.511 -7.553 -8.536 -9.190 -10.239 -11.330 -12.138 
13.13131 5.382 -1.784 -5.426 -7.246 -8.275 -9.183 -10.205 -11.263 -12.030 
13.33333 -1.856 -1.760 -5.411 -7.221 -8.438 -8.988 -10.000 -11.173 -11.992 
13.53535 6.223 -1.672 -5.011 -7.259 -8.080 -8.704 -9.937 -11.183 -11.975 
13.73737 -2.719 -1.566 -5.208 -7.060 -7.994 -8.689 -9.944 -11.086 -11.856 
13.93939 4.589 -1.804 -4.788 -7.062 -7.843 -8.626 -9.785 -11.019 -11.843 
14.14141 0.149 -2.325 -4.857 -6.800 -7.849 -8.428 -9.798 -10.926 -11.711 
14.34343 -0.879 -1.359 -4.414 -6.502 -7.849 -8.195 -9.654 -10.848 -11.699 
14.54545 6.057 -1.613 -4.503 -6.725 -7.596 -8.253 -9.518 -10.868 -11.685 
14.74747 6.646 -2.819 -4.853 -6.474 -7.576 -8.317 -9.422 -10.823 -11.650 
14.94949 -2.260 -0.034 -4.850 -6.502 -7.508 -8.098 -9.436 -10.610 -11.522 
15.15152 7.429 -2.356 -4.340 -6.216 -7.365 -8.023 -9.321 -10.632 -11.471 
15.35354 4.915 0.230 -4.266 -6.205 -7.390 -7.686 -9.224 -10.587 -11.438 
15.55556 -0.205 -0.404 -4.304 -6.141 -7.085 -7.917 -9.201 -10.511 -11.410 
15.75758 -1.235 -0.572 -4.684 -6.094 -7.417 -7.814 -9.123 -10.415 -11.264 
15.95960 -2.281 1.169 -3.284 -5.952 -6.942 -7.603 -9.093 -10.321 -11.352 
16.16162 6.527 -0.861 -3.398 -5.928 -6.938 -7.651 -8.990 -10.302 -11.252 
16.36364 8.080 1.224 -3.426 -5.839 -7.028 -7.640 -8.845 -10.184 -11.178 
16.56566 7.381 1.240 -3.571 -5.932 -6.715 -7.552 -8.800 -10.202 -11.136 
16.76768 4.338 0.100 -3.016 -5.411 -6.753 -7.593 -8.631 -10.152 -11.162 
16.96970 0.362 -1.904 -3.487 -5.823 -6.719 -7.248 -8.725 -10.117 -11.041 
17.17172 4.889 0.694 -3.416 -5.394 -6.575 -6.837 -8.701 -9.962 -10.993 
17.37374 5.844 -2.099 -3.257 -5.408 -6.118 -7.155 -8.429 -9.908 -10.951 
17.57576 6.571 0.207 -3.294 -5.515 -6.815 -7.207 -8.401 -9.881 -10.915 
17.77778 9.817 0.360 -3.494 -5.316 -6.181 -7.020 -8.380 -9.795 -10.824 
17.97980 -1.403 0.884 -2.703 -5.017 -6.099 -6.768 -8.316 -9.675 -10.776 
18.18182 -1.759 1.857 -3.291 -4.817 -6.122 -6.738 -8.107 -9.754 -10.743 
18.38384 16.484 2.958 -3.303 -4.839 -5.520 -6.533 -8.006 -9.570 -10.668 
18.58586 11.528 -2.182 -2.872 -4.611 -6.181 -6.301 -8.007 -9.522 -10.615 
18.78788 -0.316 1.304 -2.464 -4.524 -5.931 -6.434 -7.829 -9.492 -10.500 
18.98990 10.908 4.966 -3.115 -4.720 -5.732 -6.580 -7.907 -9.349 -10.447 
19.19192 5.045 6.121 -2.724 -4.966 -5.864 -6.109 -7.838 -9.249 -10.420 
19.39394 0.326 3.481 -2.683 -4.521 -5.872 -6.395 -7.814 -9.186 -10.274 
19.59596 20.823 1.431 -2.606 -4.415 -5.514 -6.087 -7.600 -9.193 -10.277 
19.79798 -1.927 3.486 -1.410 -4.402 -5.328 -5.913 -7.568 -8.985 -10.165 
20.00000 10.084 3.955 -1.569 -3.739 -4.770 -5.961 -7.249 -8.848 -10.143 
