# t[days] u g r i z y J H K
8.28283 -4.547 -5.995 -7.320 -9.294 -10.273 -10.928 -12.037 -12.994 -13.642 
8.48485 -4.334 -5.781 -7.049 -8.790 -10.148 -10.681 -12.032 -12.791 -13.305 
8.68687 -4.118 -5.622 -6.725 -9.072 -10.122 -10.807 -11.737 -12.855 -13.309 
8.88889 -3.990 -5.546 -6.831 -8.683 -10.135 -10.504 -12.010 -12.669 -13.073 
9.09091 -3.771 -5.333 -6.534 -8.346 -9.676 -10.494 -11.537 -12.657 -13.121 
9.29293 -3.618 -5.167 -6.363 -8.369 -9.440 -10.109 -11.513 -12.516 -13.068 
9.49495 -3.509 -5.057 -6.314 -8.123 -9.563 -10.166 -11.348 -12.525 -13.120 
9.69697 -3.307 -4.890 -6.377 -8.004 -9.444 -10.216 -11.232 -12.349 -12.947 
9.89899 -3.217 -4.732 -6.457 -8.098 -9.082 -9.949 -11.158 -12.203 -12.923 
10.10101 -3.038 -4.623 -5.693 -7.786 -9.234 -10.331 -11.084 -12.238 -12.909 
10.30303 -2.926 -4.497 -5.843 -7.632 -9.159 -9.615 -10.986 -12.033 -12.808 
10.50505 -2.778 -4.312 -5.460 -7.387 -8.758 -9.676 -10.856 -12.054 -12.750 
10.70707 -2.671 -4.239 -5.801 -7.271 -8.759 -9.434 -10.733 -12.006 -12.607 
10.90909 -2.544 -4.135 -5.184 -7.077 -8.583 -9.612 -10.810 -12.002 -12.642 
11.11111 -2.629 -3.948 -5.286 -7.018 -8.610 -9.134 -10.692 -11.826 -12.733 
11.31313 -2.230 -3.868 -5.015 -6.890 -8.663 -8.924 -10.620 -11.757 -12.450 
11.51515 -2.001 -3.768 -5.004 -6.546 -8.404 -8.911 -10.467 -11.736 -12.485 
11.71717 -1.909 -3.605 -4.904 -6.735 -8.274 -8.893 -10.349 -11.739 -12.445 
11.91919 -1.701 -3.496 -4.628 -6.264 -7.857 -8.804 -10.699 -11.467 -12.413 
12.12121 -1.529 -3.378 -4.507 -6.702 -7.718 -8.585 -10.231 -11.629 -12.461 
12.32323 -1.360 -3.238 -4.339 -6.184 -7.820 -8.606 -10.170 -11.438 -12.440 
12.52525 -1.211 -3.069 -4.181 -6.435 -7.617 -8.590 -10.075 -11.402 -12.209 
12.72727 -0.999 -2.937 -3.991 -6.073 -7.675 -8.570 -9.984 -11.280 -12.144 
12.92929 -0.824 -2.813 -4.011 -6.042 -7.626 -8.133 -9.984 -11.396 -12.166 
13.13131 -0.766 -2.733 -4.197 -5.940 -7.271 -8.254 -9.753 -11.341 -12.180 
13.33333 -0.722 -2.608 -3.842 -5.682 -7.281 -8.096 -9.661 -11.300 -12.103 
13.53535 -0.422 -2.495 -3.525 -5.627 -8.304 -8.012 -9.756 -11.089 -11.964 
13.73737 -0.168 -2.273 -3.500 -5.648 -6.881 -7.710 -9.559 -10.987 -12.011 
13.93939 -3.009 -2.222 -3.336 -5.452 -6.847 -7.720 -9.502 -10.871 -11.812 
14.14141 -0.056 -2.087 -3.289 -5.505 -6.632 -7.692 -9.480 -10.941 -11.880 
14.34343 0.216 -2.004 -3.069 -5.426 -6.706 -7.571 -9.504 -10.825 -11.784 
14.54545 0.008 -2.841 -3.334 -4.960 -6.518 -7.876 -9.323 -10.637 -11.712 
14.74747 0.546 -1.600 -2.957 -4.928 -6.906 -7.418 -9.224 -10.664 -11.652 
14.94949 0.369 -1.577 -3.999 -4.694 -6.781 -7.333 -9.097 -10.596 -11.594 
15.15152 0.745 -1.446 -2.642 -4.897 -6.278 -7.344 -8.922 -10.618 -11.565 
15.35354 1.134 -1.329 -2.915 -4.345 -6.404 -7.568 -8.987 -10.544 -11.510 
15.55556 1.304 -1.145 -2.569 -4.325 -6.445 -7.110 -8.899 -10.320 -11.541 
15.75758 1.477 -1.060 -2.841 -5.067 -6.142 -7.101 -8.777 -10.486 -11.540 
15.95960 1.569 -1.000 -2.106 -4.270 -6.695 -7.114 -8.642 -10.317 -11.506 
16.16162 1.591 -0.789 -2.157 -4.131 -6.130 -6.954 -8.625 -10.320 -11.352 
16.36364 1.853 -0.626 -1.879 -3.665 -5.913 -7.040 -8.648 -10.232 -11.273 
16.56566 1.990 -0.468 -1.726 -3.734 -5.769 -6.501 -8.554 -10.099 -11.147 
16.76768 2.243 -0.377 -1.655 -4.066 -5.651 -6.594 -8.298 -10.062 -11.148 
16.96970 2.319 -1.608 -1.701 -4.409 -5.980 -6.508 -8.322 -9.991 -11.151 
17.17172 2.493 -0.054 -1.443 -4.827 -5.498 -6.544 -8.278 -10.037 -11.224 
17.37374 2.678 -0.040 -2.873 -3.881 -5.589 -6.558 -8.311 -9.849 -11.100 
17.57576 2.477 0.199 -1.758 -3.260 -6.104 -6.434 -8.288 -9.794 -10.808 
17.77778 2.680 0.384 -1.732 -3.566 -5.563 -6.455 -7.923 -9.706 -10.868 
17.97980 1.871 -1.196 -1.947 -3.215 -5.351 -6.047 -7.949 -9.666 -10.958 
18.18182 3.214 -0.407 -0.842 -3.401 -5.149 -6.096 -7.979 -9.568 -10.788 
18.38384 3.598 0.742 -1.532 -2.847 -4.951 -6.287 -8.028 -9.453 -10.651 
18.58586 3.686 -0.752 -0.712 -2.989 -5.238 -6.103 -7.786 -9.462 -10.491 
18.78788 3.394 0.922 -0.482 -2.704 -5.271 -6.006 -7.915 -9.332 -10.516 
18.98990 3.776 -0.213 -1.250 -3.886 -4.803 -5.786 -7.545 -9.133 -10.438 
19.19192 3.691 0.412 -0.552 -3.074 -4.861 -6.111 -7.507 -9.151 -10.433 
19.39394 1.449 1.407 -0.329 -3.139 -4.761 -5.969 -7.434 -9.083 -10.514 
19.59596 3.957 1.570 -0.276 -2.966 -4.724 -5.469 -7.274 -9.029 -10.153 
19.79798 3.967 1.076 -0.695 -2.643 -4.987 -5.724 -7.258 -8.937 -10.114 
20.00000 4.804 1.750 0.232 -2.128 -5.085 -5.658 -7.129 -8.829 -10.179 
