# t[days] u g r i z y J H K
10.30303 -4.316 -7.473 -9.613 -11.172 -12.027 -12.610 -13.160 -13.529 -13.858 
10.50505 -4.483 -6.965 -9.330 -11.190 -12.092 -12.492 -13.013 -13.550 -13.803 
10.70707 -4.993 -6.593 -9.117 -10.993 -11.989 -12.363 -13.009 -13.477 -13.791 
10.90909 -3.916 -6.834 -9.247 -10.847 -11.844 -12.340 -12.998 -13.347 -13.827 
11.11111 -3.535 -6.590 -8.921 -10.808 -11.786 -12.346 -12.830 -13.329 -13.686 
11.31313 -3.617 -6.298 -8.730 -10.582 -11.643 -12.177 -12.783 -13.326 -13.560 
11.51515 -4.047 -6.169 -8.823 -10.623 -11.648 -12.183 -12.748 -13.264 -13.559 
11.71717 -3.820 -5.905 -8.622 -10.462 -11.501 -12.072 -12.642 -13.212 -13.561 
11.91919 -2.902 -6.036 -8.494 -10.550 -11.447 -12.021 -12.614 -13.151 -13.439 
12.12121 -3.144 -5.776 -8.380 -10.216 -11.540 -11.939 -12.556 -13.129 -13.438 
12.32323 -4.149 -5.613 -8.430 -10.254 -11.339 -11.921 -12.504 -13.032 -13.402 
12.52525 -2.432 -5.701 -8.253 -10.133 -11.206 -11.907 -12.432 -13.017 -13.400 
12.72727 -2.697 -5.444 -8.235 -10.019 -11.240 -11.698 -12.375 -12.941 -13.342 
12.92929 -2.228 -4.871 -8.259 -10.039 -11.191 -11.728 -12.368 -12.870 -13.275 
13.13131 -2.512 -4.931 -7.866 -9.913 -11.053 -11.759 -12.357 -12.882 -13.215 
13.33333 -2.039 -4.993 -7.822 -9.882 -11.112 -11.632 -12.312 -12.820 -13.147 
13.53535 -1.963 -4.783 -7.724 -9.840 -11.070 -11.597 -12.226 -12.791 -13.205 
13.73737 -1.870 -5.180 -7.556 -9.661 -10.958 -11.566 -12.156 -12.788 -13.130 
13.93939 -1.791 -4.797 -7.545 -9.640 -10.821 -11.482 -12.085 -12.747 -13.078 
14.14141 -2.369 -4.816 -7.554 -9.536 -10.881 -11.434 -12.098 -12.720 -13.019 
14.34343 -2.193 -4.144 -7.174 -9.439 -10.844 -11.401 -12.003 -12.636 -12.994 
14.54545 -1.445 -4.267 -7.169 -9.454 -10.661 -11.255 -12.092 -12.570 -12.948 
14.74747 -4.286 -4.607 -7.185 -9.308 -10.566 -11.248 -11.977 -12.567 -12.965 
14.94949 -1.252 -3.681 -7.007 -9.275 -10.547 -11.298 -11.971 -12.499 -12.954 
15.15152 -1.183 -3.859 -7.172 -9.141 -10.524 -11.151 -11.869 -12.485 -12.875 
15.35354 -1.067 -4.207 -6.841 -9.136 -10.413 -11.135 -11.839 -12.460 -12.848 
15.55556 -0.994 -3.861 -6.722 -9.212 -10.390 -11.008 -11.874 -12.387 -12.804 
15.75758 -0.804 -3.704 -6.979 -9.019 -10.318 -11.077 -11.794 -12.415 -12.840 
15.95960 -3.261 -3.308 -6.759 -8.989 -10.203 -11.015 -11.764 -12.378 -12.679 
16.16162 -3.276 -3.303 -6.587 -8.892 -10.318 -10.957 -11.735 -12.346 -12.746 
16.36364 -3.159 -4.533 -6.410 -8.952 -10.242 -10.945 -11.724 -12.273 -12.717 
16.56566 -0.996 -3.594 -6.679 -8.768 -10.102 -10.785 -11.645 -12.263 -12.726 
16.76768 -0.121 -3.176 -6.348 -8.706 -10.181 -10.836 -11.524 -12.152 -12.710 
16.96970 -0.037 -3.062 -6.283 -8.664 -10.018 -10.711 -11.523 -12.174 -12.666 
17.17172 -3.568 -3.287 -6.300 -8.550 -9.961 -10.751 -11.518 -12.130 -12.578 
17.37374 0.239 -2.534 -5.896 -8.712 -9.983 -10.659 -11.458 -12.113 -12.526 
17.57576 -1.455 -2.562 -6.092 -8.443 -9.900 -10.565 -11.454 -12.072 -12.555 
17.77778 0.273 -2.651 -5.861 -8.407 -9.853 -10.618 -11.399 -12.089 -12.468 
17.97980 -3.219 -2.057 -5.675 -8.287 -9.793 -10.786 -11.355 -12.006 -12.534 
18.18182 -2.381 -2.163 -5.921 -8.298 -9.764 -10.488 -11.321 -11.969 -12.441 
18.38384 0.917 -1.850 -6.047 -8.238 -9.762 -10.491 -11.245 -11.974 -12.424 
18.58586 0.687 -2.769 -5.670 -8.205 -9.629 -10.383 -11.233 -11.854 -12.389 
18.78788 -2.594 -3.541 -5.596 -7.977 -9.539 -10.254 -11.177 -11.865 -12.402 
18.98990 1.308 -1.778 -5.442 -8.020 -9.553 -10.346 -11.169 -11.848 -12.360 
19.19192 1.386 -1.434 -5.460 -7.953 -9.389 -10.309 -11.129 -11.809 -12.247 
19.39394 1.472 -1.860 -5.158 -7.921 -9.339 -10.175 -11.040 -11.715 -12.222 
19.59596 1.675 -3.045 -4.925 -7.807 -9.815 -10.164 -10.985 -11.629 -12.146 
19.79798 1.500 -1.541 -4.802 -7.635 -9.123 -9.992 -10.886 -11.561 -12.074 
20.00000 1.679 -1.847 -4.807 -7.459 -9.135 -9.937 -10.785 -11.507 -11.926 
