# t[days] u g r i z y J H K
6.86869 -8.059 -10.560 -11.969 -13.038 -13.764 -13.988 -14.378 -14.610 -14.659 
7.07071 -7.938 -10.310 -11.923 -12.965 -13.519 -13.885 -14.338 -14.557 -14.656 
7.27273 -7.523 -10.333 -11.757 -12.779 -13.470 -13.818 -14.290 -14.431 -14.589 
7.47475 -7.453 -9.779 -11.543 -12.710 -13.206 -13.673 -14.092 -14.463 -14.503 
7.67677 -7.315 -9.902 -11.361 -12.551 -13.272 -13.732 -14.117 -14.359 -14.559 
7.87879 -6.490 -9.358 -11.130 -12.340 -13.207 -13.550 -13.925 -14.293 -14.441 
8.08081 -6.781 -9.263 -11.019 -12.392 -13.071 -13.509 -13.903 -14.069 -14.327 
8.28283 -6.354 -8.991 -10.720 -12.214 -13.007 -13.433 -13.784 -14.185 -14.328 
8.48485 -6.010 -8.713 -10.627 -11.929 -12.955 -13.332 -13.787 -14.076 -14.323 
8.68687 -6.453 -8.440 -10.556 -11.978 -12.753 -13.180 -13.648 -14.012 -14.344 
8.88889 -5.518 -8.258 -10.299 -11.747 -12.578 -13.081 -13.546 -13.975 -14.168 
9.09091 -5.292 -8.376 -10.480 -11.715 -12.518 -12.982 -13.500 -13.997 -14.173 
9.29293 -5.071 -8.090 -10.141 -11.543 -12.449 -12.923 -13.293 -13.910 -14.162 
9.49495 -5.429 -8.043 -9.917 -11.438 -12.328 -12.939 -13.370 -13.832 -14.090 
9.69697 -5.051 -7.458 -9.769 -11.290 -12.293 -12.627 -13.303 -13.676 -13.967 
9.89899 -4.604 -8.036 -9.781 -11.394 -12.110 -12.651 -13.241 -13.696 -14.031 
10.10101 -4.985 -7.298 -9.575 -11.205 -12.120 -12.536 -13.064 -13.604 -13.887 
10.30303 -4.932 -7.314 -9.525 -11.103 -11.999 -12.462 -13.063 -13.611 -13.903 
10.50505 -5.360 -6.839 -9.426 -10.956 -11.923 -12.466 -13.001 -13.527 -13.786 
10.70707 -3.950 -6.574 -9.136 -10.706 -11.795 -12.187 -12.939 -13.414 -13.826 
10.90909 -3.747 -6.576 -8.992 -10.718 -11.748 -12.241 -12.843 -13.342 -13.783 
11.11111 -5.127 -7.233 -9.017 -10.664 -11.603 -12.132 -12.741 -13.400 -13.613 
11.31313 -3.595 -6.369 -8.848 -10.614 -11.538 -12.188 -12.610 -13.289 -13.588 
11.51515 -3.745 -6.229 -8.575 -10.388 -11.424 -12.002 -12.634 -13.175 -13.565 
11.71717 -3.913 -5.880 -8.615 -10.216 -11.314 -11.896 -12.579 -13.123 -13.488 
11.91919 -2.960 -6.415 -8.242 -10.136 -11.161 -11.749 -12.485 -13.099 -13.480 
12.12121 -3.795 -6.342 -8.353 -10.122 -11.276 -11.776 -12.442 -13.015 -13.474 
12.32323 -2.793 -5.739 -8.061 -9.987 -11.103 -11.729 -12.398 -13.021 -13.400 
12.52525 -2.506 -5.461 -7.889 -9.939 -11.008 -11.716 -12.330 -12.951 -13.284 
12.72727 -2.395 -5.355 -7.796 -9.811 -11.031 -11.519 -12.262 -12.869 -13.197 
12.92929 -2.313 -5.252 -7.752 -9.811 -10.931 -11.532 -12.209 -12.842 -13.242 
13.13131 -2.608 -4.998 -7.822 -9.549 -10.771 -11.437 -12.173 -12.729 -13.225 
13.33333 -2.108 -5.242 -7.623 -9.598 -10.702 -11.375 -12.121 -12.714 -13.201 
13.53535 -4.048 -4.667 -7.445 -9.476 -10.852 -11.407 -12.063 -12.752 -13.187 
13.73737 -1.911 -4.913 -7.336 -9.452 -10.660 -11.232 -11.974 -12.654 -13.134 
13.93939 -1.868 -4.588 -7.573 -9.628 -10.605 -11.174 -11.964 -12.724 -13.106 
14.14141 -2.462 -4.560 -7.368 -9.129 -10.523 -11.135 -11.923 -12.618 -13.054 
14.34343 -1.758 -5.251 -7.147 -9.234 -10.387 -11.031 -11.979 -12.591 -12.994 
14.54545 -1.562 -4.260 -7.095 -8.983 -10.348 -11.119 -11.805 -12.474 -12.980 
14.74747 -1.429 -4.600 -7.030 -9.035 -10.329 -10.976 -11.800 -12.463 -12.905 
14.94949 -2.471 -3.892 -6.839 -8.945 -10.270 -11.016 -11.831 -12.376 -12.815 
15.15152 -1.222 -3.657 -6.567 -9.009 -10.442 -10.945 -11.743 -12.456 -12.866 
15.35354 -2.589 -3.929 -6.865 -8.799 -10.237 -10.784 -11.660 -12.335 -12.847 
15.55556 -3.637 -3.483 -6.486 -8.746 -10.084 -10.772 -11.576 -12.303 -12.793 
15.75758 -3.276 -3.094 -6.312 -8.775 -10.074 -10.760 -11.514 -12.245 -12.696 
15.95960 -0.759 -3.946 -6.449 -8.675 -10.021 -10.637 -11.448 -12.161 -12.777 
16.16162 -3.726 -4.143 -6.085 -8.578 -9.925 -10.625 -11.458 -12.093 -12.721 
16.36364 -0.590 -3.866 -6.230 -8.367 -9.894 -10.601 -11.480 -12.172 -12.671 
16.56566 -1.674 -3.290 -6.077 -8.368 -9.783 -10.520 -11.390 -12.088 -12.641 
16.76768 -0.236 -2.943 -6.351 -8.542 -9.851 -10.478 -11.356 -12.096 -12.588 
16.96970 -3.974 -3.302 -6.419 -8.371 -9.721 -10.514 -11.362 -12.039 -12.588 
17.17172 -2.815 -3.576 -6.125 -8.350 -9.824 -10.513 -11.282 -12.031 -12.638 
17.37374 0.295 -3.411 -5.680 -8.135 -9.695 -10.321 -11.213 -11.939 -12.476 
17.57576 0.052 -2.667 -5.564 -8.212 -9.572 -10.234 -11.138 -11.917 -12.561 
17.77778 -2.982 -2.969 -5.668 -8.013 -9.491 -10.275 -11.129 -11.810 -12.458 
17.97980 0.614 -2.895 -5.591 -8.071 -9.279 -10.062 -11.110 -11.845 -12.423 
18.18182 0.746 -2.146 -5.072 -7.999 -9.351 -10.177 -10.967 -11.806 -12.350 
18.38384 0.934 -2.294 -5.401 -7.918 -9.427 -10.356 -11.014 -11.783 -12.381 
18.58586 -2.532 -1.893 -5.322 -7.799 -9.496 -10.037 -10.914 -11.663 -12.362 
18.78788 1.118 -3.172 -5.161 -7.696 -9.108 -9.955 -10.857 -11.738 -12.278 
18.98990 1.268 -1.355 -5.419 -7.531 -9.388 -9.896 -10.836 -11.608 -12.213 
19.19192 1.398 -3.064 -4.941 -7.568 -9.091 -9.925 -10.797 -11.586 -12.132 
19.39394 1.509 -1.145 -4.847 -7.419 -8.897 -9.744 -10.752 -11.492 -12.095 
19.59596 0.877 -2.194 -4.686 -7.342 -8.983 -9.711 -10.674 -11.407 -12.010 
19.79798 -2.315 -1.376 -5.020 -7.269 -8.782 -9.814 -10.638 -11.377 -11.996 
20.00000 0.035 -2.142 -4.895 -7.138 -8.654 -9.589 -10.403 -11.293 -11.953 
