# t[days] u g r i z y J H K
5.45455 -9.261 -11.376 -13.039 -14.083 -14.645 -14.815 -15.111 -15.271 -15.055 
5.65657 -9.218 -11.372 -12.827 -13.950 -14.497 -14.757 -15.067 -15.143 -15.123 
5.85859 -8.729 -11.213 -12.582 -13.752 -14.356 -14.709 -14.986 -15.092 -15.166 
6.06061 -8.491 -10.859 -12.557 -13.612 -14.297 -14.600 -14.945 -15.045 -15.126 
6.26263 -7.908 -10.772 -12.286 -13.432 -14.064 -14.530 -14.817 -14.982 -14.992 
6.46465 -7.779 -10.463 -12.204 -13.328 -13.994 -14.371 -14.702 -14.937 -14.943 
6.66667 -7.751 -10.369 -12.004 -13.179 -13.942 -14.229 -14.585 -14.832 -14.950 
6.86869 -7.755 -10.163 -11.871 -13.013 -13.769 -14.138 -14.493 -14.780 -14.779 
7.07071 -7.172 -10.021 -11.707 -12.917 -13.645 -14.043 -14.406 -14.734 -14.829 
7.27273 -6.452 -9.599 -11.407 -12.792 -13.457 -13.929 -14.385 -14.626 -14.723 
7.47475 -5.442 -9.018 -11.231 -12.574 -13.325 -13.682 -14.288 -14.486 -14.750 
7.67677 -6.007 -9.240 -11.195 -12.526 -13.322 -13.678 -14.120 -14.527 -14.616 
7.87879 -6.445 -8.881 -10.825 -12.251 -13.089 -13.506 -14.029 -14.416 -14.615 
8.08081 -5.585 -8.293 -10.631 -12.081 -12.916 -13.354 -14.010 -14.371 -14.565 
8.28283 -4.912 -8.660 -10.555 -11.983 -12.773 -13.251 -13.867 -14.287 -14.409 
8.48485 -5.133 -8.284 -10.365 -11.911 -12.687 -13.153 -13.776 -14.187 -14.429 
8.68687 -7.263 -7.861 -10.309 -11.882 -12.630 -13.054 -13.714 -14.164 -14.346 
8.88889 -4.322 -7.672 -10.253 -11.621 -12.458 -13.041 -13.663 -14.106 -14.321 
9.09091 -6.575 -7.801 -9.880 -11.421 -12.377 -12.916 -13.590 -14.032 -14.184 
9.29293 -3.726 -7.659 -9.924 -11.459 -12.447 -12.894 -13.515 -14.039 -14.233 
9.49495 -2.867 -7.713 -9.519 -11.269 -12.241 -12.674 -13.327 -13.971 -14.225 
9.69697 -4.886 -6.539 -9.638 -11.057 -12.141 -12.582 -13.325 -13.815 -14.109 
9.89899 -4.173 -6.961 -9.336 -10.923 -11.941 -12.539 -13.195 -13.766 -14.073 
10.10101 -2.722 -6.340 -9.257 -10.825 -11.798 -12.429 -13.089 -13.623 -14.045 
10.30303 -3.786 -6.539 -9.074 -10.705 -11.829 -12.162 -13.034 -13.639 -13.888 
10.50505 -4.610 -6.617 -8.952 -10.751 -11.709 -12.193 -12.909 -13.603 -13.931 
10.70707 -2.650 -5.989 -8.856 -10.797 -11.418 -12.020 -12.831 -13.476 -13.895 
10.90909 -4.269 -5.817 -8.813 -10.420 -11.449 -11.959 -12.711 -13.370 -13.773 
11.11111 -2.807 -5.491 -8.587 -10.503 -11.397 -11.862 -12.669 -13.369 -13.712 
11.31313 -4.647 -5.154 -8.182 -10.214 -11.181 -11.753 -12.560 -13.452 -13.722 
11.51515 -2.484 -5.046 -8.423 -10.250 -11.162 -11.705 -12.474 -13.256 -13.618 
11.71717 0.607 -5.023 -7.877 -9.968 -11.009 -11.615 -12.480 -13.136 -13.598 
11.91919 -4.607 -4.824 -8.121 -10.013 -10.971 -11.443 -12.337 -13.126 -13.497 
12.12121 -1.102 -4.780 -7.542 -9.601 -10.758 -11.385 -12.221 -12.993 -13.518 
12.32323 -3.651 -4.640 -7.790 -9.657 -10.644 -11.320 -12.173 -12.933 -13.484 
12.52525 1.308 -4.848 -7.727 -9.534 -10.558 -11.196 -12.099 -12.905 -13.390 
12.72727 1.598 -4.232 -7.420 -9.632 -10.469 -11.081 -11.969 -12.848 -13.364 
12.92929 0.929 -3.422 -7.241 -9.417 -10.329 -10.951 -11.965 -12.758 -13.185 
13.13131 -2.673 -4.453 -7.258 -9.427 -10.249 -10.900 -11.899 -12.738 -13.217 
13.33333 2.208 -3.867 -7.110 -9.072 -10.238 -10.812 -11.864 -12.672 -13.231 
13.53535 -2.943 -3.947 -7.038 -9.159 -10.076 -10.694 -11.712 -12.543 -13.138 
13.73737 1.006 -3.431 -6.735 -8.815 -9.986 -10.544 -11.630 -12.504 -13.054 
13.93939 -1.043 -3.766 -6.854 -8.749 -10.105 -10.620 -11.515 -12.431 -13.079 
14.14141 -3.399 -3.706 -6.702 -8.591 -9.948 -10.501 -11.508 -12.434 -12.986 
14.34343 -0.820 -2.752 -6.521 -8.502 -9.798 -10.250 -11.411 -12.242 -12.933 
14.54545 3.596 -3.192 -6.265 -8.544 -9.711 -10.198 -11.285 -12.393 -12.916 
14.74747 1.132 -3.497 -6.119 -8.349 -9.670 -10.141 -11.234 -12.300 -12.872 
14.94949 1.412 -2.927 -6.185 -8.347 -9.395 -10.061 -11.117 -12.148 -12.822 
15.15152 -0.480 -3.096 -5.712 -8.210 -9.396 -9.916 -11.076 -12.095 -12.753 
15.35354 -4.297 -3.447 -6.071 -8.104 -9.201 -9.844 -11.028 -11.988 -12.670 
15.55556 4.154 -3.490 -5.723 -7.895 -9.207 -9.872 -10.912 -11.904 -12.619 
15.75758 -3.756 -2.124 -5.379 -7.787 -9.091 -9.528 -10.821 -11.945 -12.606 
15.95960 -2.414 -2.773 -5.651 -7.724 -9.050 -9.543 -10.734 -11.869 -12.534 
16.16162 4.167 -1.741 -5.560 -7.744 -9.020 -9.751 -10.674 -11.836 -12.538 
16.36364 4.787 -1.943 -5.528 -7.663 -8.888 -9.539 -10.753 -11.718 -12.437 
16.56566 4.968 -3.146 -5.589 -7.607 -8.768 -9.414 -10.627 -11.621 -12.419 
16.76768 5.664 -2.713 -5.182 -7.653 -8.668 -9.344 -10.569 -11.634 -12.391 
16.96970 5.228 -2.800 -5.190 -7.518 -8.663 -9.303 -10.498 -11.662 -12.404 
17.17172 4.259 -3.111 -4.992 -7.308 -8.653 -9.370 -10.332 -11.602 -12.269 
17.37374 6.333 -2.496 -4.884 -7.137 -8.292 -9.028 -10.256 -11.398 -12.212 
17.57576 5.520 -3.633 -4.969 -7.220 -8.396 -9.092 -10.247 -11.463 -12.209 
17.77778 -3.487 -2.209 -4.954 -7.253 -8.312 -9.026 -10.100 -11.327 -12.133 
17.97980 -1.857 0.391 -4.351 -7.034 -8.263 -8.948 -10.143 -11.251 -12.169 
18.18182 -1.573 -1.679 -4.504 -6.853 -8.128 -8.721 -10.088 -11.155 -12.033 
18.38384 -2.882 -0.351 -4.534 -6.830 -8.655 -8.809 -10.000 -11.093 -11.948 
18.58586 6.404 -2.930 -4.774 -6.598 -8.275 -9.180 -9.880 -11.080 -11.855 
18.78788 -1.079 0.496 -4.425 -6.505 -8.040 -8.734 -9.808 -11.074 -11.860 
18.98990 3.549 -0.485 -4.367 -6.679 -7.844 -8.557 -9.791 -10.970 -11.860 
19.19192 5.069 -2.704 -4.252 -6.422 -7.705 -8.391 -9.721 -10.906 -11.780 
19.39394 7.460 -0.325 -4.100 -6.457 -7.634 -8.389 -9.729 -10.868 -11.753 
19.59596 -1.729 -0.492 -4.040 -6.419 -7.787 -8.314 -9.541 -10.828 -11.680 
19.79798 7.415 0.061 -4.125 -6.153 -7.553 -8.060 -9.388 -10.598 -11.570 
20.00000 4.830 -1.894 -4.521 -6.052 -7.188 -7.802 -9.375 -10.603 -11.414 
