# t[days] u g r i z y J H K
11.31313 -3.963 -5.622 -7.767 -9.536 -10.815 -11.323 -11.835 -12.538 -12.997 
11.51515 -3.710 -5.519 -7.637 -9.439 -10.626 -11.045 -11.905 -12.519 -12.896 
11.71717 -3.549 -6.435 -7.760 -9.317 -10.506 -11.071 -11.803 -12.373 -12.883 
11.91919 -3.393 -5.439 -7.138 -9.212 -10.442 -10.993 -11.697 -12.418 -12.939 
12.12121 -3.219 -5.348 -7.177 -9.157 -10.415 -10.888 -11.623 -12.317 -12.827 
12.32323 -3.505 -5.511 -8.179 -9.218 -10.329 -10.999 -11.532 -12.322 -12.749 
12.52525 -3.253 -4.780 -6.955 -8.929 -10.316 -10.755 -11.563 -12.276 -12.705 
12.72727 -2.764 -4.754 -7.145 -9.096 -10.179 -10.825 -11.483 -12.220 -12.750 
12.92929 -3.618 -4.718 -6.741 -8.900 -10.123 -10.656 -11.423 -12.104 -12.575 
13.13131 -2.511 -4.533 -6.873 -8.714 -10.211 -10.807 -11.340 -12.090 -12.638 
13.33333 -2.747 -4.533 -6.620 -8.702 -10.001 -10.566 -11.373 -12.092 -12.579 
13.53535 -2.174 -4.303 -6.242 -8.643 -9.898 -10.558 -11.341 -12.020 -12.513 
13.73737 -2.085 -4.188 -6.373 -8.596 -9.817 -10.548 -11.278 -11.898 -12.482 
13.93939 -2.000 -4.002 -6.306 -8.472 -9.822 -10.315 -11.248 -11.924 -12.557 
14.14141 -1.883 -4.104 -6.333 -8.471 -9.943 -10.374 -11.147 -11.868 -12.379 
14.34343 -3.476 -4.256 -6.266 -8.335 -9.715 -10.302 -11.202 -11.863 -12.389 
14.54545 -4.096 -3.954 -6.040 -8.484 -9.687 -10.395 -11.140 -11.857 -12.440 
14.74747 -2.840 -3.903 -5.843 -8.275 -9.585 -10.388 -11.080 -11.815 -12.293 
14.94949 -1.532 -3.686 -6.049 -8.126 -9.637 -10.414 -11.043 -11.737 -12.284 
15.15152 -1.423 -3.849 -5.849 -8.123 -9.449 -10.212 -11.032 -11.714 -12.267 
15.35354 -1.372 -3.673 -5.689 -7.919 -9.571 -10.216 -10.948 -11.620 -12.201 
15.55556 -1.492 -3.985 -5.453 -7.914 -9.494 -10.205 -10.886 -11.660 -12.227 
15.75758 -1.222 -3.319 -5.752 -7.980 -9.478 -9.990 -10.874 -11.644 -12.212 
15.95960 -2.210 -3.125 -5.687 -8.001 -9.293 -9.996 -10.819 -11.562 -12.102 
16.16162 -1.006 -3.562 -5.387 -7.881 -9.385 -10.059 -10.858 -11.574 -12.108 
16.36364 -0.876 -2.967 -5.714 -7.972 -9.292 -9.967 -10.850 -11.556 -12.109 
16.56566 -1.075 -2.992 -5.794 -7.832 -9.258 -9.927 -10.814 -11.502 -12.042 
16.76768 -0.710 -2.912 -5.197 -7.635 -9.163 -9.966 -10.747 -11.626 -12.028 
16.96970 -0.577 -3.203 -5.070 -7.536 -9.129 -9.830 -10.733 -11.450 -12.029 
17.17172 -0.448 -2.619 -4.996 -7.579 -9.037 -9.839 -10.731 -11.461 -12.055 
17.37374 -3.641 -2.582 -5.084 -7.613 -9.102 -9.834 -10.735 -11.408 -11.937 
17.57576 -0.153 -2.416 -4.890 -7.351 -9.039 -9.824 -10.589 -11.436 -11.952 
17.77778 -0.040 -2.403 -4.913 -7.408 -8.993 -9.780 -10.702 -11.299 -11.917 
17.97980 -1.017 -2.387 -4.744 -7.280 -8.810 -9.715 -10.553 -11.357 -11.839 
18.18182 0.240 -2.137 -4.769 -7.278 -8.864 -9.614 -10.575 -11.402 -11.834 
18.38384 0.351 -2.055 -4.357 -7.360 -8.794 -9.655 -10.562 -11.297 -11.814 
18.58586 -4.000 -1.995 -4.695 -7.060 -8.782 -9.592 -10.510 -11.252 -11.853 
18.78788 0.166 -1.891 -4.863 -7.424 -8.623 -9.463 -10.450 -11.218 -11.758 
18.98990 -2.133 -2.065 -4.333 -7.025 -8.776 -9.493 -10.400 -11.215 -11.773 
19.19192 0.986 -1.729 -4.218 -7.136 -8.643 -9.458 -10.367 -11.164 -11.685 
19.39394 0.249 -2.919 -4.241 -6.882 -8.579 -9.443 -10.376 -11.096 -11.594 
19.59596 1.139 -1.540 -4.270 -6.685 -8.470 -9.388 -10.304 -11.033 -11.618 
19.79798 1.295 -1.664 -3.847 -6.731 -8.351 -9.324 -10.164 -10.975 -11.492 
20.00000 -1.587 -1.453 -4.866 -6.611 -8.246 -9.107 -10.099 -10.850 -11.502 
