# t[days] u g r i z y J H K
9.89899 -4.795 -6.504 -8.669 -10.133 -11.085 -11.523 -12.637 -13.187 -13.786 
10.10101 -4.814 -6.206 -8.132 -9.866 -11.017 -11.215 -12.456 -13.203 -13.622 
10.30303 -4.630 -6.436 -8.189 -9.624 -10.963 -11.375 -12.304 -13.104 -13.686 
10.50505 -4.274 -6.107 -7.971 -9.605 -10.784 -11.327 -12.342 -13.102 -13.437 
10.70707 -4.237 -6.070 -8.027 -9.504 -10.461 -11.192 -12.078 -13.103 -13.582 
10.90909 -3.996 -6.423 -8.082 -9.385 -10.432 -11.205 -12.306 -12.952 -13.510 
11.11111 -3.819 -5.621 -7.486 -8.919 -10.503 -11.306 -12.080 -12.943 -13.351 
11.31313 -3.669 -6.269 -7.548 -9.226 -10.267 -10.898 -12.033 -12.825 -13.383 
11.51515 -3.494 -5.451 -7.034 -9.032 -10.154 -10.695 -11.928 -12.846 -13.255 
11.71717 -3.315 -5.590 -7.629 -8.777 -9.964 -10.723 -11.674 -12.854 -13.313 
11.91919 -3.143 -5.286 -7.115 -9.598 -10.194 -10.516 -11.634 -12.716 -13.160 
12.12121 -3.035 -5.342 -6.804 -8.854 -10.054 -10.466 -11.751 -12.458 -13.190 
12.32323 -2.857 -5.063 -6.705 -8.375 -9.194 -10.052 -11.384 -12.455 -13.225 
12.52525 -4.782 -4.763 -6.449 -8.887 -9.594 -10.126 -11.519 -12.636 -12.972 
12.72727 -2.587 -5.113 -6.074 -8.240 -9.517 -9.916 -11.128 -12.430 -13.217 
12.92929 -2.526 -4.469 -6.502 -8.339 -9.143 -9.965 -11.202 -12.322 -13.133 
13.13131 -2.386 -4.505 -6.070 -8.302 -9.008 -9.928 -11.143 -12.388 -12.967 
13.33333 -4.301 -4.455 -6.239 -7.795 -9.263 -9.870 -11.298 -12.130 -12.959 
13.53535 -2.139 -4.285 -5.750 -8.530 -9.019 -9.674 -11.019 -12.209 -12.820 
13.73737 -2.039 -4.035 -6.153 -7.994 -8.981 -9.527 -10.953 -12.036 -12.717 
13.93939 -1.910 -3.981 -5.411 -7.469 -9.000 -9.399 -10.776 -12.034 -12.641 
14.14141 -4.038 -3.754 -5.410 -7.565 -8.965 -9.506 -10.658 -11.998 -12.736 
14.34343 -2.573 -3.853 -6.284 -8.437 -8.676 -9.365 -10.667 -12.004 -12.643 
14.54545 -1.727 -4.303 -5.522 -7.499 -8.626 -9.273 -10.590 -11.899 -12.534 
14.74747 -1.537 -3.824 -5.505 -7.753 -8.240 -9.385 -10.762 -11.732 -12.588 
14.94949 -1.464 -4.562 -5.104 -7.063 -8.868 -9.571 -10.591 -11.758 -12.569 
15.15152 -1.373 -3.403 -4.951 -7.475 -8.339 -9.295 -10.794 -11.675 -12.452 
15.35354 -2.686 -3.256 -4.706 -7.226 -8.360 -8.959 -10.359 -11.647 -12.469 
15.55556 -1.106 -3.103 -5.333 -7.214 -8.102 -9.013 -10.574 -11.620 -12.312 
15.75758 -0.989 -3.064 -5.257 -6.824 -8.267 -8.818 -10.103 -11.410 -12.367 
15.95960 -1.802 -2.899 -5.001 -6.659 -8.004 -8.921 -10.293 -11.336 -12.346 
16.16162 -2.774 -3.553 -4.309 -6.738 -7.759 -8.735 -10.256 -11.401 -12.237 
16.36364 -2.281 -2.757 -4.781 -6.329 -7.880 -8.864 -10.079 -11.323 -12.157 
16.56566 -3.108 -3.649 -4.408 -6.486 -7.967 -8.648 -9.832 -11.453 -12.266 
16.76768 -0.344 -3.861 -4.208 -6.572 -8.038 -8.853 -9.999 -11.342 -12.212 
16.96970 -2.582 -3.743 -3.961 -5.927 -7.758 -8.506 -9.836 -11.284 -12.147 
17.17172 -0.001 -3.657 -4.378 -5.851 -8.871 -8.436 -9.852 -11.140 -12.040 
17.37374 0.123 -2.170 -3.901 -5.933 -7.760 -8.356 -9.677 -11.070 -12.150 
17.57576 0.340 -2.053 -4.318 -6.029 -7.688 -8.152 -9.535 -11.120 -11.949 
17.77778 0.363 -1.987 -4.358 -5.895 -7.434 -8.307 -9.884 -10.975 -11.936 
17.97980 0.439 -1.996 -3.801 -5.749 -7.338 -8.104 -9.805 -10.937 -11.771 
18.18182 0.590 -2.176 -3.555 -5.724 -7.182 -8.168 -9.512 -10.773 -11.942 
18.38384 0.685 -1.713 -3.712 -5.526 -6.913 -7.880 -9.490 -10.775 -11.662 
18.58586 0.945 -1.572 -3.534 -5.774 -6.951 -8.312 -9.331 -10.775 -11.761 
18.78788 1.042 -1.556 -3.602 -5.991 -7.155 -7.938 -9.355 -10.675 -11.731 
18.98990 1.168 -1.314 -3.363 -5.262 -7.435 -7.703 -9.351 -10.694 -11.531 
19.19192 1.333 -1.216 -4.302 -5.620 -7.118 -7.400 -9.042 -10.576 -11.684 
19.39394 1.371 -1.078 -3.106 -5.321 -6.784 -7.650 -9.253 -10.485 -11.422 
19.59596 1.447 -1.196 -2.471 -4.981 -6.720 -7.616 -9.110 -10.470 -11.517 
19.79798 1.685 -3.169 -3.122 -5.049 -6.650 -7.691 -9.012 -10.334 -11.347 
20.00000 1.716 -3.620 -2.349 -5.233 -6.132 -7.343 -8.770 -10.333 -11.378 
