# t[days] u g r i z y J H K
5.45455 -10.986 -13.162 -14.115 -14.835 -15.379 -15.585 -15.774 -15.762 -15.707 
5.65657 -11.001 -12.733 -14.039 -14.786 -15.270 -15.564 -15.740 -15.633 -15.583 
5.85859 -11.053 -12.804 -13.896 -14.686 -15.198 -15.507 -15.669 -15.726 -15.621 
6.06061 -10.456 -12.548 -13.759 -14.539 -15.167 -15.495 -15.631 -15.719 -15.624 
6.26263 -10.477 -12.309 -13.669 -14.408 -15.043 -15.392 -15.543 -15.669 -15.712 
6.46465 -9.766 -12.300 -13.538 -14.449 -14.968 -15.292 -15.544 -15.659 -15.686 
6.66667 -9.493 -11.880 -13.267 -14.197 -14.897 -15.172 -15.491 -15.657 -15.517 
6.86869 -9.931 -11.758 -13.220 -14.181 -14.725 -15.144 -15.430 -15.566 -15.498 
7.07071 -9.244 -11.587 -13.096 -14.159 -14.757 -15.040 -15.345 -15.541 -15.419 
7.27273 -9.200 -11.332 -12.907 -13.984 -14.706 -14.960 -15.299 -15.520 -15.519 
7.47475 -9.070 -11.270 -12.833 -13.962 -14.534 -14.940 -15.257 -15.474 -15.530 
7.67677 -8.224 -11.211 -12.745 -13.748 -14.444 -14.844 -15.160 -15.359 -15.427 
7.87879 -8.344 -11.159 -12.716 -13.654 -14.353 -14.718 -15.113 -15.286 -15.373 
8.08081 -8.243 -10.907 -12.460 -13.517 -14.157 -14.648 -15.038 -15.245 -15.292 
8.28283 -8.714 -10.685 -12.439 -13.460 -14.071 -14.528 -14.970 -15.201 -15.270 
8.48485 -7.562 -10.225 -12.277 -13.332 -14.061 -14.557 -14.886 -15.182 -15.241 
8.68687 -7.854 -10.015 -11.981 -13.232 -13.935 -14.471 -14.810 -15.137 -15.213 
8.88889 -7.325 -10.152 -11.916 -13.012 -13.788 -14.283 -14.814 -15.058 -15.178 
9.09091 -6.958 -9.988 -11.643 -12.895 -13.752 -14.227 -14.697 -15.014 -15.061 
9.29293 -6.763 -9.309 -11.472 -12.767 -13.664 -14.033 -14.664 -14.961 -15.065 
9.49495 -6.562 -9.668 -11.462 -12.792 -13.625 -14.090 -14.509 -14.887 -15.015 
9.69697 -5.703 -9.350 -11.259 -12.632 -13.504 -14.029 -14.462 -14.817 -14.966 
9.89899 -6.085 -8.641 -11.232 -12.625 -13.471 -13.898 -14.365 -14.760 -14.943 
10.10101 -6.017 -9.636 -11.109 -12.469 -13.378 -13.771 -14.280 -14.725 -14.986 
10.30303 -7.404 -8.462 -10.853 -12.353 -13.209 -13.688 -14.265 -14.712 -14.835 
10.50505 -8.249 -8.355 -10.756 -12.226 -13.118 -13.674 -14.221 -14.602 -14.845 
10.70707 -6.176 -8.104 -10.541 -12.152 -13.034 -13.674 -14.215 -14.552 -14.786 
10.90909 -5.002 -8.179 -10.656 -12.044 -13.011 -13.475 -14.089 -14.524 -14.692 
11.11111 -5.594 -8.091 -10.403 -11.879 -12.866 -13.443 -13.935 -14.493 -14.709 
11.31313 -5.847 -7.793 -10.207 -11.996 -12.899 -13.261 -13.918 -14.458 -14.741 
11.51515 -5.483 -7.936 -10.343 -11.662 -12.742 -13.190 -13.895 -14.383 -14.641 
11.71717 -5.449 -7.738 -9.688 -11.366 -12.600 -13.367 -13.847 -14.343 -14.605 
11.91919 -4.504 -7.069 -9.559 -11.392 -12.458 -13.077 -13.759 -14.226 -14.492 
12.12121 -5.243 -7.224 -9.805 -11.595 -12.372 -13.014 -13.672 -14.260 -14.480 
12.32323 -3.836 -6.787 -9.382 -11.321 -12.274 -12.878 -13.620 -14.115 -14.495 
12.52525 -4.682 -6.816 -9.599 -11.322 -12.162 -12.945 -13.524 -14.161 -14.428 
12.72727 -5.213 -6.401 -9.669 -11.135 -12.192 -12.670 -13.489 -14.028 -14.337 
12.92929 -4.159 -6.494 -9.180 -11.144 -12.112 -12.712 -13.457 -13.958 -14.370 
13.13131 -4.109 -6.144 -9.206 -10.990 -11.976 -12.616 -13.326 -13.981 -14.352 
13.33333 -3.306 -6.275 -8.866 -10.795 -11.868 -12.596 -13.314 -13.950 -14.117 
13.53535 -2.766 -6.769 -8.658 -10.822 -11.758 -12.417 -13.248 -13.849 -14.213 
13.73737 -4.478 -5.436 -8.657 -10.635 -11.689 -12.466 -13.179 -13.791 -14.174 
13.93939 -4.542 -6.011 -8.515 -10.798 -11.718 -12.427 -13.152 -13.762 -14.115 
14.14141 -4.354 -5.725 -8.440 -10.608 -11.698 -12.322 -13.166 -13.706 -14.125 
14.34343 -4.392 -5.585 -8.329 -10.564 -11.591 -12.306 -12.972 -13.720 -14.023 
14.54545 -3.698 -5.196 -8.209 -10.300 -11.590 -12.144 -12.888 -13.565 -14.051 
14.74747 -3.956 -5.640 -7.987 -10.425 -11.359 -12.103 -12.945 -13.725 -13.893 
14.94949 -3.961 -5.482 -8.067 -10.056 -11.404 -11.974 -12.819 -13.553 -13.986 
15.15152 -4.383 -4.946 -8.148 -9.892 -11.214 -11.971 -12.758 -13.413 -13.919 
15.35354 -3.491 -4.679 -7.674 -10.254 -11.271 -11.894 -12.700 -13.453 -13.985 
15.55556 -4.068 -5.101 -7.772 -9.822 -11.057 -11.739 -12.661 -13.366 -13.864 
15.75758 -4.020 -4.198 -7.620 -9.770 -11.088 -11.772 -12.662 -13.412 -13.822 
15.95960 -3.658 -4.508 -8.364 -9.640 -10.987 -11.722 -12.542 -13.309 -13.765 
16.16162 -4.098 -5.114 -7.366 -9.645 -10.939 -11.758 -12.519 -13.251 -13.658 
16.36364 -3.887 -4.801 -7.445 -9.682 -10.919 -11.731 -12.533 -13.168 -13.692 
16.56566 -1.243 -3.779 -7.184 -9.472 -10.894 -11.593 -12.352 -13.176 -13.662 
16.76768 -3.860 -4.883 -7.059 -9.372 -10.851 -11.495 -12.374 -13.165 -13.653 
16.96970 -4.632 -4.493 -6.848 -9.309 -10.758 -11.491 -12.339 -13.070 -13.554 
17.17172 -0.908 -3.487 -6.976 -9.303 -10.739 -11.428 -12.358 -13.053 -13.589 
17.37374 -0.841 -3.566 -6.632 -9.165 -10.658 -11.478 -12.246 -13.043 -13.493 
17.57576 -2.158 -4.553 -6.935 -9.667 -10.572 -11.328 -12.257 -12.968 -13.469 
17.77778 -3.908 -3.554 -6.679 -9.155 -10.568 -11.298 -12.289 -12.944 -13.435 
17.97980 -0.514 -3.484 -6.808 -8.991 -10.446 -11.129 -12.111 -12.880 -13.479 
18.18182 -4.238 -4.102 -6.595 -8.897 -10.454 -11.318 -12.068 -12.890 -13.367 
18.38384 -0.466 -6.574 -6.069 -8.872 -10.299 -11.124 -12.023 -12.801 -13.419 
18.58586 -0.268 -3.715 -6.446 -8.780 -10.330 -11.063 -12.016 -12.818 -13.315 
18.78788 -0.050 -2.679 -6.059 -8.657 -10.231 -11.038 -11.975 -12.808 -13.320 
18.98990 0.097 -4.077 -6.156 -8.529 -10.136 -10.947 -11.892 -12.736 -13.200 
19.19192 0.150 -2.800 -6.248 -8.530 -10.109 -10.941 -11.840 -12.723 -13.219 
19.39394 -1.375 -2.648 -6.150 -8.588 -10.101 -10.828 -11.748 -12.699 -13.159 
19.59596 -3.987 -3.996 -6.368 -8.386 -9.938 -10.783 -11.745 -12.556 -13.105 
19.79798 0.605 -3.893 -5.480 -8.338 -9.827 -10.648 -11.654 -12.412 -13.071 
20.00000 -1.812 -1.997 -5.549 -8.147 -9.828 -10.640 -11.484 -12.497 -12.968 
