# t[days] u g r i z y J H K
7.67677 -7.530 -10.441 -12.193 -13.187 -13.913 -14.365 -14.878 -15.109 -15.125 
7.87879 -7.656 -9.808 -11.985 -13.185 -13.957 -14.333 -14.762 -15.077 -15.167 
8.08081 -7.048 -9.787 -11.675 -13.097 -13.760 -14.183 -14.664 -15.089 -15.112 
8.28283 -6.133 -9.729 -11.520 -12.851 -13.648 -14.058 -14.657 -14.977 -15.048 
8.48485 -7.603 -9.108 -11.464 -12.773 -13.589 -14.008 -14.530 -14.840 -15.048 
8.68687 -6.236 -8.991 -11.124 -12.631 -13.470 -13.938 -14.421 -14.827 -14.985 
8.88889 -8.017 -8.648 -11.191 -12.638 -13.479 -13.791 -14.338 -14.709 -14.854 
9.09091 -5.524 -8.942 -11.249 -12.342 -13.154 -13.597 -14.239 -14.668 -14.861 
9.29293 -4.104 -8.504 -10.752 -12.481 -13.181 -13.529 -14.136 -14.630 -14.803 
9.49495 -5.045 -8.319 -10.674 -12.075 -13.033 -13.444 -14.076 -14.559 -14.805 
9.69697 -4.569 -8.196 -10.365 -11.945 -12.865 -13.441 -13.989 -14.483 -14.674 
9.89899 -3.073 -8.671 -10.375 -11.917 -12.755 -13.306 -13.920 -14.433 -14.752 
10.10101 -4.765 -7.960 -10.253 -11.861 -12.733 -13.160 -13.807 -14.313 -14.560 
10.30303 -4.698 -7.469 -9.820 -11.749 -12.692 -12.928 -13.710 -14.292 -14.492 
10.50505 -4.834 -7.396 -9.997 -11.600 -12.414 -12.956 -13.604 -14.261 -14.575 
10.70707 -2.200 -6.584 -9.621 -11.413 -12.426 -12.896 -13.627 -14.168 -14.424 
10.90909 -4.020 -7.141 -9.543 -11.250 -12.393 -12.918 -13.524 -14.133 -14.476 
11.11111 -4.326 -6.791 -9.394 -11.262 -12.243 -12.812 -13.409 -14.090 -14.386 
11.31313 -4.977 -6.810 -9.366 -11.103 -12.088 -12.688 -13.443 -13.935 -14.290 
11.51515 -4.820 -6.422 -9.620 -10.997 -12.018 -12.520 -13.239 -13.978 -14.267 
11.71717 -4.526 -5.978 -8.946 -10.810 -11.790 -12.454 -13.197 -13.873 -14.218 
11.91919 -0.716 -5.995 -8.691 -10.791 -11.779 -12.324 -13.073 -13.756 -14.157 
12.12121 -3.605 -5.812 -8.634 -10.589 -11.776 -12.287 -13.107 -13.749 -14.111 
12.32323 -4.972 -6.175 -8.631 -10.534 -11.670 -12.154 -12.960 -13.624 -14.040 
12.52525 -4.888 -5.500 -8.656 -10.461 -11.553 -12.012 -12.925 -13.608 -14.032 
12.72727 -0.132 -5.557 -8.267 -10.301 -11.376 -11.905 -12.795 -13.588 -13.992 
12.92929 -2.526 -5.288 -8.337 -10.112 -11.239 -11.841 -12.733 -13.447 -13.917 
13.13131 -2.452 -4.590 -8.090 -9.936 -11.173 -11.933 -12.659 -13.382 -13.842 
13.33333 0.074 -5.124 -7.916 -9.921 -11.075 -11.708 -12.573 -13.366 -13.817 
13.53535 -4.277 -4.634 -7.722 -9.784 -10.918 -11.572 -12.523 -13.291 -13.797 
13.73737 0.177 -4.252 -7.669 -9.715 -10.836 -11.541 -12.431 -13.264 -13.740 
13.93939 0.195 -5.257 -7.565 -9.789 -10.749 -11.407 -12.430 -13.227 -13.717 
14.14141 -3.932 -3.523 -7.570 -9.537 -10.811 -11.346 -12.332 -13.220 -13.689 
14.34343 1.249 -3.613 -7.144 -9.413 -10.549 -11.272 -12.275 -13.107 -13.584 
14.54545 -3.026 -2.836 -7.107 -9.100 -10.491 -11.111 -12.106 -12.972 -13.519 
14.74747 -3.170 -4.301 -6.944 -9.300 -10.566 -11.224 -12.102 -12.965 -13.556 
14.94949 -4.133 -3.190 -6.750 -9.144 -10.403 -11.027 -12.003 -12.916 -13.423 
15.15152 -4.668 -3.384 -6.735 -9.123 -10.286 -10.771 -11.933 -12.820 -13.470 
15.35354 1.989 -4.693 -6.840 -8.916 -10.143 -10.886 -11.831 -12.803 -13.364 
15.55556 2.408 -3.801 -6.798 -8.923 -10.207 -10.706 -11.759 -12.721 -13.329 
15.75758 -3.169 -3.807 -6.731 -8.699 -9.947 -10.613 -11.708 -12.599 -13.266 
15.95960 0.786 -4.263 -6.126 -8.560 -9.886 -10.483 -11.718 -12.619 -13.257 
16.16162 -3.299 -2.859 -6.489 -8.580 -9.711 -10.336 -11.490 -12.550 -13.207 
16.36364 -1.029 -3.582 -6.247 -8.553 -9.631 -10.367 -11.579 -12.418 -13.141 
16.56566 -0.523 -3.615 -6.308 -8.377 -9.622 -10.267 -11.453 -12.403 -13.141 
16.76768 -2.668 -3.385 -6.150 -8.771 -9.595 -10.318 -11.405 -12.428 -13.082 
16.96970 -1.724 -4.628 -5.680 -8.145 -9.421 -10.101 -11.226 -12.426 -13.055 
17.17172 3.650 -1.460 -5.634 -8.186 -9.463 -10.080 -11.233 -12.229 -12.955 
17.37374 3.392 -4.501 -5.760 -7.972 -9.314 -10.083 -11.250 -12.199 -12.926 
17.57576 -2.331 -1.956 -5.564 -7.964 -9.227 -9.983 -11.035 -12.131 -12.868 
17.77778 -2.769 -2.349 -5.583 -7.699 -9.144 -9.762 -10.994 -12.137 -12.890 
17.97980 3.201 -1.560 -5.375 -7.744 -9.055 -9.845 -10.927 -12.065 -12.784 
18.18182 4.074 -3.589 -4.922 -7.422 -8.975 -9.996 -10.857 -11.960 -12.765 
18.38384 -3.770 -0.495 -5.117 -7.689 -8.880 -9.547 -10.761 -11.946 -12.740 
18.58586 0.001 -1.511 -7.654 -7.360 -8.843 -9.519 -10.755 -11.842 -12.637 
18.78788 4.952 -0.194 -5.266 -7.567 -8.696 -9.574 -10.711 -11.799 -12.592 
18.98990 0.632 -1.222 -4.932 -7.407 -8.671 -9.458 -10.692 -11.754 -12.519 
19.19192 5.024 -2.529 -4.681 -7.485 -8.551 -9.306 -10.624 -11.663 -12.486 
19.39394 3.839 -3.584 -4.807 -7.259 -8.471 -9.271 -10.385 -11.643 -12.489 
19.59596 -0.438 -2.842 -4.946 -7.098 -8.504 -9.092 -10.251 -11.503 -12.323 
19.79798 5.910 -0.145 -4.865 -6.891 -8.348 -9.084 -10.356 -11.482 -12.453 
20.00000 -2.129 -2.437 -4.171 -6.685 -8.160 -9.130 -10.108 -11.379 -12.229 
