# t[days] u g r i z y J H K
5.65657 -10.173 -12.360 -13.740 -14.707 -15.169 -15.462 -15.641 -15.650 -15.634 
5.85859 -9.820 -12.097 -13.547 -14.552 -15.080 -15.395 -15.511 -15.642 -15.533 
6.06061 -9.413 -11.937 -13.420 -14.369 -14.964 -15.227 -15.514 -15.596 -15.482 
6.26263 -8.847 -11.880 -13.183 -14.239 -14.820 -15.189 -15.456 -15.540 -15.485 
6.46465 -9.004 -11.555 -13.059 -14.100 -14.750 -15.091 -15.398 -15.471 -15.455 
6.66667 -8.285 -11.134 -12.855 -13.901 -14.610 -14.950 -15.225 -15.497 -15.444 
6.86869 -7.970 -10.921 -12.857 -13.771 -14.518 -14.876 -15.184 -15.311 -15.306 
7.07071 -8.130 -10.732 -12.592 -13.717 -14.387 -14.758 -15.107 -15.297 -15.320 
7.27273 -7.878 -10.377 -12.342 -13.548 -14.285 -14.570 -15.056 -15.198 -15.291 
7.47475 -7.852 -10.373 -12.206 -13.483 -14.221 -14.611 -14.917 -15.230 -15.247 
7.67677 -6.799 -10.440 -12.058 -13.345 -14.103 -14.421 -14.885 -15.114 -15.140 
7.87879 -6.712 -10.091 -11.839 -13.164 -13.965 -14.307 -14.725 -15.092 -15.172 
8.08081 -6.160 -9.515 -11.648 -13.036 -13.807 -14.219 -14.694 -14.972 -15.060 
8.28283 -6.616 -9.901 -11.589 -12.981 -13.710 -14.072 -14.562 -14.892 -15.017 
8.48485 -5.449 -9.259 -11.397 -12.798 -13.582 -14.008 -14.423 -14.858 -14.947 
8.68687 -5.886 -9.074 -11.186 -12.605 -13.541 -13.872 -14.400 -14.780 -14.840 
8.88889 -4.249 -8.859 -10.885 -12.521 -13.334 -13.863 -14.387 -14.678 -14.847 
9.09091 -5.710 -8.494 -10.739 -12.290 -13.200 -13.746 -14.162 -14.646 -14.850 
9.29293 -5.216 -8.917 -10.739 -12.332 -13.123 -13.572 -14.107 -14.624 -14.746 
9.49495 -5.154 -8.934 -10.754 -12.147 -12.989 -13.518 -14.077 -14.492 -14.667 
9.69697 -4.636 -8.071 -10.502 -12.052 -12.842 -13.385 -14.011 -14.467 -14.678 
9.89899 -5.346 -7.998 -10.345 -11.845 -12.846 -13.366 -13.856 -14.342 -14.567 
10.10101 -4.849 -7.821 -10.122 -11.818 -12.667 -13.164 -13.835 -14.304 -14.642 
10.30303 -6.460 -7.686 -10.043 -11.681 -12.654 -13.109 -13.762 -14.235 -14.515 
10.50505 -3.704 -7.763 -9.951 -11.513 -12.506 -12.929 -13.659 -14.174 -14.460 
10.70707 -5.006 -7.108 -9.715 -11.506 -12.464 -12.995 -13.597 -14.206 -14.379 
10.90909 -2.440 -7.039 -9.386 -11.294 -12.282 -12.781 -13.471 -14.129 -14.377 
11.11111 -3.849 -6.399 -9.712 -11.209 -12.331 -12.736 -13.429 -14.085 -14.363 
11.31313 -5.421 -6.759 -9.716 -11.096 -12.222 -12.629 -13.393 -13.953 -14.295 
11.51515 -4.833 -6.276 -9.119 -11.110 -12.032 -12.629 -13.310 -13.918 -14.201 
11.71717 -5.273 -5.935 -9.308 -11.003 -11.925 -12.430 -13.235 -13.816 -14.240 
11.91919 -4.466 -5.668 -9.191 -10.920 -11.904 -12.409 -13.141 -13.800 -14.160 
12.12121 -4.459 -5.486 -8.755 -11.038 -11.715 -12.338 -13.107 -13.739 -14.135 
12.32323 -2.790 -5.806 -8.669 -10.615 -11.697 -12.259 -13.075 -13.744 -14.038 
12.52525 -3.793 -5.513 -8.384 -10.556 -11.733 -12.210 -12.986 -13.629 -14.044 
12.72727 -1.204 -5.382 -8.335 -10.512 -11.519 -12.066 -12.883 -13.661 -13.945 
12.92929 -2.271 -5.161 -8.387 -10.241 -11.463 -11.997 -12.875 -13.523 -13.889 
13.13131 -0.727 -5.514 -8.204 -10.164 -11.351 -11.948 -12.822 -13.433 -13.886 
13.33333 -1.872 -4.992 -8.016 -10.327 -11.151 -11.889 -12.712 -13.365 -13.844 
13.53535 -4.536 -4.711 -8.106 -10.068 -11.113 -11.750 -12.716 -13.394 -13.855 
13.73737 -0.159 -4.046 -7.860 -9.976 -11.106 -11.665 -12.575 -13.268 -13.819 
13.93939 -0.251 -4.918 -7.794 -9.839 -11.107 -11.670 -12.548 -13.214 -13.750 
14.14141 -2.694 -4.366 -7.586 -9.711 -10.806 -11.546 -12.395 -13.191 -13.737 
14.34343 0.311 -4.150 -7.931 -9.599 -10.926 -11.623 -12.364 -13.139 -13.592 
14.54545 -3.183 -3.761 -7.445 -9.480 -10.754 -11.589 -12.261 -13.074 -13.564 
14.74747 -3.017 -4.703 -7.346 -9.582 -10.791 -11.389 -12.211 -13.088 -13.561 
14.94949 -3.043 -3.739 -7.207 -9.420 -10.743 -11.235 -12.149 -12.965 -13.510 
15.15152 0.883 -3.672 -6.995 -9.283 -10.509 -11.104 -12.231 -12.934 -13.521 
15.35354 0.891 -3.905 -7.071 -9.105 -10.359 -11.079 -12.049 -12.856 -13.376 
15.55556 -2.514 -3.502 -6.824 -9.118 -10.504 -11.064 -11.966 -12.836 -13.434 
15.75758 0.625 -3.626 -6.740 -9.082 -10.330 -11.014 -11.953 -12.808 -13.310 
15.95960 1.541 -4.323 -6.931 -9.068 -10.225 -10.905 -11.799 -12.710 -13.314 
16.16162 -3.184 -3.179 -6.602 -8.915 -10.161 -10.846 -11.772 -12.647 -13.180 
16.36364 -2.113 -2.439 -6.585 -8.922 -9.994 -10.736 -11.694 -12.569 -13.180 
16.56566 2.142 -3.240 -6.288 -8.591 -9.837 -10.665 -11.659 -12.566 -13.129 
16.76768 -2.033 -3.576 -6.105 -8.571 -10.066 -10.571 -11.489 -12.482 -13.102 
16.96970 -4.110 -2.774 -6.257 -8.521 -9.820 -10.507 -11.448 -12.416 -13.059 
17.17172 -3.700 -2.954 -6.303 -8.377 -9.728 -10.458 -11.451 -12.347 -13.020 
17.37374 -2.554 -3.909 -6.138 -8.264 -9.693 -10.377 -11.365 -12.372 -12.953 
17.57576 2.833 -3.442 -6.053 -8.237 -9.615 -10.263 -11.328 -12.377 -12.946 
17.77778 -3.090 -3.517 -5.534 -8.057 -9.534 -10.195 -11.197 -12.244 -12.890 
17.97980 0.127 -1.117 -5.390 -8.025 -9.435 -10.122 -11.151 -12.178 -12.836 
18.18182 3.241 -2.428 -5.474 -7.964 -9.257 -10.037 -11.105 -12.121 -12.814 
18.38384 -0.634 -1.520 -5.312 -7.936 -9.208 -9.926 -11.030 -12.053 -12.803 
18.58586 3.564 -2.751 -5.568 -7.685 -9.204 -9.869 -10.989 -12.039 -12.742 
18.78788 -0.621 -1.989 -4.995 -7.618 -9.095 -9.750 -10.918 -11.973 -12.645 
18.98990 3.828 -2.808 -5.378 -7.947 -9.116 -9.804 -10.863 -11.890 -12.576 
19.19192 -3.389 -3.024 -4.938 -7.675 -9.057 -9.697 -10.788 -11.743 -12.530 
19.39394 3.882 -2.831 -4.822 -7.634 -9.003 -9.518 -10.710 -11.761 -12.502 
19.59596 -2.943 -1.196 -4.859 -7.231 -8.787 -9.468 -10.600 -11.672 -12.386 
19.79798 -3.163 -1.288 -4.587 -7.342 -8.684 -9.420 -10.541 -11.624 -12.398 
20.00000 4.727 -2.239 -4.418 -6.948 -8.471 -9.396 -10.389 -11.470 -12.368 
