# t[days] u g r i z y J H K
10.70707 -6.258 -6.790 -8.194 -9.759 -10.950 -11.349 -12.332 -13.177 -13.595 
10.90909 -5.140 -6.612 -7.958 -9.641 -10.988 -11.393 -12.413 -13.062 -13.514 
11.11111 -5.418 -6.621 -8.092 -9.431 -10.392 -11.174 -12.094 -13.079 -13.664 
11.31313 -4.486 -6.058 -7.929 -9.422 -10.504 -10.951 -12.120 -13.096 -13.591 
11.51515 -4.266 -6.096 -7.709 -9.425 -10.194 -10.906 -12.225 -13.171 -13.409 
11.71717 -4.146 -5.757 -7.460 -9.120 -10.122 -11.154 -11.964 -12.903 -13.550 
11.91919 -4.034 -5.552 -8.209 -9.336 -10.195 -10.884 -11.970 -12.893 -13.580 
12.12121 -3.955 -5.557 -7.439 -8.939 -10.546 -10.659 -11.650 -12.722 -13.155 
12.32323 -3.750 -5.434 -7.543 -8.923 -10.339 -10.683 -11.698 -12.813 -13.230 
12.52525 -3.653 -5.520 -6.775 -8.864 -9.837 -10.854 -11.584 -12.516 -13.234 
12.72727 -5.030 -5.116 -6.808 -8.290 -9.761 -10.453 -11.514 -12.407 -13.206 
12.92929 -4.887 -4.997 -7.195 -8.705 -9.553 -10.355 -11.337 -12.387 -13.120 
13.13131 -3.178 -5.315 -6.916 -8.636 -9.725 -10.289 -11.500 -12.323 -13.094 
13.33333 -5.133 -4.931 -6.399 -8.725 -9.612 -9.997 -11.348 -12.252 -12.917 
13.53535 -3.929 -5.334 -6.454 -8.111 -9.641 -10.247 -11.332 -12.135 -13.121 
13.73737 -2.665 -4.649 -6.662 -8.370 -9.257 -10.066 -11.123 -12.385 -13.140 
13.93939 -2.673 -4.933 -6.390 -8.337 -9.216 -9.913 -11.311 -12.071 -12.990 
14.14141 -4.171 -4.620 -6.428 -8.561 -9.110 -9.863 -11.011 -12.119 -12.961 
14.34343 -2.254 -4.549 -6.266 -7.754 -9.155 -10.346 -11.064 -12.205 -12.883 
14.54545 -2.218 -4.229 -6.096 -8.085 -8.879 -9.562 -10.857 -12.193 -12.762 
14.74747 -2.018 -4.096 -5.905 -7.468 -9.043 -9.593 -10.795 -12.053 -12.742 
14.94949 -3.472 -4.035 -6.186 -7.667 -9.063 -9.406 -10.794 -11.890 -12.695 
15.15152 -1.803 -3.974 -6.031 -7.608 -8.675 -9.282 -10.818 -11.757 -12.647 
15.35354 -3.777 -3.946 -5.415 -7.701 -8.558 -9.299 -10.757 -11.718 -12.723 
15.55556 -1.668 -3.781 -5.337 -7.279 -8.722 -9.468 -10.688 -11.837 -12.620 
15.75758 -1.557 -3.671 -5.440 -7.498 -8.601 -9.211 -10.678 -11.816 -12.572 
15.95960 -1.466 -3.607 -8.348 -7.561 -8.171 -9.166 -10.591 -11.572 -12.514 
16.16162 -1.375 -3.522 -5.376 -7.562 -8.241 -8.976 -10.306 -11.752 -12.375 
16.36364 -1.352 -4.304 -5.151 -7.155 -8.716 -8.924 -10.402 -11.422 -12.587 
16.56566 -1.196 -3.778 -5.317 -6.790 -8.471 -9.053 -10.213 -11.581 -12.388 
16.76768 -1.107 -3.310 -5.441 -7.169 -8.340 -9.035 -10.345 -11.404 -12.244 
16.96970 -1.081 -3.172 -4.759 -6.499 -7.882 -8.665 -10.082 -11.241 -12.276 
17.17172 -1.917 -3.119 -5.839 -6.888 -8.134 -8.598 -10.180 -11.280 -12.333 
17.37374 -2.419 -3.243 -5.173 -6.868 -7.967 -8.745 -9.994 -11.211 -12.200 
17.57576 -0.696 -2.891 -4.713 -6.644 -7.867 -8.771 -10.070 -11.288 -12.068 
17.77778 -0.965 -3.585 -4.234 -6.126 -7.602 -9.977 -10.237 -11.480 -12.058 
17.97980 -0.536 -2.693 -4.221 -6.159 -7.771 -8.340 -9.761 -11.088 -11.888 
18.18182 -0.555 -2.669 -4.557 -6.024 -7.925 -8.537 -9.898 -11.225 -11.918 
18.38384 -0.400 -2.729 -4.432 -6.734 -7.822 -8.121 -10.075 -11.208 -12.052 
18.58586 -0.193 -2.446 -4.219 -6.178 -7.553 -8.319 -9.761 -10.970 -11.832 
18.78788 -0.127 -2.420 -3.858 -5.794 -7.484 -8.072 -9.621 -10.843 -11.881 
18.98990 -0.027 -2.397 -3.769 -5.637 -7.498 -8.226 -9.607 -10.947 -11.960 
19.19192 0.239 -2.409 -4.067 -5.795 -7.432 -8.104 -9.371 -10.905 -11.682 
19.39394 0.332 -2.137 -4.248 -5.862 -7.131 -7.875 -9.490 -10.775 -11.653 
19.59596 -3.709 -3.239 -5.018 -5.572 -7.355 -8.146 -9.421 -10.556 -11.582 
19.79798 0.654 -1.882 -3.652 -6.002 -6.854 -8.361 -9.316 -10.516 -11.567 
20.00000 0.726 -1.789 -3.266 -5.838 -6.972 -7.847 -9.092 -10.561 -11.616 
