# t[days] u g r i z y J H K
14.74747 0.899 -3.321 -6.713 -8.841 -10.165 -10.755 -11.395 -11.975 -12.346 
14.94949 -2.785 -4.021 -6.482 -8.793 -9.976 -10.636 -11.394 -11.905 -12.307 
15.15152 -3.279 -3.589 -6.455 -8.742 -9.925 -10.519 -11.300 -11.837 -12.268 
15.35354 1.238 -2.602 -6.375 -8.672 -9.984 -10.600 -11.240 -11.822 -12.233 
15.55556 1.393 -2.265 -6.387 -8.601 -9.833 -10.517 -11.130 -11.770 -12.218 
15.75758 -0.021 -2.042 -6.197 -8.489 -9.775 -10.403 -11.128 -11.700 -12.162 
15.95960 1.766 -2.957 -6.090 -8.458 -9.639 -10.402 -11.050 -11.704 -12.110 
16.16162 1.923 -3.396 -6.050 -8.429 -9.644 -10.286 -11.014 -11.639 -12.103 
16.36364 2.104 -2.545 -5.848 -8.302 -9.495 -10.154 -10.952 -11.552 -12.019 
16.56566 2.268 -3.128 -5.761 -8.170 -9.478 -10.131 -10.912 -11.587 -11.966 
16.76768 2.144 -2.210 -5.767 -8.177 -9.507 -10.067 -10.832 -11.505 -11.982 
16.96970 2.547 -2.632 -5.736 -8.141 -9.310 -9.990 -10.857 -11.505 -11.926 
17.17172 2.653 -1.557 -5.428 -7.958 -9.201 -9.949 -10.777 -11.441 -11.870 
17.37374 3.025 -1.583 -5.500 -8.049 -9.156 -9.918 -10.640 -11.367 -11.843 
17.57576 2.965 -1.478 -5.399 -7.885 -9.271 -9.825 -10.657 -11.345 -11.794 
17.77778 3.309 -1.371 -5.367 -7.784 -9.096 -9.768 -10.571 -11.248 -11.798 
17.97980 -1.895 -1.219 -5.353 -7.738 -8.977 -9.716 -10.518 -11.203 -11.721 
18.18182 3.435 -2.002 -5.319 -7.582 -9.006 -9.567 -10.489 -11.205 -11.727 
18.38384 -0.133 -1.119 -4.914 -7.582 -8.915 -9.502 -10.442 -11.178 -11.632 
18.58586 3.857 -2.626 -5.038 -7.568 -8.883 -9.562 -10.371 -11.126 -11.662 
18.78788 3.985 -2.859 -5.001 -7.418 -8.755 -9.480 -10.371 -11.106 -11.587 
18.98990 4.013 -0.756 -4.808 -7.228 -8.709 -9.434 -10.317 -11.067 -11.514 
19.19192 -2.351 -0.774 -4.605 -7.298 -8.660 -9.353 -10.190 -11.061 -11.510 
19.39394 4.515 -0.028 -4.779 -7.220 -8.553 -9.263 -10.171 -10.963 -11.422 
19.59596 -0.724 -0.196 -4.538 -7.061 -8.517 -9.254 -10.173 -10.855 -11.333 
19.79798 3.259 -0.026 -4.683 -6.792 -8.285 -9.077 -9.915 -10.738 -11.219 
20.00000 4.208 0.772 -3.874 -6.775 -8.313 -8.925 -9.830 -10.638 -11.095 
