# t[days] u g r i z y J H K
6.86869 -9.297 -11.737 -13.442 -14.313 -14.906 -15.233 -15.551 -15.743 -15.726 
7.07071 -9.013 -11.426 -13.108 -14.183 -14.860 -15.057 -15.442 -15.674 -15.659 
7.27273 -9.238 -11.397 -12.950 -13.943 -14.666 -14.956 -15.412 -15.606 -15.607 
7.47475 -8.861 -11.118 -12.749 -13.941 -14.590 -14.908 -15.279 -15.499 -15.559 
7.67677 -9.306 -11.022 -12.747 -13.854 -14.411 -14.764 -15.258 -15.479 -15.569 
7.87879 -7.184 -10.710 -12.405 -13.723 -14.365 -14.634 -15.195 -15.438 -15.511 
8.08081 -7.813 -10.628 -12.316 -13.459 -14.167 -14.501 -15.024 -15.434 -15.350 
8.28283 -8.788 -10.370 -12.094 -13.397 -14.023 -14.405 -14.940 -15.252 -15.354 
8.48485 -5.393 -10.142 -12.089 -13.300 -13.957 -14.344 -14.850 -15.227 -15.384 
8.68687 -7.271 -9.880 -11.838 -13.199 -13.799 -14.197 -14.785 -15.118 -15.303 
8.88889 -6.908 -9.414 -11.691 -13.042 -13.681 -14.064 -14.687 -15.065 -15.218 
9.09091 -6.849 -9.705 -11.445 -12.847 -13.545 -14.032 -14.581 -15.091 -15.247 
9.29293 -5.557 -9.069 -11.283 -12.607 -13.484 -13.776 -14.558 -14.972 -15.149 
9.49495 -5.686 -9.182 -11.229 -12.650 -13.406 -13.788 -14.486 -14.958 -15.117 
9.69697 -5.743 -9.205 -11.204 -12.506 -13.346 -13.824 -14.366 -14.852 -15.069 
9.89899 -4.955 -8.969 -11.063 -12.307 -13.134 -13.599 -14.287 -14.727 -14.961 
10.10101 -6.291 -8.439 -10.728 -12.325 -12.989 -13.410 -14.196 -14.694 -14.945 
10.30303 -6.003 -8.401 -10.605 -12.156 -12.980 -13.443 -14.097 -14.636 -14.970 
10.50505 -4.520 -8.011 -10.347 -11.918 -12.915 -13.304 -14.006 -14.592 -14.883 
10.70707 -4.272 -7.910 -10.363 -11.784 -12.768 -13.190 -13.923 -14.551 -14.809 
10.90909 -3.409 -8.052 -10.218 -11.846 -12.600 -13.020 -13.872 -14.521 -14.841 
11.11111 -5.039 -7.506 -9.984 -11.647 -12.513 -12.920 -13.718 -14.440 -14.743 
11.31313 -4.366 -7.482 -10.084 -11.456 -12.420 -12.901 -13.708 -14.368 -14.649 
11.51515 -3.990 -7.118 -9.755 -11.485 -12.276 -12.693 -13.650 -14.298 -14.689 
11.71717 -5.006 -6.904 -9.536 -11.303 -12.346 -12.531 -13.491 -14.248 -14.560 
11.91919 -3.770 -7.394 -9.561 -11.091 -11.964 -12.541 -13.453 -14.202 -14.566 
12.12121 -4.303 -6.367 -9.106 -11.038 -11.922 -12.395 -13.288 -14.132 -14.495 
12.32323 -1.724 -6.879 -9.160 -11.023 -11.834 -12.435 -13.189 -14.098 -14.489 
12.52525 0.749 -6.635 -8.757 -10.932 -11.813 -12.263 -13.220 -13.943 -14.390 
12.72727 -4.364 -5.935 -9.114 -10.687 -11.579 -12.090 -13.099 -13.892 -14.365 
12.92929 -5.016 -5.826 -8.837 -10.791 -11.532 -11.974 -13.038 -13.863 -14.350 
13.13131 -4.372 -5.888 -8.349 -10.133 -11.366 -11.913 -12.875 -13.761 -14.224 
13.33333 -5.761 -5.786 -9.161 -10.292 -11.449 -11.856 -12.907 -13.770 -14.202 
13.53535 -3.700 -6.482 -8.206 -10.100 -11.191 -11.861 -12.759 -13.645 -14.165 
13.73737 -7.687 -5.222 -8.398 -10.448 -11.268 -11.786 -12.765 -13.565 -14.155 
13.93939 -5.041 -5.366 -8.023 -9.982 -10.979 -11.534 -12.735 -13.460 -14.010 
14.14141 -4.951 -5.610 -7.887 -9.730 -10.783 -11.560 -12.434 -13.463 -14.015 
14.34343 2.449 -5.345 -7.951 -9.554 -10.715 -11.413 -12.511 -13.407 -13.988 
14.54545 -4.436 -4.859 -7.807 -9.848 -10.515 -11.322 -12.301 -13.373 -13.902 
14.74747 -3.442 -4.782 -7.353 -9.322 -10.637 -11.117 -12.342 -13.217 -13.933 
14.94949 3.442 -4.296 -7.111 -9.318 -10.459 -11.074 -12.230 -13.205 -13.861 
15.15152 -3.491 -4.929 -7.374 -9.110 -10.366 -11.090 -12.156 -13.138 -13.790 
15.35354 -4.569 -4.959 -7.522 -9.033 -10.114 -10.865 -12.163 -13.065 -13.775 
15.55556 -3.525 -4.120 -7.142 -9.046 -10.396 -10.661 -11.950 -13.016 -13.728 
15.75758 4.142 -3.696 -6.687 -8.872 -10.165 -10.737 -11.948 -12.919 -13.646 
15.95960 1.144 -4.427 -6.776 -8.757 -10.109 -10.534 -11.913 -12.997 -13.591 
16.16162 -2.349 -4.262 -6.499 -8.675 -9.973 -10.777 -11.708 -12.871 -13.480 
16.36364 -2.946 -2.379 -6.189 -8.456 -9.792 -10.568 -11.743 -12.755 -13.557 
16.56566 -2.328 -4.931 -7.571 -8.547 -9.561 -10.399 -11.571 -12.670 -13.436 
16.76768 -3.942 -4.736 -6.367 -8.155 -9.513 -10.487 -11.510 -12.634 -13.359 
16.96970 2.005 -1.858 -6.368 -8.194 -9.615 -10.093 -11.446 -12.575 -13.338 
17.17172 5.707 -3.607 -6.234 -8.702 -9.337 -10.438 -11.421 -12.523 -13.292 
17.37374 -4.128 -1.603 -5.787 -8.317 -9.477 -10.120 -11.269 -12.450 -13.271 
17.57576 -3.373 -4.471 -5.611 -8.063 -9.257 -10.052 -11.200 -12.457 -13.157 
17.77778 -1.943 -3.046 -6.168 -7.892 -9.299 -9.853 -11.243 -12.412 -13.218 
17.97980 -2.510 -3.027 -5.794 -7.618 -9.061 -9.775 -11.177 -12.356 -13.097 
18.18182 -2.376 -3.759 -5.509 -7.611 -8.994 -10.088 -11.193 -12.209 -13.088 
18.38384 -4.355 -3.222 -5.772 -7.550 -8.859 -9.534 -11.145 -12.232 -13.115 
18.58586 -3.602 -3.184 -4.953 -7.328 -8.834 -9.478 -10.901 -12.124 -12.921 
18.78788 -2.389 -3.129 -5.447 -7.508 -8.644 -9.347 -10.814 -12.086 -12.879 
18.98990 -3.155 -3.064 -5.131 -7.220 -8.474 -9.203 -10.715 -11.995 -12.829 
19.19192 -3.366 -3.377 -5.008 -7.080 -8.354 -9.102 -10.576 -11.933 -12.703 
19.39394 4.805 0.158 -4.646 -7.225 -8.316 -9.021 -10.780 -11.841 -12.740 
19.59596 -3.138 -3.065 -4.435 -7.036 -8.747 -9.116 -10.522 -11.765 -12.639 
19.79798 7.328 -2.483 -4.652 -7.014 -8.126 -8.906 -10.368 -11.643 -12.578 
20.00000 -0.774 -3.108 -4.344 -6.702 -8.002 -8.850 -10.135 -11.587 -12.451 
