# t[days] u g r i z y J H K
12.32323 -3.410 -8.050 -10.242 -11.900 -12.944 -13.637 -14.192 -14.811 -15.078 
12.52525 -5.828 -7.471 -10.033 -11.825 -12.775 -13.333 -14.225 -14.667 -15.044 
12.72727 -5.580 -7.158 -9.959 -11.806 -12.797 -13.363 -14.054 -14.692 -15.018 
12.92929 -5.153 -7.170 -10.020 -11.679 -12.632 -13.085 -14.065 -14.594 -14.977 
13.13131 -3.851 -6.983 -9.499 -11.577 -12.562 -13.102 -13.909 -14.559 -14.863 
13.33333 -2.931 -6.950 -9.668 -11.464 -12.437 -13.004 -13.912 -14.526 -14.860 
13.53535 -5.469 -6.740 -9.558 -11.357 -12.487 -12.931 -13.865 -14.451 -14.905 
13.73737 -4.330 -6.229 -9.728 -11.134 -12.384 -12.858 -13.749 -14.402 -14.771 
13.93939 -4.087 -6.755 -9.076 -11.060 -12.386 -12.745 -13.677 -14.424 -14.758 
14.14141 -4.758 -6.709 -8.925 -10.924 -12.056 -12.773 -13.575 -14.234 -14.700 
14.34343 -5.202 -5.981 -9.133 -10.884 -11.963 -12.644 -13.523 -14.192 -14.635 
14.54545 -1.755 -5.799 -8.698 -10.828 -11.955 -12.622 -13.562 -14.149 -14.489 
14.74747 -4.915 -5.624 -8.687 -10.701 -11.858 -12.520 -13.390 -14.156 -14.635 
14.94949 -6.546 -5.519 -8.443 -11.065 -11.833 -12.538 -13.361 -14.117 -14.540 
15.15152 -4.985 -5.447 -8.493 -10.517 -11.699 -12.434 -13.273 -14.075 -14.543 
15.35354 -4.788 -4.703 -8.010 -10.497 -11.721 -12.442 -13.232 -14.077 -14.458 
15.55556 -3.769 -5.305 -8.210 -10.525 -11.555 -12.396 -13.190 -13.969 -14.332 
15.75758 -4.225 -5.233 -7.866 -10.412 -11.730 -12.198 -13.077 -13.925 -14.352 
15.95960 -4.882 -4.428 -8.277 -10.413 -11.417 -12.081 -13.057 -13.847 -14.360 
16.16162 -3.866 -5.887 -7.861 -10.103 -11.369 -12.211 -13.012 -13.842 -14.290 
16.36364 -0.651 -4.777 -7.560 -10.004 -11.267 -11.901 -12.941 -13.697 -14.229 
16.56566 -4.643 -4.283 -7.652 -9.923 -11.343 -11.964 -12.887 -13.652 -14.371 
16.76768 -4.277 -5.185 -7.739 -10.024 -11.198 -11.798 -12.838 -13.691 -14.192 
16.96970 -0.287 -5.169 -7.839 -9.900 -11.022 -11.908 -12.686 -13.756 -14.199 
17.17172 -4.160 -3.329 -7.098 -9.793 -11.168 -11.972 -12.685 -13.587 -14.126 
17.37374 0.076 -4.245 -7.067 -9.790 -10.870 -11.552 -12.696 -13.463 -14.107 
17.57576 -4.182 -4.569 -7.034 -9.354 -11.018 -11.532 -12.562 -13.504 -14.039 
17.77778 -3.896 -4.485 -7.129 -9.471 -10.831 -11.616 -12.511 -13.418 -13.964 
17.97980 -3.619 -3.927 -6.471 -9.189 -10.763 -11.551 -12.526 -13.341 -14.027 
18.18182 -4.730 -2.760 -7.247 -9.068 -10.729 -11.413 -12.494 -13.437 -13.865 
18.38384 -3.290 -3.064 -7.190 -9.331 -10.639 -11.572 -12.370 -13.271 -13.920 
18.58586 0.715 -3.185 -6.733 -9.178 -10.724 -11.227 -12.354 -13.228 -13.873 
18.78788 -3.976 -4.023 -6.522 -8.956 -10.399 -11.163 -12.328 -13.161 -13.816 
18.98990 -3.947 -4.567 -6.366 -8.796 -10.408 -11.339 -12.294 -13.078 -13.702 
19.19192 -3.353 -2.290 -6.426 -8.808 -10.338 -11.048 -12.119 -13.074 -13.683 
19.39394 -3.068 -4.007 -6.155 -8.763 -10.107 -11.078 -12.070 -13.015 -13.669 
19.59596 0.538 -3.901 -5.903 -8.635 -10.126 -10.869 -12.126 -12.886 -13.555 
19.79798 0.780 -2.551 -5.580 -8.435 -9.863 -10.795 -11.823 -12.876 -13.561 
20.00000 -3.944 -1.852 -5.686 -8.350 -9.920 -10.634 -11.842 -12.806 -13.466 
