# t[days] u g r i z y J H K
13.53535 -2.374 -4.362 -5.203 -6.748 -7.698 -8.485 -10.225 -11.364 -12.373 
13.73737 -2.221 -4.237 -5.112 -6.210 -8.328 -8.265 -10.020 -11.566 -12.347 
13.93939 -2.159 -4.401 -5.029 -6.343 -7.359 -8.512 -9.749 -11.230 -12.260 
14.14141 -2.068 -4.067 -4.932 -5.905 -7.538 -8.046 -9.801 -11.209 -12.131 
14.34343 -1.979 -3.946 -4.841 -6.346 -7.026 -8.017 -9.931 -11.263 -12.109 
14.54545 -1.857 -3.886 -4.800 -5.712 -7.123 -7.878 -9.584 -11.203 -12.027 
14.74747 -1.953 -3.812 -4.985 -5.617 -7.125 -7.933 -9.836 -10.953 -12.037 
14.94949 -2.205 -3.643 -4.685 -5.961 -6.965 -7.782 -9.579 -10.944 -12.183 
15.15152 -1.645 -3.623 -4.567 -5.511 -7.140 -7.598 -9.646 -10.997 -11.979 
15.35354 -1.567 -3.530 -4.509 -5.460 -6.796 -7.551 -9.409 -10.883 -11.991 
15.55556 -1.432 -3.441 -4.523 -5.323 -6.617 -7.623 -9.541 -11.020 -11.840 
15.75758 -1.334 -3.344 -4.309 -5.607 -6.742 -7.661 -9.395 -10.726 -11.820 
15.95960 -1.291 -3.273 -4.304 -5.477 -6.669 -7.522 -9.551 -10.723 -11.683 
16.16162 -1.147 -3.163 -4.191 -5.192 -6.532 -7.162 -9.223 -10.675 -11.616 
16.36364 -1.047 -3.102 -4.116 -5.122 -6.583 -7.211 -9.481 -10.574 -11.725 
16.56566 -0.974 -3.003 -4.017 -4.883 -6.387 -7.115 -8.898 -10.840 -11.433 
16.76768 -0.884 -2.925 -4.090 -5.014 -6.613 -6.904 -9.057 -10.355 -11.718 
16.96970 -1.596 -2.882 -3.998 -4.988 -6.299 -6.980 -8.866 -10.510 -11.481 
17.17172 -0.573 -2.753 -4.032 -4.701 -6.276 -6.888 -8.796 -10.269 -11.473 
17.37374 -0.517 -2.632 -3.736 -4.737 -6.136 -7.085 -8.728 -10.339 -11.235 
17.57576 -0.385 -2.575 -3.692 -4.426 -6.087 -6.831 -8.504 -10.207 -11.391 
17.77778 -0.200 -4.355 -3.584 -4.901 -5.781 -6.806 -8.602 -10.174 -11.207 
17.97980 -0.100 -2.350 -3.548 -4.489 -6.341 -7.036 -8.554 -9.974 -11.163 
18.18182 -0.031 -2.260 -3.437 -4.577 -5.823 -6.563 -8.420 -10.183 -11.141 
18.38384 0.159 -2.145 -3.309 -4.278 -6.055 -6.591 -8.290 -9.793 -11.038 
18.58586 0.292 -2.066 -3.614 -4.232 -5.612 -6.651 -8.743 -9.856 -10.882 
18.78788 0.339 -1.938 -3.148 -4.232 -5.690 -6.685 -8.245 -9.800 -11.040 
18.98990 0.564 -1.924 -3.025 -4.305 -5.375 -6.478 -8.145 -9.700 -10.851 
19.19192 0.840 -1.696 -2.998 -3.970 -5.467 -6.335 -8.018 -9.695 -10.958 
19.39394 0.784 -1.669 -3.161 -3.790 -5.627 -6.487 -8.032 -9.622 -10.812 
19.59596 1.015 -1.560 -2.843 -3.799 -5.709 -6.405 -7.971 -9.519 -10.581 
19.79798 0.947 -1.419 -2.683 -3.722 -5.502 -6.468 -7.775 -9.447 -10.636 
20.00000 1.253 -1.340 -2.575 -3.666 -5.561 -6.547 -7.831 -9.392 -10.810 
