# t[days] u g r i z y J H K
8.68687 -4.210 -5.039 -7.731 -9.680 -10.474 -11.050 -12.124 -13.057 -13.279 
8.88889 -3.134 -5.064 -7.760 -9.606 -10.427 -10.936 -11.962 -12.762 -13.280 
9.09091 -2.988 -5.529 -7.412 -9.175 -10.289 -11.012 -11.902 -12.611 -13.257 
9.29293 -2.946 -5.005 -7.071 -9.203 -10.223 -10.921 -11.841 -12.713 -13.234 
9.49495 -2.650 -4.376 -6.878 -9.133 -10.143 -10.544 -11.755 -12.639 -13.194 
9.69697 -4.077 -4.166 -7.009 -8.965 -10.072 -10.500 -11.651 -12.488 -13.094 
9.89899 -2.613 -4.399 -6.634 -8.764 -9.799 -10.370 -11.599 -12.489 -12.965 
10.10101 -2.157 -4.008 -6.143 -8.990 -9.835 -10.518 -11.411 -12.398 -12.973 
10.30303 -1.950 -4.515 -6.662 -8.445 -9.659 -10.302 -11.241 -12.269 -12.977 
10.50505 -3.727 -3.812 -6.415 -8.277 -9.562 -10.382 -11.258 -12.359 -12.766 
10.70707 -1.577 -3.552 -6.378 -8.308 -9.318 -10.181 -11.109 -12.195 -12.752 
10.90909 -1.433 -3.336 -5.615 -8.165 -9.520 -10.152 -10.991 -12.072 -12.752 
11.11111 -1.292 -3.603 -6.026 -8.281 -9.542 -9.838 -11.030 -12.051 -12.682 
11.31313 -1.089 -3.152 -6.083 -7.752 -9.210 -9.608 -11.021 -12.024 -12.573 
11.51515 -0.905 -3.247 -5.548 -7.819 -9.203 -9.770 -10.748 -11.791 -12.515 
11.71717 -0.801 -2.990 -4.970 -7.734 -8.980 -9.588 -10.846 -11.748 -12.537 
11.91919 -0.633 -2.604 -5.714 -7.211 -8.742 -9.361 -10.655 -11.749 -12.459 
12.12121 -0.417 -2.301 -4.756 -7.109 -8.615 -9.313 -10.616 -11.649 -12.423 
12.32323 -1.619 -2.271 -5.117 -7.148 -8.417 -9.423 -10.700 -11.699 -12.522 
12.52525 -1.929 -2.382 -4.887 -7.020 -8.492 -9.577 -10.495 -11.621 -12.403 
12.72727 0.151 -3.414 -5.010 -7.248 -8.544 -9.151 -10.227 -11.520 -12.365 
12.92929 -0.506 -2.162 -4.987 -6.760 -8.440 -8.974 -10.220 -11.429 -12.201 
13.13131 0.517 -1.794 -4.951 -6.839 -8.219 -8.845 -10.208 -11.400 -12.132 
13.33333 -0.876 -1.677 -4.122 -6.752 -8.159 -8.679 -10.093 -11.304 -12.018 
13.53535 0.025 -1.604 -3.914 -6.911 -8.160 -8.648 -10.142 -11.170 -12.038 
13.73737 1.010 -1.387 -4.395 -6.960 -7.935 -8.668 -9.964 -11.146 -11.979 
13.93939 1.171 -1.522 -3.393 -6.448 -7.970 -8.715 -9.796 -11.175 -11.998 
14.14141 1.197 -1.271 -3.664 -6.499 -7.995 -8.486 -9.835 -11.053 -11.951 
14.34343 1.548 -1.463 -3.568 -6.324 -7.389 -8.389 -9.721 -10.989 -11.810 
14.54545 1.285 -0.699 -3.140 -6.134 -7.464 -8.274 -9.669 -10.849 -11.910 
14.74747 2.013 -0.700 -2.661 -6.126 -7.539 -8.305 -9.637 -10.872 -11.873 
14.94949 2.018 -0.511 -4.018 -5.553 -7.402 -8.427 -9.652 -10.696 -11.658 
15.15152 -1.789 -0.835 -3.284 -5.947 -7.785 -8.128 -9.444 -10.688 -11.747 
15.35354 2.476 -0.049 -3.431 -5.758 -7.229 -8.015 -9.301 -10.649 -11.679 
15.55556 -2.159 -2.392 -2.392 -5.403 -7.032 -7.920 -9.331 -10.631 -11.550 
15.75758 -1.843 -1.169 -3.047 -5.832 -7.047 -7.872 -9.211 -10.568 -11.563 
15.95960 -1.680 0.466 -2.941 -5.565 -7.890 -7.887 -9.109 -10.523 -11.484 
16.16162 3.137 -3.361 -3.114 -5.575 -7.032 -7.562 -9.186 -10.533 -11.457 
16.36364 3.452 0.742 -2.000 -5.201 -6.632 -7.709 -8.960 -10.418 -11.453 
16.56566 3.678 0.493 -2.871 -5.131 -6.767 -7.430 -9.052 -10.315 -11.348 
16.76768 2.639 0.865 -1.600 -5.232 -6.956 -7.584 -9.005 -10.311 -11.377 
16.96970 3.633 -0.750 -2.780 -5.455 -6.437 -7.412 -8.915 -10.195 -11.207 
17.17172 3.861 1.007 -3.084 -4.910 -6.647 -7.278 -8.854 -10.036 -11.131 
17.37374 0.717 -2.807 -2.855 -4.916 -6.576 -6.978 -8.716 -10.110 -10.992 
17.57576 4.013 0.843 -3.243 -4.963 -6.410 -7.271 -8.568 -10.032 -11.031 
17.77778 -2.845 1.481 -2.047 -4.505 -6.486 -7.122 -8.628 -10.029 -11.047 
17.97980 3.992 0.457 -2.283 -4.849 -6.371 -7.151 -8.446 -9.903 -11.034 
18.18182 0.897 1.143 -1.488 -4.915 -5.934 -6.910 -8.473 -9.916 -10.903 
18.38384 4.788 -0.870 -2.140 -4.752 -6.001 -6.968 -8.438 -9.895 -10.834 
18.58586 4.203 -0.829 -0.826 -4.365 -6.188 -6.846 -8.355 -9.780 -10.776 
18.78788 4.871 2.263 -1.339 -4.488 -5.925 -6.873 -8.227 -9.800 -10.672 
18.98990 5.171 1.567 -0.985 -4.783 -6.535 -6.751 -8.337 -9.543 -10.677 
19.19192 5.022 2.524 -0.508 -4.447 -5.922 -6.454 -8.206 -9.521 -10.596 
19.39394 5.290 2.648 -0.818 -3.904 -6.065 -6.662 -8.021 -9.473 -10.627 
19.59596 5.747 2.656 -0.153 -3.455 -5.765 -6.627 -7.863 -9.444 -10.539 
19.79798 5.568 -0.353 -2.198 -3.839 -5.865 -6.506 -7.754 -9.289 -10.360 
20.00000 6.136 3.169 -0.806 -3.613 -5.494 -6.155 -7.701 -9.238 -10.309 
