# t[days] u g r i z y J H K
13.33333 -3.392 -2.378 -6.209 -8.182 -9.231 -9.744 -10.982 -11.949 -12.717 
13.53535 5.833 -4.024 -6.245 -8.081 -9.148 -9.671 -10.796 -11.865 -12.596 
13.73737 5.638 -3.117 -6.162 -7.823 -8.918 -9.585 -10.806 -11.848 -12.546 
13.93939 -1.207 -3.318 -5.908 -7.815 -8.766 -9.405 -10.726 -11.800 -12.478 
14.14141 3.713 -3.444 -5.872 -7.873 -8.733 -9.321 -10.479 -11.657 -12.407 
14.34343 -2.691 -1.978 -5.656 -7.612 -8.665 -9.195 -10.539 -11.650 -12.405 
14.54545 -2.825 -2.889 -5.571 -7.435 -8.716 -9.078 -10.427 -11.581 -12.272 
14.74747 -2.090 -1.881 -5.469 -7.420 -8.593 -9.002 -10.414 -11.479 -12.294 
14.94949 4.583 -3.120 -5.112 -7.163 -8.452 -8.952 -10.298 -11.387 -12.226 
15.15152 6.671 -1.346 -4.801 -7.219 -8.316 -8.921 -10.275 -11.386 -12.183 
15.35354 5.113 -2.654 -4.993 -7.258 -8.107 -8.797 -10.148 -11.307 -12.075 
15.55556 7.886 -2.049 -5.230 -7.033 -8.111 -8.676 -10.079 -11.265 -12.022 
15.75758 -1.434 -1.825 -4.985 -6.718 -7.990 -8.684 -9.921 -11.162 -12.040 
15.95960 0.619 -3.203 -4.778 -6.861 -8.057 -8.554 -9.972 -11.105 -11.909 
16.16162 -1.184 -2.287 -4.335 -6.372 -7.904 -8.560 -9.810 -11.004 -11.912 
16.36364 8.957 -0.532 -4.589 -6.702 -7.794 -8.275 -9.647 -10.984 -11.806 
16.56566 -2.557 -1.532 -4.683 -6.654 -7.738 -8.476 -9.641 -11.039 -11.819 
16.76768 8.966 -0.872 -4.602 -6.613 -7.651 -8.068 -9.619 -10.889 -11.799 
16.96970 2.451 -2.241 -4.100 -5.918 -7.512 -8.002 -9.464 -10.819 -11.768 
17.17172 7.949 -0.449 -4.289 -6.402 -7.302 -7.647 -9.395 -10.768 -11.659 
17.37374 -0.114 -0.410 -4.404 -6.428 -7.464 -8.151 -9.306 -10.680 -11.647 
17.57576 11.070 1.284 -4.423 -6.175 -7.256 -7.888 -9.191 -10.626 -11.561 
17.77778 -1.337 -1.123 -4.071 -5.905 -8.075 -7.611 -9.262 -10.660 -11.516 
17.97980 16.249 1.720 -3.414 -6.078 -6.895 -7.571 -9.096 -10.574 -11.466 
18.18182 9.206 0.541 -3.364 -5.537 -6.961 -7.635 -9.070 -10.391 -11.433 
18.38384 8.660 -0.015 -2.914 -5.311 -6.789 -7.709 -8.985 -10.371 -11.378 
18.58586 3.985 1.295 -3.480 -5.730 -6.839 -7.272 -8.905 -10.328 -11.291 
18.78788 6.110 -0.074 -3.152 -5.236 -6.730 -7.282 -8.810 -10.253 -11.226 
18.98990 7.831 1.092 -3.085 -5.228 -6.670 -7.218 -8.810 -10.148 -11.136 
19.19192 nan -0.770 -3.532 -5.261 -6.475 -6.813 -8.624 -10.117 -11.179 
19.39394 -2.100 -1.551 -3.278 -5.217 -6.302 -7.157 -8.578 -10.049 -10.972 
19.59596 8.708 0.977 -2.712 -5.169 -6.261 -6.969 -8.508 -9.950 -10.966 
19.79798 16.250 -1.343 -2.508 -5.096 -6.050 -6.953 -8.262 -9.861 -10.940 
20.00000 -1.700 0.982 -1.847 -4.922 -5.922 -6.728 -8.117 -9.677 -10.847 
