# t[days] u g r i z y J H K
4.24242 -12.114 -13.541 -14.402 -15.027 -15.625 -15.840 -16.014 -15.842 -15.763 
4.44444 -11.821 -13.374 -14.298 -15.108 -15.630 -15.805 -15.853 -15.832 -15.722 
4.64646 -11.742 -13.178 -14.252 -14.894 -15.511 -15.730 -15.885 -15.852 -15.727 
4.84848 -11.572 -12.973 -14.044 -14.846 -15.413 -15.628 -15.672 -15.693 -15.591 
5.05051 -11.509 -12.804 -13.866 -14.659 -15.212 -15.605 -15.714 -15.692 -15.588 
5.25253 -10.930 -12.582 -13.700 -14.586 -15.225 -15.483 -15.645 -15.630 -15.674 
5.45455 -10.794 -12.614 -13.638 -14.575 -15.002 -15.386 -15.573 -15.553 -15.532 
5.65657 -10.552 -12.301 -13.488 -14.290 -14.981 -15.319 -15.510 -15.650 -15.493 
5.85859 -10.204 -12.055 -13.439 -14.285 -14.839 -15.167 -15.454 -15.548 -15.439 
6.06061 -9.769 -11.879 -13.265 -14.123 -14.732 -15.145 -15.372 -15.541 -15.556 
6.26263 -9.949 -11.739 -13.182 -14.146 -14.693 -15.064 -15.314 -15.367 -15.363 
6.46465 -9.459 -11.530 -12.934 -13.953 -14.599 -14.911 -15.194 -15.341 -15.355 
6.66667 -9.305 -11.427 -12.778 -13.813 -14.461 -14.829 -15.168 -15.304 -15.250 
6.86869 -8.318 -10.936 -12.641 -13.657 -14.380 -14.820 -15.024 -15.266 -15.266 
7.07071 -8.450 -10.826 -12.416 -13.583 -14.258 -14.645 -14.953 -15.147 -15.224 
7.27273 -8.270 -10.639 -12.363 -13.446 -14.153 -14.600 -14.881 -15.158 -15.220 
7.47475 -8.094 -10.384 -12.093 -13.350 -14.121 -14.495 -14.803 -15.019 -15.175 
7.67677 -7.830 -10.432 -12.113 -13.218 -14.081 -14.469 -14.717 -14.959 -15.095 
7.87879 -7.959 -10.367 -11.995 -13.249 -13.982 -14.323 -14.676 -15.027 -15.030 
8.08081 -7.333 -10.064 -11.847 -12.986 -13.852 -14.218 -14.624 -14.850 -14.982 
8.28283 -6.977 -9.747 -11.593 -12.896 -13.693 -14.134 -14.550 -14.779 -15.028 
8.48485 -7.417 -9.575 -11.757 -12.831 -13.699 -14.085 -14.493 -14.737 -14.948 
8.68687 -6.709 -9.355 -11.298 -12.732 -13.633 -13.990 -14.382 -14.601 -14.818 
8.88889 -6.529 -9.340 -11.376 -12.761 -13.493 -13.952 -14.285 -14.717 -14.833 
9.09091 -6.355 -9.038 -11.018 -12.516 -13.342 -13.770 -14.206 -14.570 -14.685 
9.29293 -6.305 -9.001 -11.083 -12.411 -13.342 -13.753 -14.248 -14.564 -14.749 
9.49495 -6.068 -8.776 -10.724 -12.206 -13.249 -13.703 -14.126 -14.438 -14.670 
9.69697 -6.076 -8.333 -10.732 -12.121 -13.063 -13.533 -14.024 -14.367 -14.604 
9.89899 -5.315 -8.357 -10.465 -12.112 -12.991 -13.452 -13.926 -14.353 -14.527 
10.10101 -5.448 -8.638 -10.540 -12.033 -12.850 -13.365 -13.896 -14.245 -14.560 
10.30303 -5.250 -7.966 -10.418 -11.903 -12.748 -13.279 -13.761 -14.229 -14.415 
10.50505 -5.609 -7.903 -10.267 -11.778 -12.740 -13.219 -13.707 -14.175 -14.385 
10.70707 -5.050 -7.852 -10.005 -11.671 -12.681 -13.148 -13.629 -14.045 -14.378 
10.90909 -4.538 -7.713 -9.918 -11.522 -12.466 -13.005 -13.631 -13.968 -14.360 
11.11111 -4.397 -7.456 -9.810 -11.428 -12.406 -13.044 -13.481 -13.898 -14.305 
11.31313 -4.214 -7.448 -9.647 -11.409 -12.397 -12.885 -13.417 -13.983 -14.094 
11.51515 -4.066 -7.217 -9.584 -11.354 -12.311 -12.752 -13.357 -13.819 -14.128 
11.71717 -4.108 -6.984 -9.583 -11.196 -12.279 -12.794 -13.355 -13.803 -14.070 
11.91919 -4.259 -6.479 -9.231 -11.095 -12.129 -12.666 -13.236 -13.750 -14.106 
12.12121 -3.858 -6.380 -9.271 -11.006 -11.971 -12.512 -13.214 -13.601 -14.008 
12.32323 -4.967 -6.269 -9.046 -10.835 -11.959 -12.480 -13.126 -13.593 -13.962 
12.52525 -3.890 -6.235 -8.864 -11.022 -11.936 -12.479 -13.078 -13.565 -13.992 
12.72727 -3.251 -6.243 -8.803 -10.796 -11.822 -12.378 -13.050 -13.519 -13.864 
12.92929 -3.241 -5.888 -8.824 -10.828 -11.861 -12.397 -12.905 -13.514 -13.791 
13.13131 -2.937 -5.901 -8.619 -10.573 -11.717 -12.292 -12.891 -13.477 -13.748 
13.33333 -2.752 -5.566 -8.659 -10.701 -11.657 -12.281 -12.892 -13.361 -13.734 
13.53535 -4.107 -5.674 -8.556 -10.383 -11.549 -12.152 -12.787 -13.346 -13.651 
13.73737 -2.550 -5.785 -8.374 -10.322 -11.560 -12.097 -12.759 -13.318 -13.648 
13.93939 -2.349 -5.467 -8.284 -10.252 -11.424 -12.047 -12.648 -13.181 -13.624 
14.14141 -2.221 -5.390 -8.226 -10.209 -11.390 -11.950 -12.639 -13.172 -13.543 
14.34343 -3.885 -4.968 -8.018 -10.030 -11.369 -11.933 -12.626 -13.184 -13.517 
14.54545 -1.970 -4.757 -7.907 -10.065 -11.275 -11.893 -12.574 -13.092 -13.468 
14.74747 -2.606 -4.765 -7.766 -10.027 -11.182 -11.844 -12.576 -13.064 -13.485 
14.94949 -1.768 -4.479 -7.638 -9.822 -11.150 -11.748 -12.487 -13.058 -13.439 
15.15152 -3.239 -4.483 -7.789 -9.896 -11.121 -11.728 -12.451 -12.992 -13.323 
15.35354 -1.598 -4.905 -7.443 -9.772 -11.042 -11.792 -12.353 -12.903 -13.337 
15.55556 -3.941 -4.949 -7.502 -9.591 -10.908 -11.612 -12.325 -12.989 -13.345 
15.75758 -1.429 -4.771 -7.452 -9.531 -10.964 -11.570 -12.342 -12.870 -13.274 
15.95960 -1.326 -4.206 -7.370 -9.609 -11.009 -11.498 -12.298 -12.900 -13.289 
16.16162 -1.234 -4.357 -7.122 -9.569 -10.957 -11.547 -12.201 -12.847 -13.222 
16.36364 -1.237 -4.326 -7.320 -9.473 -10.705 -11.467 -12.134 -12.828 -13.158 
16.56566 -1.075 -4.321 -6.968 -9.261 -10.643 -11.404 -12.170 -12.729 -13.181 
16.76768 -1.023 -4.114 -6.824 -9.354 -10.645 -11.359 -12.131 -12.757 -13.129 
16.96970 -0.956 -4.060 -7.002 -9.271 -10.642 -11.278 -12.072 -12.691 -13.140 
17.17172 -2.658 -4.116 -6.841 -9.170 -10.617 -11.229 -12.007 -12.627 -13.111 
17.37374 -0.727 -3.290 -6.736 -9.276 -10.450 -11.237 -11.997 -12.646 -13.017 
17.57576 -0.621 -3.431 -6.941 -8.983 -10.383 -11.240 -12.007 -12.590 -13.046 
17.77778 -4.401 -3.100 -6.656 -8.983 -10.408 -11.182 -11.952 -12.532 -13.048 
17.97980 -3.096 -4.638 -6.811 -8.862 -10.318 -11.145 -11.920 -12.540 -12.996 
18.18182 -0.371 -2.802 -6.321 -8.886 -10.422 -11.157 -11.890 -12.538 -12.965 
18.38384 -3.126 -3.354 -6.507 -8.824 -10.219 -11.032 -11.794 -12.557 -12.924 
18.58586 -3.182 -3.392 -6.356 -9.010 -10.206 -11.068 -11.755 -12.452 -12.901 
18.78788 0.095 -3.490 -6.138 -8.720 -10.229 -10.963 -11.765 -12.401 -12.871 
18.98990 0.178 -2.548 -6.052 -8.642 -10.006 -10.912 -11.739 -12.409 -12.825 
19.19192 0.141 -3.402 -5.851 -8.557 -10.078 -10.822 -11.654 -12.323 -12.784 
19.39394 0.473 -2.565 -6.011 -8.351 -9.940 -10.754 -11.606 -12.281 -12.704 
19.59596 0.545 -3.191 -5.645 -8.286 -9.796 -10.721 -11.572 -12.243 -12.680 
19.79798 0.732 -2.137 -5.580 -8.222 -9.868 -10.604 -11.461 -12.170 -12.618 
20.00000 0.898 -1.942 -5.238 -8.106 -9.562 -10.534 -11.391 -12.125 -12.571 
