# t[days] u g r i z y J H K
14.94949 -5.579 -5.768 -8.531 -10.646 -11.698 -12.398 -13.243 -14.019 -14.452 
15.15152 -4.861 -5.708 -8.042 -10.312 -11.628 -12.193 -13.180 -13.859 -14.442 
15.35354 -4.205 -5.508 -8.109 -10.128 -11.513 -12.211 -13.118 -13.821 -14.287 
15.55556 -4.222 -6.017 -7.942 -10.227 -11.603 -12.154 -13.100 -13.824 -14.277 
15.75758 -4.408 -4.693 -7.687 -9.882 -11.308 -11.951 -12.973 -13.774 -14.321 
15.95960 -0.230 -5.255 -7.771 -10.004 -11.280 -11.926 -12.956 -13.722 -14.188 
16.16162 -1.601 -4.885 -7.565 -9.876 -11.068 -11.807 -12.896 -13.648 -14.243 
16.36364 0.105 -4.366 -8.049 -9.929 -11.074 -11.985 -12.762 -13.592 -14.191 
16.56566 -3.188 -4.260 -7.684 -9.753 -10.982 -11.689 -12.791 -13.618 -14.168 
16.76768 -5.296 -4.882 -7.413 -9.654 -10.863 -11.831 -12.644 -13.486 -14.080 
16.96970 0.396 -4.073 -7.329 -9.612 -10.831 -11.511 -12.677 -13.552 -14.137 
17.17172 -3.444 -4.652 -7.067 -9.443 -10.765 -11.507 -12.515 -13.449 -14.025 
17.37374 -4.472 -4.058 -7.008 -9.213 -10.640 -11.369 -12.609 -13.399 -14.024 
17.57576 -4.443 -4.164 -6.990 -9.545 -10.567 -11.418 -12.359 -13.299 -13.967 
17.77778 -4.622 -4.159 -6.926 -9.260 -10.444 -11.233 -12.410 -13.340 -13.862 
17.97980 0.472 -3.800 -6.809 -9.106 -10.561 -11.301 -12.262 -13.237 -13.901 
18.18182 1.140 -4.048 -6.727 -8.957 -10.428 -11.204 -12.159 -13.115 -13.771 
18.38384 1.153 -3.088 -6.189 -8.919 -10.296 -11.010 -12.169 -13.147 -13.706 
18.58586 -4.023 -3.756 -6.441 -8.835 -10.233 -10.931 -12.060 -13.141 -13.736 
18.78788 0.744 -3.663 -6.421 -8.652 -10.223 -11.092 -12.065 -13.011 -13.731 
18.98990 1.819 -5.060 -6.727 -8.730 -10.244 -10.781 -11.978 -12.898 -13.563 
19.19192 -4.456 -2.795 -6.217 -8.879 -10.055 -11.092 -11.973 -12.851 -13.587 
19.39394 -3.478 -1.960 -6.162 -8.444 -9.917 -10.645 -11.794 -12.842 -13.469 
19.59596 -4.181 -1.585 -5.618 -8.395 -9.830 -10.657 -11.725 -12.787 -13.483 
19.79798 -2.703 -4.642 -5.901 -8.072 -9.777 -10.655 -11.851 -12.721 -13.429 
20.00000 -3.232 -1.597 -5.793 -7.916 -9.586 -10.466 -11.559 -12.568 -13.355 
