# t[days] u g r i z y J H K
10.70707 -4.912 -7.085 -9.403 -10.891 -11.835 -12.333 -13.051 -13.760 -14.124 
10.90909 -4.356 -6.872 -9.021 -10.812 -11.744 -12.590 -13.160 -13.775 -14.157 
11.11111 -4.116 -6.162 -8.889 -10.715 -11.523 -12.157 -12.891 -13.712 -13.942 
11.31313 -4.371 -6.591 -8.760 -10.345 -11.323 -12.065 -13.052 -13.618 -13.824 
11.51515 -3.480 -6.366 -8.339 -10.307 -11.522 -11.975 -12.931 -13.656 -13.926 
11.71717 -4.100 -7.388 -8.384 -10.097 -11.187 -11.819 -12.721 -13.623 -13.927 
11.91919 -3.323 -6.414 -8.657 -10.023 -11.530 -11.851 -12.670 -13.434 -13.843 
12.12121 -3.011 -6.205 -8.434 -10.175 -11.193 -11.782 -12.590 -13.408 -13.803 
12.32323 -4.139 -6.122 -7.771 -9.911 -10.712 -11.428 -12.630 -13.243 -13.848 
12.52525 -5.006 -5.613 -7.905 -10.212 -10.877 -11.561 -12.531 -13.259 -13.752 
12.72727 -4.102 -5.624 -7.814 -9.670 -10.726 -11.486 -12.407 -13.155 -13.618 
12.92929 -4.827 -5.361 -7.372 -9.624 -10.521 -11.352 -12.363 -13.077 -13.560 
13.13131 -2.723 -5.091 -7.526 -9.299 -10.719 -11.223 -12.071 -13.128 -13.664 
13.33333 -2.239 -4.767 -7.706 -9.236 -10.511 -11.062 -12.114 -12.994 -13.586 
13.53535 -3.800 -5.760 -7.313 -9.312 -10.201 -11.029 -12.029 -12.950 -13.529 
13.73737 -2.093 -5.712 -7.179 -9.011 -10.648 -11.076 -12.186 -12.846 -13.536 
13.93939 -2.897 -5.689 -7.904 -9.045 -10.301 -10.974 -12.060 -12.821 -13.539 
14.14141 -1.928 -5.029 -6.805 -9.227 -10.191 -10.684 -12.003 -12.781 -13.333 
14.34343 -4.251 -4.848 -6.552 -9.127 -10.110 -10.716 -11.955 -12.719 -13.262 
14.54545 -5.431 -4.479 -6.902 -8.629 -9.970 -10.592 -11.784 -12.619 -13.253 
14.74747 -4.140 -4.801 -7.287 -8.688 -9.667 -10.764 -11.576 -12.620 -13.291 
14.94949 -1.860 -4.016 -6.247 -8.529 -9.841 -10.499 -11.505 -12.685 -13.265 
15.15152 -3.359 -3.630 -6.007 -9.039 -10.077 -10.474 -11.586 -12.543 -13.236 
15.35354 -1.277 -4.107 -6.186 -8.534 -9.766 -10.723 -11.578 -12.447 -13.136 
15.55556 -1.205 -3.310 -6.116 -8.262 -9.702 -10.116 -11.774 -12.431 -13.004 
15.75758 -1.100 -3.918 -6.134 -7.965 -9.317 -10.351 -11.320 -12.295 -13.106 
15.95960 -0.989 -3.052 -5.813 -8.120 -9.361 -10.065 -11.264 -12.351 -13.010 
16.16162 -5.275 -3.932 -5.863 -7.821 -9.432 -10.009 -11.327 -12.326 -12.941 
16.36364 -3.059 -3.826 -5.710 -7.984 -9.510 -9.988 -11.317 -12.296 -12.754 
16.56566 -4.115 -4.089 -5.654 -7.575 -8.980 -9.791 -11.274 -12.114 -12.761 
16.76768 -0.569 -3.628 -5.791 -7.466 -8.848 -9.765 -11.196 -12.105 -12.774 
16.96970 -3.320 -2.653 -5.094 -7.687 -8.979 -9.672 -11.224 -12.099 -12.657 
17.17172 -0.027 -2.489 -5.541 -8.433 -9.062 -9.615 -10.923 -12.114 -12.709 
17.37374 0.080 -3.548 -4.920 -7.412 -8.567 -9.468 -11.083 -11.999 -12.765 
17.57576 0.133 -2.285 -5.100 -7.391 -8.765 -9.453 -10.702 -12.036 -12.639 
17.77778 0.423 -4.487 -4.488 -7.710 -9.463 -9.431 -10.697 -11.883 -12.528 
17.97980 0.336 -2.132 -5.383 -7.570 -8.813 -9.322 -10.703 -11.793 -12.492 
18.18182 -2.462 -4.193 -5.043 -7.287 -8.445 -9.428 -11.012 -11.768 -12.634 
18.38384 0.553 -2.831 -4.358 -6.872 -8.316 -9.535 -10.626 -11.667 -12.658 
18.58586 -3.462 -3.913 -5.009 -7.037 -8.493 -9.239 -10.582 -11.641 -12.519 
18.78788 -0.826 -3.310 -4.591 -6.985 -8.513 -9.631 -10.463 -11.469 -12.366 
18.98990 -2.457 -3.413 -4.039 -6.709 -8.669 -9.200 -10.417 -11.466 -12.253 
19.19192 1.255 -1.294 -4.266 -6.603 -8.106 -9.188 -10.346 -11.574 -12.268 
19.39394 -4.739 -1.134 -4.361 -6.707 -8.122 -8.700 -10.453 -11.541 -12.258 
19.59596 -4.094 -2.900 -4.379 -6.729 -8.151 -9.074 -10.348 -11.363 -12.285 
19.79798 -0.066 -0.938 -4.650 -5.866 -7.735 -8.612 -10.123 -11.406 -12.111 
20.00000 -3.599 -0.821 -3.138 -6.138 -7.791 -8.923 -10.053 -11.322 -12.066 
