# t[days] u g r i z y J H K
13.73737 -4.193 -5.217 -7.485 -9.621 -10.518 -11.277 -12.361 -13.186 -13.675 
13.93939 -3.496 -4.181 -7.372 -9.783 -10.833 -11.340 -12.213 -13.103 -13.614 
14.14141 2.662 -4.571 -7.456 -9.533 -10.493 -11.158 -12.096 -13.059 -13.658 
14.34343 -2.927 -3.690 -7.114 -9.247 -10.255 -11.010 -12.027 -12.992 -13.519 
14.54545 -3.895 -3.918 -7.120 -9.496 -10.309 -11.019 -11.958 -12.962 -13.612 
14.74747 -2.829 -3.867 -7.110 -9.041 -10.262 -10.864 -11.970 -12.930 -13.424 
14.94949 1.048 -4.549 -6.945 -8.932 -10.021 -10.708 -11.851 -12.818 -13.357 
15.15152 -3.514 -2.828 -6.736 -8.780 -10.089 -10.712 -11.737 -12.718 -13.424 
15.35354 -3.826 -3.419 -6.583 -8.743 -9.808 -10.465 -11.732 -12.681 -13.342 
15.55556 -2.779 -3.454 -6.295 -8.538 -9.803 -10.513 -11.572 -12.616 -13.274 
15.75758 -2.829 -3.787 -6.574 -8.578 -9.677 -10.222 -11.527 -12.491 -13.202 
15.95960 0.438 -3.455 -6.323 -8.548 -9.595 -10.135 -11.533 -12.414 -13.154 
16.16162 0.467 -3.729 -6.358 -8.317 -9.667 -10.114 -11.360 -12.471 -13.147 
16.36364 -3.051 -3.755 -5.978 -8.199 -9.424 -10.046 -11.302 -12.417 -13.059 
16.56566 -3.822 -3.137 -7.066 -8.102 -9.436 -9.954 -11.177 -12.252 -13.108 
16.76768 5.053 -1.964 -6.059 -7.973 -9.145 -9.846 -11.130 -12.226 -13.073 
16.96970 -3.953 -3.290 -5.786 -7.924 -9.103 -9.758 -11.135 -12.171 -12.975 
17.17172 -2.265 -1.683 -5.325 -7.796 -9.068 -9.810 -11.031 -12.225 -12.880 
17.37374 0.765 -4.317 -5.094 -7.632 -9.021 -9.832 -10.923 -12.061 -12.919 
17.57576 -4.657 -4.648 -6.080 -7.710 -8.952 -9.541 -10.880 -12.073 -12.773 
17.77778 -2.095 -1.780 -5.162 -7.566 -8.784 -9.557 -10.714 -11.915 -12.714 
17.97980 1.852 -3.183 -5.440 -7.464 -8.781 -9.589 -10.733 -11.958 -12.751 
18.18182 6.646 -0.030 -4.827 -7.402 -8.484 -9.274 -10.788 -11.904 -12.740 
18.38384 5.766 -2.947 -4.694 -7.204 -8.590 -9.282 -10.641 -11.730 -12.625 
18.58586 -3.136 -2.811 -4.829 -7.177 -8.367 -9.210 -10.524 -11.683 -12.517 
18.78788 6.731 -3.345 -5.207 -6.842 -8.325 -9.045 -10.474 -11.748 -12.530 
18.98990 1.931 -2.450 -4.829 -7.095 -8.276 -8.761 -10.530 -11.626 -12.499 
19.19192 -2.738 -1.920 -4.940 -6.921 -7.992 -8.983 -10.326 -11.574 -12.359 
19.39394 -2.492 -3.152 -4.515 -7.021 -8.038 -8.873 -10.365 -11.494 -12.303 
19.59596 -2.852 -0.155 -4.687 -6.862 -8.269 -8.827 -10.129 -11.428 -12.268 
19.79798 4.877 -0.164 -4.306 -6.554 -7.789 -9.220 -9.941 -11.381 -12.273 
20.00000 6.788 -2.921 -3.549 -6.132 -7.994 -8.495 -9.963 -11.221 -12.106 
