# t[days] u g r i z y J H K
4.24242 -10.068 -11.741 -12.815 -13.673 -14.071 -14.390 -14.589 -14.644 -14.495 
4.44444 -9.733 -11.551 -12.705 -13.466 -13.906 -14.285 -14.557 -14.611 -14.700 
4.64646 -9.745 -11.270 -12.459 -13.475 -13.767 -14.186 -14.373 -14.657 -14.541 
4.84848 -9.473 -11.052 -12.325 -13.380 -13.817 -14.028 -14.351 -14.496 -14.554 
5.05051 -8.771 -10.794 -12.205 -13.194 -13.715 -14.011 -14.287 -14.445 -14.473 
5.25253 -8.200 -10.706 -12.014 -13.010 -13.580 -13.919 -14.256 -14.440 -14.393 
5.45455 -8.328 -10.242 -11.914 -12.831 -13.528 -13.693 -14.037 -14.409 -14.367 
5.65657 -8.006 -10.338 -11.758 -12.785 -13.352 -13.620 -13.974 -14.335 -14.332 
5.85859 -8.561 -9.951 -11.566 -12.602 -13.248 -13.467 -13.916 -14.188 -14.316 
6.06061 -7.044 -9.914 -11.444 -12.413 -13.136 -13.437 -13.896 -14.259 -14.350 
6.26263 -7.389 -9.554 -11.022 -12.323 -12.930 -13.253 -13.776 -14.057 -14.299 
6.46465 -7.017 -9.283 -11.032 -12.140 -12.908 -13.231 -13.751 -14.043 -14.154 
6.66667 -7.004 -8.792 -10.908 -12.173 -12.866 -13.085 -13.682 -13.967 -14.306 
6.86869 -6.785 -9.132 -10.595 -11.967 -12.532 -12.966 -13.432 -13.883 -14.063 
7.07071 -6.079 -8.928 -10.555 -11.781 -12.606 -12.945 -13.373 -13.830 -13.989 
7.27273 -5.769 -8.389 -10.093 -11.713 -12.390 -12.779 -13.281 -13.767 -14.003 
7.47475 -5.533 -8.122 -10.284 -11.286 -12.210 -12.604 -13.260 -13.713 -14.033 
7.67677 -5.492 -7.933 -9.875 -11.385 -12.130 -12.440 -13.119 -13.598 -13.991 
7.87879 -4.995 -7.674 -9.825 -11.351 -11.909 -12.664 -12.935 -13.533 -13.919 
8.08081 -4.606 -7.446 -9.478 -11.172 -11.931 -12.381 -12.909 -13.546 -13.738 
8.28283 -4.332 -8.108 -9.360 -11.017 -11.803 -12.178 -12.871 -13.366 -13.608 
8.48485 -4.206 -7.329 -9.240 -10.802 -11.705 -12.031 -12.778 -13.291 -13.731 
8.68687 -3.895 -6.630 -9.148 -10.801 -11.549 -11.978 -12.805 -13.209 -13.523 
8.88889 -3.798 -6.607 -9.068 -10.615 -11.407 -11.958 -12.591 -13.278 -13.577 
9.09091 -4.561 -6.178 -8.711 -10.315 -11.177 -11.798 -12.522 -13.075 -13.478 
9.29293 -4.022 -6.139 -8.623 -10.152 -11.256 -11.694 -12.341 -13.050 -13.408 
9.49495 -3.271 -6.575 -8.638 -10.239 -10.968 -11.478 -12.327 -12.985 -13.515 
9.69697 -3.597 -6.510 -8.452 -9.958 -10.979 -11.580 -12.409 -13.057 -13.375 
9.89899 -2.943 -5.477 -8.173 -9.918 -10.920 -11.475 -12.197 -12.900 -13.268 
10.10101 -3.891 -5.500 -8.103 -9.806 -10.757 -11.396 -12.088 -12.750 -13.270 
10.30303 -4.091 -5.438 -7.901 -9.673 -10.668 -11.278 -12.125 -12.744 -13.137 
10.50505 -2.556 -5.567 -7.754 -9.596 -10.539 -11.088 -11.915 -12.667 -13.129 
10.70707 -2.522 -4.849 -7.811 -9.567 -10.519 -11.060 -11.887 -12.577 -13.125 
10.90909 -3.367 -5.276 -7.520 -9.269 -10.491 -10.919 -11.803 -12.559 -13.175 
11.11111 -3.631 -4.421 -7.462 -9.195 -10.424 -10.846 -11.726 -12.486 -13.028 
11.31313 -2.015 -4.513 -7.293 -9.249 -10.227 -10.747 -11.578 -12.365 -13.054 
11.51515 -1.839 -4.079 -7.007 -8.976 -10.178 -10.669 -11.625 -12.377 -12.903 
11.71717 -4.089 -4.346 -7.129 -9.043 -9.927 -10.549 -11.462 -12.276 -12.860 
11.91919 -1.604 -4.460 -7.004 -8.873 -10.036 -10.545 -11.427 -12.192 -12.816 
12.12121 -2.946 -4.559 -6.454 -9.055 -9.946 -10.462 -11.405 -12.318 -12.766 
12.32323 -1.144 -3.885 -6.673 -8.673 -9.799 -10.367 -11.357 -12.159 -12.774 
12.52525 -1.181 -3.576 -6.233 -8.437 -9.823 -10.413 -11.254 -12.137 -12.668 
12.72727 -0.832 -4.297 -6.425 -8.466 -9.701 -10.324 -11.141 -11.997 -12.614 
12.92929 -4.412 -3.701 -6.151 -8.369 -9.540 -10.184 -11.108 -11.929 -12.577 
13.13131 -0.664 -3.763 -6.207 -8.248 -9.548 -10.136 -11.016 -11.955 -12.547 
13.33333 -0.434 -3.228 -5.971 -8.061 -9.439 -10.504 -10.993 -11.847 -12.484 
13.53535 -0.330 -3.584 -5.823 -8.062 -9.358 -10.025 -10.829 -11.861 -12.371 
13.73737 -0.130 -3.097 -5.864 -7.992 -9.251 -9.936 -10.903 -11.697 -12.401 
13.93939 -0.060 -3.025 -5.792 -7.873 -9.087 -9.889 -10.797 -11.726 -12.357 
14.14141 -1.546 -2.465 -5.797 -7.791 -9.150 -9.789 -10.681 -11.592 -12.364 
14.34343 0.429 -2.366 -5.347 -7.772 -9.043 -9.629 -10.613 -11.587 -12.283 
14.54545 0.503 -2.778 -5.629 -7.815 -8.955 -9.561 -10.482 -11.600 -12.260 
14.74747 -2.540 -1.950 -5.295 -7.625 -8.932 -9.461 -10.620 -11.473 -12.225 
14.94949 -2.864 -1.638 -5.414 -7.915 -8.871 -9.489 -10.540 -11.412 -12.230 
15.15152 -2.147 -1.614 -4.828 -7.440 -8.747 -9.235 -10.427 -11.354 -12.148 
15.35354 1.189 -1.615 -4.714 -7.300 -8.643 -9.248 -10.260 -11.346 -12.092 
15.55556 1.472 -1.622 -4.634 -7.698 -8.712 -9.105 -10.243 -11.377 -12.021 
15.75758 1.541 -3.731 -4.862 -7.130 -8.460 -9.171 -10.216 -11.233 -11.978 
15.95960 1.601 -0.876 -5.016 -6.954 -8.368 -9.149 -10.121 -11.169 -11.885 
16.16162 0.792 -1.037 -4.661 -6.918 -8.275 -9.041 -10.123 -11.140 -11.814 
16.36364 1.999 -1.464 -4.353 -6.921 -8.427 -8.952 -9.957 -11.140 -11.814 
16.56566 -1.462 -1.912 -4.418 -6.702 -8.120 -9.085 -9.965 -10.990 -11.823 
16.76768 -2.680 -1.573 -4.093 -6.683 -8.179 -8.900 -9.902 -11.032 -11.819 
16.96970 2.255 -0.670 -3.366 -6.730 -8.239 -8.928 -9.860 -10.917 -11.710 
17.17172 0.354 -1.953 -3.863 -6.674 -8.069 -8.806 -9.757 -10.836 -11.622 
17.37374 2.910 0.154 -3.568 -6.399 -7.922 -8.730 -9.690 -10.805 -11.564 
17.57576 -3.199 0.059 -4.442 -6.482 -7.894 -8.508 -9.738 -10.744 -11.583 
17.77778 3.177 0.346 -3.720 -6.490 -7.737 -8.647 -9.618 -10.636 -11.473 
17.97980 3.312 -0.333 -2.992 -6.113 -7.642 -8.427 -9.640 -10.590 -11.438 
18.18182 3.333 -0.794 -3.570 -6.319 -7.653 -8.427 -9.476 -10.582 -11.571 
18.38384 0.713 -2.707 -3.476 -5.868 -7.623 -8.268 -9.455 -10.564 -11.297 
18.58586 3.833 -0.778 -3.354 -6.090 -7.618 -8.546 -9.392 -10.513 -11.392 
18.78788 3.727 0.707 -3.309 -6.141 -7.497 -8.263 -9.371 -10.444 -11.359 
18.98990 -0.492 -1.012 -3.272 -6.039 -7.400 -8.081 -9.289 -10.472 -11.175 
19.19192 -2.277 -1.937 -3.188 -5.925 -7.478 -8.052 -9.231 -10.353 -11.275 
19.39394 -2.521 1.142 -3.170 -5.831 -7.281 -8.090 -9.109 -10.331 -11.097 
19.59596 1.888 0.543 -2.563 -5.693 -7.232 -7.905 -9.109 -10.183 -10.986 
19.79798 -0.092 1.289 -2.681 -5.410 -7.386 -7.945 -9.030 -10.022 -10.937 
20.00000 -2.442 -1.520 -3.667 -5.282 -6.947 -7.690 -8.933 -10.042 -10.881 
