# t[days] u g r i z y J H K
6.26263 -9.230 -11.351 -12.707 -13.781 -14.474 -14.707 -15.012 -15.164 -15.034 
6.46465 -8.754 -11.280 -12.497 -13.661 -14.322 -14.669 -14.937 -15.075 -15.110 
6.66667 -8.607 -11.138 -12.545 -13.599 -14.167 -14.665 -14.869 -15.029 -15.038 
6.86869 -8.444 -10.912 -12.394 -13.503 -14.174 -14.417 -14.804 -14.929 -15.035 
7.07071 -8.397 -10.485 -12.276 -13.341 -14.116 -14.449 -14.758 -14.934 -14.935 
7.27273 -8.346 -10.417 -12.061 -13.163 -13.927 -14.257 -14.573 -14.834 -14.918 
7.47475 -8.124 -10.285 -11.926 -13.103 -13.816 -14.258 -14.582 -14.840 -14.882 
7.67677 -7.303 -9.872 -11.700 -12.905 -13.714 -14.142 -14.435 -14.767 -14.868 
7.87879 -7.473 -9.869 -11.502 -12.900 -13.560 -14.066 -14.309 -14.629 -14.747 
8.08081 -6.971 -9.776 -11.444 -12.718 -13.557 -13.971 -14.293 -14.614 -14.680 
8.28283 -6.627 -9.714 -11.249 -12.645 -13.431 -13.867 -14.246 -14.582 -14.666 
8.48485 -6.259 -9.080 -11.112 -12.459 -13.339 -13.720 -14.196 -14.444 -14.623 
8.68687 -6.198 -8.942 -11.145 -12.309 -13.250 -13.631 -14.100 -14.494 -14.558 
8.88889 -5.937 -8.933 -10.819 -12.380 -13.212 -13.607 -14.029 -14.332 -14.463 
9.09091 -6.174 -8.639 -10.764 -12.217 -13.008 -13.492 -13.918 -14.271 -14.483 
9.29293 -5.718 -8.427 -10.572 -12.007 -12.879 -13.399 -13.835 -14.250 -14.407 
9.49495 -5.901 -8.349 -10.355 -11.968 -12.812 -13.259 -13.721 -14.133 -14.395 
9.69697 -5.360 -8.370 -10.231 -11.857 -12.792 -13.195 -13.673 -14.059 -14.314 
9.89899 -5.251 -8.034 -10.201 -11.764 -12.740 -13.133 -13.646 -14.043 -14.198 
10.10101 -4.903 -7.648 -10.215 -11.690 -12.582 -13.132 -13.605 -13.922 -14.187 
10.30303 -4.664 -7.755 -9.969 -11.528 -12.440 -12.973 -13.462 -13.876 -14.125 
10.50505 -4.451 -7.403 -9.751 -11.389 -12.441 -12.891 -13.414 -13.921 -14.095 
10.70707 -4.282 -7.062 -9.660 -11.339 -12.327 -12.870 -13.344 -13.726 -14.016 
10.90909 -5.081 -7.051 -9.550 -11.374 -12.288 -12.773 -13.300 -13.757 -13.932 
11.11111 -4.132 -7.112 -9.472 -11.070 -12.199 -12.651 -13.242 -13.708 -13.937 
11.31313 -3.852 -6.625 -9.321 -11.023 -12.157 -12.575 -13.159 -13.639 -13.908 
11.51515 -3.838 -7.835 -9.264 -10.948 -12.006 -12.474 -13.056 -13.566 -13.831 
11.71717 -4.304 -6.617 -9.008 -10.873 -11.983 -12.455 -12.994 -13.503 -13.797 
11.91919 -3.378 -6.511 -9.004 -10.822 -11.866 -12.403 -12.915 -13.470 -13.709 
12.12121 -4.814 -6.412 -9.296 -10.726 -11.850 -12.351 -12.900 -13.402 -13.702 
12.32323 -4.597 -5.922 -8.912 -10.578 -11.691 -12.315 -12.844 -13.336 -13.748 
12.52525 -4.041 -6.035 -8.594 -10.573 -11.582 -12.232 -12.771 -13.264 -13.668 
12.72727 -2.928 -5.711 -8.499 -10.467 -11.573 -12.132 -12.719 -13.303 -13.593 
12.92929 -2.644 -5.471 -8.338 -10.309 -11.499 -12.028 -12.658 -13.173 -13.518 
13.13131 -2.531 -5.321 -8.264 -10.309 -11.428 -11.997 -12.617 -13.141 -13.534 
13.33333 -2.398 -5.866 -8.201 -10.350 -11.326 -11.962 -12.577 -13.133 -13.466 
13.53535 -4.234 -5.391 -7.980 -10.215 -11.300 -11.960 -12.576 -13.026 -13.427 
13.73737 -2.128 -5.351 -7.993 -10.064 -11.166 -11.753 -12.465 -12.994 -13.392 
13.93939 -2.440 -5.321 -8.062 -9.921 -11.245 -11.805 -12.466 -13.080 -13.336 
14.14141 -4.540 -4.604 -7.833 -9.919 -11.112 -11.672 -12.404 -12.900 -13.340 
14.34343 -1.807 -4.853 -7.591 -9.829 -11.055 -11.697 -12.366 -12.893 -13.254 
14.54545 -1.726 -4.574 -7.703 -9.771 -10.987 -11.687 -12.382 -12.869 -13.274 
14.74747 -3.932 -5.024 -7.591 -9.709 -11.021 -11.593 -12.263 -12.827 -13.225 
14.94949 -3.776 -4.408 -7.251 -9.523 -10.944 -11.533 -12.207 -12.820 -13.167 
15.15152 -3.181 -4.362 -7.187 -9.489 -10.786 -11.555 -12.154 -12.720 -13.117 
15.35354 -3.723 -4.022 -7.491 -9.476 -10.844 -11.427 -12.113 -12.712 -13.146 
15.55556 -3.446 -4.528 -7.329 -9.398 -10.781 -11.361 -12.071 -12.662 -13.124 
15.75758 -3.187 -4.216 -7.130 -9.310 -10.709 -11.389 -12.076 -12.588 -13.117 
15.95960 -1.105 -3.830 -7.132 -9.369 -10.601 -11.334 -12.037 -12.693 -13.030 
16.16162 -3.739 -3.693 -7.286 -9.405 -10.591 -11.320 -12.014 -12.594 -12.970 
16.36364 -0.888 -3.865 -7.053 -9.211 -10.572 -11.218 -11.998 -12.613 -12.937 
16.56566 -0.811 -3.962 -6.716 -9.088 -10.446 -11.172 -11.958 -12.568 -12.992 
16.76768 -3.096 -3.065 -6.455 -9.082 -10.452 -11.184 -11.916 -12.531 -12.937 
16.96970 -0.625 -3.421 -6.660 -9.060 -10.488 -11.119 -11.871 -12.472 -12.920 
17.17172 -0.417 -3.367 -6.589 -8.917 -10.309 -11.086 -11.841 -12.431 -12.878 
17.37374 -0.342 -3.246 -6.590 -8.786 -10.272 -11.047 -11.788 -12.449 -12.837 
17.57576 -0.168 -3.151 -6.204 -8.733 -10.241 -10.993 -11.855 -12.381 -12.814 
17.77778 -3.330 -3.364 -6.088 -8.672 -10.182 -10.922 -11.732 -12.335 -12.706 
17.97980 0.029 -2.816 -6.117 -8.719 -10.107 -10.895 -11.722 -12.372 -12.778 
18.18182 0.288 -2.619 -6.282 -8.736 -10.070 -10.799 -11.604 -12.306 -12.724 
18.38384 -2.521 -2.650 -6.139 -8.765 -10.009 -10.786 -11.636 -12.221 -12.685 
18.58586 0.478 -3.867 -6.165 -8.416 -9.966 -10.751 -11.596 -12.273 -12.683 
18.78788 0.619 -2.510 -5.777 -8.410 -9.944 -10.770 -11.535 -12.221 -12.640 
18.98990 0.796 -4.675 -5.984 -8.515 -9.715 -10.564 -11.496 -12.142 -12.612 
19.19192 0.942 -1.973 -5.665 -8.380 -9.804 -10.563 -11.437 -12.116 -12.626 
19.39394 -2.236 -3.692 -5.477 -8.178 -9.810 -10.654 -11.405 -12.044 -12.467 
19.59596 1.152 -1.956 -5.482 -8.193 -9.650 -10.630 -11.329 -11.961 -12.409 
19.79798 -0.966 -2.169 -5.321 -7.991 -9.658 -10.323 -11.204 -11.870 -12.425 
20.00000 1.342 -1.572 -5.148 -7.956 -9.440 -10.259 -11.120 -11.832 -12.243 
