# t[days] u g r i z y J H K
11.51515 -3.069 -4.844 -5.837 -7.461 -8.569 -9.207 -11.070 -12.110 -12.765 
11.71717 -3.046 -4.739 -5.730 -7.284 -8.714 -9.198 -10.822 -12.220 -12.883 
11.91919 -2.798 -4.625 -5.758 -7.046 -8.039 -9.131 -10.866 -12.114 -12.904 
12.12121 -2.711 -4.505 -5.635 -6.910 -8.357 -9.181 -10.797 -12.005 -12.911 
12.32323 -2.626 -4.450 -5.377 -6.601 -8.377 -8.834 -10.471 -11.902 -12.837 
12.52525 -2.441 -4.313 -5.473 -6.865 -8.115 -8.916 -10.514 -11.766 -12.746 
12.72727 -2.359 -4.221 -5.172 -6.596 -8.189 -8.997 -10.656 -11.733 -12.598 
12.92929 -2.282 -4.099 -5.136 -6.681 -7.967 -8.919 -10.579 -11.758 -12.458 
13.13131 -2.140 -3.983 -4.941 -6.332 -8.036 -8.794 -10.345 -11.707 -12.454 
13.33333 -2.095 -3.887 -4.913 -6.110 -7.548 -8.478 -10.096 -11.521 -12.425 
13.53535 -1.893 -3.770 -5.110 -6.028 -9.299 -8.254 -10.411 -11.615 -12.576 
13.73737 -1.750 -4.143 -5.068 -5.977 -7.469 -8.316 -9.891 -11.594 -12.343 
13.93939 -1.685 -3.541 -4.716 -6.812 -7.190 -7.993 -9.731 -11.345 -12.282 
14.14141 -1.666 -3.466 -4.505 -5.931 -7.165 -7.919 -9.983 -11.486 -12.250 
14.34343 -1.427 -3.343 -4.419 -5.354 -7.073 -8.248 -9.850 -11.233 -12.129 
14.54545 -1.342 -3.870 -4.308 -5.633 -7.101 -7.924 -9.481 -11.218 -12.117 
14.74747 -1.674 -3.137 -4.143 -5.510 -7.056 -8.316 -9.686 -11.070 -12.148 
14.94949 -0.990 -3.489 -3.974 -5.040 -6.695 -7.479 -9.476 -11.048 -12.124 
15.15152 -0.864 -2.918 -4.036 -5.270 -6.927 -7.806 -10.006 -11.069 -11.997 
15.35354 -0.645 -2.793 -3.968 -5.207 -6.574 -7.151 -9.097 -10.920 -12.153 
15.55556 -0.487 -2.662 -3.679 -4.907 -6.434 -7.521 -9.157 -10.795 -11.959 
15.75758 -0.385 -2.591 -3.671 -5.690 -6.486 -7.212 -8.989 -10.762 -11.822 
15.95960 -0.321 -2.486 -3.558 -4.610 -6.004 -6.923 -9.102 -10.802 -12.037 
16.16162 -0.143 -2.371 -3.490 -4.484 -6.049 -7.199 -9.478 -10.783 -11.857 
16.36364 0.028 -2.258 -3.479 -4.678 -5.987 -7.065 -9.280 -10.589 -11.770 
16.56566 0.112 -2.215 -3.284 -4.947 -5.970 -6.580 -8.763 -10.435 -11.561 
16.76768 0.202 -2.199 -3.181 -4.230 -6.569 -6.551 -8.755 -10.412 -11.455 
16.96970 0.425 -1.918 -3.087 -5.073 -6.410 -6.812 -8.605 -10.374 -11.388 
17.17172 0.509 -1.846 -2.978 -3.992 -5.538 -6.352 -8.592 -10.293 -11.373 
17.37374 0.731 -3.083 -2.905 -4.205 -5.931 -6.700 -8.402 -10.178 -11.454 
17.57576 0.815 -1.544 -3.132 -4.325 -5.224 -6.208 -8.438 -10.302 -11.298 
17.77778 0.784 -1.518 -2.706 -3.717 -5.475 -6.719 -8.422 -9.980 -11.310 
17.97980 0.997 -1.366 -2.691 -3.801 -5.478 -6.247 -8.607 -9.976 -11.206 
18.18182 1.124 -1.271 -2.448 -3.604 -4.803 -6.259 -8.001 -9.792 -11.239 
18.38384 1.171 -1.253 -2.729 -3.489 -5.457 -6.306 -8.236 -9.802 -10.958 
18.58586 1.409 -1.090 -2.344 -3.578 -4.842 -5.859 -7.969 -9.737 -10.854 
18.78788 1.276 -3.019 -2.260 -3.374 -4.913 -5.623 -7.955 -9.699 -11.009 
18.98990 1.354 -0.762 -1.976 -3.275 -4.794 -5.313 -7.888 -9.601 -10.784 
19.19192 1.788 -0.745 -1.906 -3.024 -4.609 -6.055 -7.687 -9.629 -10.779 
19.39394 2.169 -0.509 -1.772 -2.746 -4.432 -5.868 -7.731 -9.412 -10.667 
19.59596 1.342 -1.639 -1.713 -3.129 -4.399 -6.586 -7.623 -9.335 -10.566 
19.79798 2.158 -0.276 -1.695 -3.217 -4.683 -5.228 -7.281 -9.197 -10.467 
20.00000 2.487 -0.117 -2.829 -3.065 -4.566 -5.883 -7.274 -9.200 -10.567 
