# t[days] u g r i z y J H K
11.71717 -3.865 -6.318 -8.821 -10.507 -11.569 -12.262 -12.736 -13.283 -13.632 
11.91919 -3.484 -6.437 -8.524 -10.494 -11.392 -12.140 -12.607 -13.246 -13.619 
12.12121 -4.734 -5.843 -8.455 -10.261 -11.351 -11.838 -12.568 -13.167 -13.521 
12.32323 -4.669 -5.871 -8.478 -10.146 -11.285 -11.860 -12.497 -13.136 -13.506 
12.52525 -3.020 -5.970 -8.404 -10.210 -11.304 -11.730 -12.389 -13.065 -13.517 
12.72727 -2.903 -5.394 -8.431 -9.983 -11.156 -11.798 -12.393 -12.910 -13.450 
12.92929 -2.706 -5.578 -7.959 -10.043 -11.125 -11.594 -12.444 -12.922 -13.398 
13.13131 -2.505 -6.441 -7.901 -9.897 -10.983 -11.497 -12.262 -12.991 -13.327 
13.33333 -2.761 -5.991 -7.838 -9.659 -10.949 -11.471 -12.255 -12.872 -13.302 
13.53535 -2.514 -5.075 -8.095 -9.766 -10.822 -11.439 -12.200 -12.867 -13.308 
13.73737 -2.347 -4.845 -7.947 -9.790 -10.759 -11.432 -12.126 -12.744 -13.211 
13.93939 -2.110 -4.699 -7.296 -9.546 -10.677 -11.385 -12.030 -12.709 -13.061 
14.14141 -2.844 -4.680 -7.358 -9.489 -10.831 -11.392 -12.008 -12.829 -13.063 
14.34343 -4.219 -4.170 -7.043 -9.432 -10.636 -11.153 -11.988 -12.671 -13.126 
14.54545 -1.759 -4.784 -6.963 -9.297 -10.528 -11.376 -11.991 -12.629 -13.092 
14.74747 -2.629 -4.635 -7.087 -9.086 -10.460 -11.244 -11.893 -12.565 -12.963 
14.94949 -3.807 -4.640 -6.801 -9.188 -10.408 -11.085 -11.857 -12.493 -12.941 
15.15152 -2.482 -4.513 -6.887 -9.039 -10.413 -11.016 -11.845 -12.456 -12.979 
15.35354 -1.423 -4.388 -6.801 -9.112 -10.245 -11.017 -11.730 -12.384 -12.918 
15.55556 -1.337 -3.573 -6.551 -8.985 -10.258 -10.912 -11.693 -12.416 -12.804 
15.75758 -1.232 -4.238 -6.720 -8.989 -10.192 -10.842 -11.613 -12.347 -12.875 
15.95960 -3.490 -3.990 -7.008 -8.840 -10.274 -10.845 -11.604 -12.278 -12.816 
16.16162 -3.340 -4.197 -6.593 -8.696 -10.031 -10.708 -11.615 -12.331 -12.902 
16.36364 -1.718 -3.381 -6.443 -8.579 -10.052 -10.732 -11.582 -12.245 -12.787 
16.56566 -0.865 -3.796 -6.061 -8.555 -9.903 -10.696 -11.442 -12.198 -12.779 
16.76768 -0.750 -3.645 -6.062 -8.528 -9.901 -10.693 -11.409 -12.188 -12.684 
16.96970 -1.281 -3.290 -6.104 -8.569 -9.818 -10.601 -11.466 -12.162 -12.685 
17.17172 -0.444 -2.848 -5.987 -8.410 -9.802 -10.512 -11.400 -12.104 -12.653 
17.37374 -4.127 -3.371 -5.638 -8.203 -9.755 -10.526 -11.252 -12.049 -12.514 
17.57576 -3.281 -2.705 -5.495 -8.333 -9.660 -10.471 -11.280 -11.983 -12.637 
17.77778 -0.147 -2.643 -5.939 -8.170 -9.605 -10.369 -11.241 -12.050 -12.531 
17.97980 -0.132 -2.518 -5.661 -8.073 -9.645 -10.431 -11.195 -11.958 -12.556 
18.18182 0.169 -2.329 -5.427 -7.938 -9.509 -10.382 -11.191 -11.897 -12.452 
18.38384 0.344 -2.111 -5.476 -7.851 -9.415 -10.297 -11.106 -11.908 -12.414 
18.58586 0.441 -2.473 -4.991 -8.066 -9.454 -10.223 -11.015 -11.872 -12.423 
18.78788 0.588 -2.159 -5.152 -7.959 -9.293 -10.190 -11.083 -11.840 -12.340 
18.98990 -2.112 -3.066 -5.267 -7.752 -9.747 -10.184 -11.001 -11.792 -12.388 
19.19192 -2.988 -2.122 -5.084 -7.798 -9.307 -10.124 -10.874 -11.860 -12.341 
19.39394 0.283 -2.665 -5.167 -7.696 -9.333 -10.105 -10.859 -11.689 -12.284 
19.59596 -3.043 -1.847 -4.987 -7.502 -9.094 -10.023 -10.878 -11.757 -12.090 
19.79798 1.178 -1.460 -4.421 -7.584 -8.800 -9.777 -10.736 -11.527 -12.101 
20.00000 1.339 -3.292 -4.745 -7.505 -8.937 -9.826 -10.621 -11.426 -12.090 
