# t[days] u g r i z y J H K
7.67677 -6.105 -9.547 -11.546 -12.932 -13.630 -14.012 -14.482 -14.811 -14.896 
7.87879 -5.535 -9.248 -11.486 -12.803 -13.503 -13.802 -14.385 -14.709 -14.803 
8.08081 -5.780 -8.858 -11.283 -12.679 -13.395 -13.797 -14.289 -14.662 -14.788 
8.28283 -5.280 -8.933 -11.112 -12.587 -13.216 -13.516 -14.154 -14.613 -14.695 
8.48485 -5.003 -8.796 -11.010 -12.354 -13.166 -13.551 -14.151 -14.549 -14.671 
8.68687 -4.186 -8.331 -10.733 -12.299 -13.078 -13.403 -13.901 -14.473 -14.623 
8.88889 -5.180 -8.242 -10.641 -12.009 -12.894 -13.333 -13.952 -14.330 -14.612 
9.09091 -5.672 -8.240 -10.395 -12.036 -12.760 -13.203 -13.811 -14.231 -14.545 
9.29293 -5.175 -7.743 -10.431 -11.836 -12.706 -13.138 -13.679 -14.251 -14.449 
9.49495 -3.946 -7.773 -10.065 -11.764 -12.726 -13.015 -13.631 -14.181 -14.434 
9.69697 -2.824 -7.748 -10.004 -11.720 -12.516 -12.910 -13.523 -14.134 -14.355 
9.89899 -5.304 -7.313 -9.781 -11.519 -12.368 -12.875 -13.502 -14.020 -14.317 
10.10101 -3.726 -7.300 -9.542 -11.278 -12.265 -12.694 -13.372 -13.951 -14.266 
10.30303 -2.072 -6.641 -9.525 -11.341 -12.196 -12.702 -13.290 -13.832 -14.202 
10.50505 -3.110 -7.199 -9.442 -11.184 -12.087 -12.609 -13.287 -13.881 -14.141 
10.70707 -1.691 -6.375 -9.210 -11.006 -11.905 -12.437 -13.191 -13.756 -14.109 
10.90909 -2.999 -6.271 -9.195 -10.948 -11.898 -12.401 -13.162 -13.742 -14.065 
11.11111 -3.397 -6.261 -8.883 -10.760 -11.866 -12.326 -13.014 -13.655 -14.042 
11.31313 -3.871 -5.494 -8.746 -10.566 -11.725 -12.216 -12.966 -13.613 -14.036 
11.51515 -1.818 -5.986 -8.684 -10.510 -11.604 -12.067 -12.917 -13.518 -13.943 
11.71717 -1.820 -5.436 -8.603 -10.458 -11.625 -12.048 -12.812 -13.444 -13.918 
11.91919 -1.496 -5.688 -8.630 -10.325 -11.431 -11.955 -12.778 -13.426 -13.816 
12.12121 -0.841 -5.323 -8.226 -10.273 -11.146 -11.840 -12.653 -13.329 -13.766 
12.32323 -2.467 -5.313 -8.217 -10.257 -11.306 -11.738 -12.525 -13.275 -13.737 
12.52525 -1.520 -4.767 -8.034 -10.052 -11.122 -11.684 -12.558 -13.191 -13.646 
12.72727 0.185 -5.015 -7.894 -10.003 -10.993 -11.549 -12.484 -13.129 -13.590 
12.92929 -2.769 -4.761 -7.656 -9.985 -10.922 -11.440 -12.332 -13.080 -13.555 
13.13131 -2.777 -4.304 -8.211 -9.874 -10.851 -11.412 -12.235 -13.052 -13.518 
13.33333 -4.122 -4.354 -7.627 -9.692 -10.630 -11.314 -12.190 -12.922 -13.512 
13.53535 0.839 -4.273 -7.401 -9.525 -10.710 -11.289 -12.081 -12.921 -13.446 
13.73737 -3.499 -3.788 -7.453 -9.382 -10.655 -11.131 -12.068 -12.877 -13.365 
13.93939 0.953 -3.651 -7.222 -9.274 -10.581 -11.125 -11.951 -12.806 -13.358 
14.14141 1.219 -3.238 -7.159 -9.377 -10.345 -10.978 -11.902 -12.701 -13.265 
14.34343 -5.076 -3.798 -7.148 -9.135 -10.339 -10.954 -11.727 -12.643 -13.260 
14.54545 -1.542 -3.588 -6.935 -9.096 -10.294 -10.907 -11.715 -12.610 -13.179 
14.74747 -1.539 -3.076 -6.579 -8.900 -10.126 -10.724 -11.658 -12.550 -13.110 
14.94949 -1.531 -3.648 -6.556 -8.901 -10.073 -10.608 -11.574 -12.443 -13.101 
15.15152 2.061 -2.417 -6.586 -8.785 -10.198 -10.570 -11.534 -12.432 -13.061 
15.35354 -0.356 -3.038 -6.638 -8.651 -9.779 -10.524 -11.494 -12.354 -12.978 
15.55556 -3.651 -3.481 -6.254 -8.624 -9.728 -10.484 -11.334 -12.271 -12.947 
15.75758 -3.058 -3.194 -6.087 -8.521 -9.797 -10.307 -11.345 -12.256 -12.940 
15.95960 -2.283 -3.043 -6.231 -8.437 -9.559 -10.228 -11.248 -12.183 -12.925 
16.16162 -2.889 -2.827 -5.824 -8.440 -9.573 -10.077 -11.169 -12.115 -12.809 
16.36364 -3.038 -3.345 -6.205 -8.261 -9.324 -10.084 -11.023 -12.143 -12.733 
16.56566 3.593 -2.312 -5.593 -8.034 -9.438 -9.993 -11.005 -12.099 -12.699 
16.76768 1.784 -1.750 -5.806 -7.959 -9.185 -9.974 -10.923 -11.870 -12.642 
16.96970 -2.492 -3.279 -5.848 -7.887 -9.199 -9.878 -10.924 -11.902 -12.667 
17.17172 4.132 -1.362 -5.414 -7.836 -8.974 -9.692 -10.779 -11.784 -12.590 
17.37374 3.718 -1.796 -5.313 -7.830 -9.048 -9.747 -10.816 -11.740 -12.506 
17.57576 -2.030 -1.862 -5.222 -7.857 -9.027 -9.663 -10.707 -11.765 -12.541 
17.77778 -2.204 -1.316 -5.244 -7.678 -8.983 -9.616 -10.611 -11.707 -12.444 
17.97980 -2.541 -3.162 -5.393 -7.769 -8.933 -9.366 -10.532 -11.664 -12.374 
18.18182 3.909 -2.729 -5.260 -7.524 -8.762 -9.382 -10.556 -11.530 -12.383 
18.38384 3.124 -2.484 -5.006 -7.429 -8.679 -9.383 -10.475 -11.536 -12.328 
18.58586 -0.826 -1.739 -5.105 -7.370 -8.609 -9.276 -10.383 -11.505 -12.267 
18.78788 5.106 -0.480 -4.558 -7.162 -8.435 -9.266 -10.272 -11.384 -12.133 
18.98990 3.818 -3.503 -4.867 -7.210 -8.481 -9.296 -10.352 -11.288 -12.174 
19.19192 5.458 0.477 -4.629 -7.086 -8.431 -9.091 -10.185 -11.319 -12.077 
19.39394 2.586 -0.477 -4.476 -7.044 -8.374 -8.972 -10.155 -11.219 -12.004 
19.59596 -0.184 -2.366 -4.741 -6.997 -8.214 -8.904 -10.053 -11.169 -11.905 
19.79798 5.946 1.287 -4.191 -6.683 -8.186 -8.853 -9.889 -11.045 -11.860 
20.00000 3.468 -2.082 -4.277 -6.589 -7.961 -8.622 -9.809 -10.896 -11.819 
