# t[days] u g r i z y J H K
14.94949 -0.288 -3.420 -5.159 -6.802 -8.194 -8.850 -10.599 -11.755 -12.557 
15.15152 -0.255 -3.732 -4.771 -6.688 -7.885 -8.852 -10.626 -11.671 -12.548 
15.35354 -0.135 -3.241 -4.134 -6.360 -7.635 -8.506 -10.176 -11.517 -12.528 
15.55556 -0.239 -3.696 -4.531 -6.631 -7.748 -8.573 -10.347 -11.511 -12.488 
15.75758 -1.228 -3.374 -4.465 -6.017 -8.028 -8.530 -10.216 -11.247 -12.572 
15.95960 0.462 -1.828 -3.419 -5.813 -7.758 -8.443 -10.203 -11.316 -12.334 
16.16162 -1.066 -3.975 -4.616 -6.293 -7.644 -8.301 -9.898 -11.357 -12.166 
16.36364 -4.617 -1.620 -4.002 -6.123 -7.652 -8.510 -9.788 -11.437 -12.401 
16.56566 -0.638 -1.626 -3.218 -5.733 -7.451 -7.982 -9.915 -11.231 -12.061 
16.76768 -0.633 -1.345 -3.276 -6.274 -7.526 -8.431 -10.007 -11.146 -12.352 
16.96970 1.139 -4.134 -3.591 -6.053 -6.833 -8.576 -9.780 -11.155 -12.034 
17.17172 0.867 -1.110 -3.324 -5.472 -7.302 -8.156 -9.765 -11.082 -12.078 
17.37374 1.233 -0.972 -3.476 -6.474 -6.999 -7.850 -9.527 -10.862 -12.088 
17.57576 1.595 -1.227 -3.747 -5.928 -7.103 -8.046 -9.700 -10.876 -11.804 
17.77778 2.015 -2.972 -2.772 -5.393 -6.788 -7.566 -9.357 -10.795 -11.798 
17.97980 -1.319 -1.238 -3.350 -5.788 -7.218 -7.716 -9.386 -10.834 -11.723 
18.18182 -3.845 -3.051 -3.753 -5.349 -7.105 -8.659 -9.105 -10.822 -11.659 
18.38384 1.823 -1.267 -2.013 -4.153 -6.675 -7.453 -8.979 -10.810 -11.753 
18.58586 2.431 -4.927 -3.793 -5.645 -6.555 -7.432 -9.083 -10.434 -11.654 
18.78788 2.618 0.054 -2.016 -6.665 -6.738 -7.296 -9.011 -10.452 -11.587 
18.98990 -1.096 0.083 -2.100 -4.702 -6.253 -7.073 -8.853 -10.396 -11.435 
19.19192 -0.039 -3.794 -2.106 -4.683 -6.511 -7.244 -8.821 -10.407 -11.420 
19.39394 -2.312 -0.588 -1.521 -3.921 -6.321 -6.775 -8.890 -10.254 -11.452 
19.59596 -1.318 -0.028 -2.547 -4.682 -6.337 -6.919 -8.705 -10.241 -11.303 
19.79798 -2.253 -2.515 -3.386 -3.908 -5.816 -6.890 -8.651 -10.086 -11.343 
20.00000 -2.925 -2.450 -4.116 -4.764 -5.741 -6.594 -8.538 -10.020 -11.280 
