# t[days] u g r i z y J H K
15.15152 -0.037 -2.204 -4.521 -6.539 -8.038 -8.941 -10.158 -11.466 -12.229 
15.35354 0.150 -2.176 -4.467 -6.422 -7.926 -8.736 -10.133 -11.121 -12.197 
15.55556 0.228 -2.027 -4.465 -6.387 -7.815 -8.638 -10.038 -11.173 -12.011 
15.75758 0.431 -1.809 -4.275 -6.130 -7.764 -8.688 -9.901 -11.156 -11.935 
15.95960 0.571 -1.781 -4.006 -6.125 -7.760 -8.385 -9.728 -10.988 -12.024 
16.16162 -2.603 -3.988 -5.111 -6.198 -7.553 -8.300 -9.608 -10.922 -11.794 
16.36364 0.764 -1.502 -3.270 -6.166 -7.451 -8.393 -9.655 -10.925 -11.782 
16.56566 1.054 -1.925 -3.573 -6.354 -7.295 -8.398 -9.640 -10.774 -11.833 
16.76768 -0.650 -1.291 -4.232 -6.062 -7.436 -8.038 -9.535 -10.736 -11.753 
16.96970 1.327 -1.450 -3.174 -5.978 -7.335 -8.149 -9.576 -10.722 -11.683 
17.17172 1.480 -2.817 -3.184 -5.622 -7.416 -8.088 -9.467 -10.711 -11.683 
17.37374 1.677 -0.805 -3.039 -5.328 -7.247 -8.068 -9.420 -10.785 -11.538 
17.57576 1.669 -0.761 -2.977 -5.383 -7.119 -7.960 -9.400 -10.577 -11.544 
17.77778 1.821 -2.433 -3.107 -4.945 -6.960 -7.839 -9.464 -10.473 -11.519 
17.97980 1.962 -3.024 -3.105 -5.338 -7.395 -8.044 -9.230 -10.533 -11.628 
18.18182 2.284 -0.799 -2.978 -5.308 -6.973 -7.651 -9.203 -10.526 -11.482 
18.38384 -2.040 -0.365 -2.755 -5.404 -6.880 -7.632 -9.050 -10.357 -11.419 
18.58586 2.549 -0.121 -1.816 -5.071 -6.604 -7.594 -8.947 -10.356 -11.282 
18.78788 2.584 0.082 -1.788 -5.289 -6.898 -7.350 -9.062 -10.306 -11.240 
18.98990 2.989 0.156 -3.285 -5.207 -6.538 -7.252 -9.074 -10.174 -11.322 
19.19192 -3.381 -3.383 -1.610 -5.662 -6.803 -7.595 -8.856 -10.157 -11.064 
19.39394 3.168 -0.680 -2.932 -4.697 -6.469 -7.325 -8.757 -10.037 -11.110 
19.59596 3.034 0.497 -1.284 -4.536 -6.557 -7.131 -8.538 -10.024 -11.001 
19.79798 3.373 0.664 -1.799 -4.392 -6.492 -7.105 -8.496 -9.991 -10.868 
20.00000 3.426 0.879 -1.963 -4.955 -6.635 -7.018 -8.307 -9.826 -10.840 
